timestamp,rt_catalogue_get_mongo_categories_count,rt_catalogue_get_mongo_categories_sum,rt_catalogue_get_mongo_products_count,rt_catalogue_get_mongo_products_sum,rt_catalogue_get_mongo_productscat_count,rt_catalogue_get_mongo_productscat_sum,rt_catalogue_get_mongo_productsku_count,rt_catalogue_get_mongo_productsku_sum,rt_catalogue_get_mongo_search_count,rt_catalogue_get_mongo_search_sum,rt_user_get_mongo_checkid_count,rt_user_get_mongo_checkid_sum,rt_user_get_mongo_history_count,rt_user_get_mongo_history_sum,rt_user_get_mongo_users_count,rt_user_get_mongo_users_sum,rt_user_post_mongo_login_count,rt_user_post_mongo_login_sum,rt_user_post_mongo_order_count,rt_user_post_mongo_order_sum,rt_user_post_mongo_register_count,rt_user_post_mongo_register_sum
2023-03-20 04:27:07.678000+00:00,1355.0,1.0,1355.0,2.0,0.0,0.0,6225.0,0.0,0.0,0.0,1014.0,1.0,1298.0,0.0,0.0,0.0,1408.0,2.0,978.0,2.0,1439.0,1.0
2023-03-20 04:27:12.678000+00:00,1356.0,1.0,1356.0,0.0,0.0,0.0,6233.0,0.0,0.0,0.0,1018.0,2.0,1300.0,0.0,0.0,0.0,1409.0,1.0,982.0,1.0,1439.0,0.0
2023-03-20 04:27:17.678000+00:00,1358.0,1.0,1358.0,0.0,0.0,0.0,6243.0,0.0,0.0,0.0,1020.0,1.0,1302.0,1.0,0.0,0.0,1411.0,2.0,984.0,2.0,1442.0,2.0
2023-03-20 04:27:22.678000+00:00,1361.0,1.0,1361.0,0.0,0.0,0.0,6256.0,0.0,0.0,0.0,1022.0,1.0,1303.0,0.0,0.0,0.0,1412.0,1.0,986.0,0.0,1447.0,3.0
2023-03-20 04:27:27.678000+00:00,1361.0,0.0,1361.0,0.0,0.0,0.0,6256.0,0.0,0.0,0.0,1022.0,0.0,1306.0,3.0,0.0,0.0,1415.0,2.0,986.0,0.0,1447.0,0.0
2023-03-20 04:27:32.678000+00:00,1364.0,1.0,1364.0,0.0,0.0,0.0,6269.0,1.0,0.0,0.0,1023.0,0.0,1308.0,2.0,0.0,0.0,1419.0,4.0,987.0,0.0,1447.0,0.0
2023-03-20 04:27:37.678000+00:00,1369.0,1.0,1369.0,0.0,0.0,0.0,6292.0,1.0,0.0,0.0,1026.0,2.0,1309.0,0.0,0.0,0.0,1419.0,0.0,990.0,3.0,1449.0,3.0
2023-03-20 04:27:42.678000+00:00,1370.0,0.0,1370.0,1.0,0.0,0.0,6297.0,0.0,0.0,0.0,1027.0,0.0,1313.0,1.0,0.0,0.0,1422.0,1.0,991.0,0.0,1452.0,1.0
2023-03-20 04:27:47.678000+00:00,1372.0,1.0,1372.0,0.0,0.0,0.0,6306.0,0.0,0.0,0.0,1029.0,0.0,1316.0,1.0,0.0,0.0,1424.0,1.0,993.0,1.0,1454.0,2.0
2023-03-20 04:27:52.678000+00:00,1372.0,0.0,1372.0,0.0,0.0,0.0,6306.0,0.0,0.0,0.0,1030.0,1.0,1317.0,0.0,0.0,0.0,1425.0,1.0,994.0,0.0,1455.0,0.0
2023-03-20 04:27:57.678000+00:00,1377.0,2.0,1377.0,2.0,0.0,0.0,6332.0,0.0,0.0,0.0,1031.0,1.0,1320.0,2.0,0.0,0.0,1425.0,0.0,995.0,1.0,1457.0,0.0
2023-03-20 04:28:02.678000+00:00,1379.0,0.0,1379.0,0.0,0.0,0.0,6341.0,1.0,0.0,0.0,1034.0,0.0,1321.0,0.0,0.0,0.0,1429.0,2.0,998.0,2.0,1458.0,1.0
2023-03-20 04:28:07.678000+00:00,1381.0,1.0,1381.0,1.0,0.0,0.0,6353.0,0.0,0.0,0.0,1035.0,1.0,1325.0,2.0,0.0,0.0,1429.0,0.0,999.0,1.0,1462.0,2.0
2023-03-20 04:28:12.678000+00:00,1382.0,0.0,1382.0,1.0,0.0,0.0,6359.0,0.0,0.0,0.0,1037.0,0.0,1326.0,0.0,0.0,0.0,1432.0,4.0,1001.0,0.0,1465.0,1.0
2023-03-20 04:28:17.678000+00:00,1382.0,0.0,1382.0,0.0,0.0,0.0,6359.0,0.0,0.0,0.0,1037.0,0.0,1330.0,0.0,0.0,0.0,1433.0,0.0,1001.0,0.0,1466.0,1.0
2023-03-20 04:28:22.678000+00:00,1386.0,1.0,1386.0,2.0,0.0,0.0,6379.0,2.0,0.0,0.0,1038.0,1.0,1330.0,0.0,0.0,0.0,1435.0,1.0,1002.0,1.0,1467.0,0.0
2023-03-20 04:28:27.678000+00:00,1386.0,0.0,1386.0,0.0,0.0,0.0,6379.0,0.0,0.0,0.0,1040.0,2.0,1332.0,1.0,0.0,0.0,1437.0,0.0,1004.0,2.0,1474.0,6.0
2023-03-20 04:28:32.678000+00:00,1388.0,2.0,1388.0,1.0,0.0,0.0,6388.0,0.0,0.0,0.0,1041.0,0.0,1334.0,0.0,0.0,0.0,1438.0,1.0,1004.0,0.0,1476.0,2.0
2023-03-20 04:28:37.678000+00:00,1390.0,0.0,1390.0,0.0,0.0,0.0,6395.0,0.0,0.0,0.0,1042.0,0.0,1337.0,0.0,0.0,0.0,1440.0,0.0,1006.0,2.0,1479.0,1.0
2023-03-20 04:28:42.678000+00:00,1391.0,0.0,1391.0,1.0,0.0,0.0,6403.0,0.0,0.0,0.0,1044.0,2.0,1339.0,0.0,0.0,0.0,1443.0,2.0,1008.0,1.0,1480.0,1.0
2023-03-20 04:28:47.678000+00:00,1394.0,1.0,1394.0,0.0,0.0,0.0,6421.0,1.0,0.0,0.0,1045.0,0.0,1339.0,0.0,0.0,0.0,1448.0,2.0,1009.0,1.0,1481.0,0.0
2023-03-20 04:28:52.678000+00:00,1396.0,2.0,1396.0,0.0,0.0,0.0,6429.0,0.0,0.0,0.0,1046.0,0.0,1340.0,2.0,0.0,0.0,1449.0,1.0,1010.0,1.0,1483.0,1.0
2023-03-20 04:28:57.678000+00:00,1398.0,1.0,1398.0,1.0,0.0,0.0,6438.0,0.0,0.0,0.0,1047.0,1.0,1342.0,0.0,0.0,0.0,1450.0,0.0,1011.0,0.0,1484.0,1.0
2023-03-20 04:29:02.678000+00:00,1400.0,0.0,1400.0,1.0,0.0,0.0,6447.0,1.0,0.0,0.0,1048.0,0.0,1346.0,2.0,0.0,0.0,1453.0,0.0,1012.0,1.0,1485.0,1.0
2023-03-20 04:29:07.678000+00:00,1403.0,0.0,1403.0,0.0,0.0,0.0,6461.0,0.0,0.0,0.0,1049.0,1.0,1348.0,0.0,0.0,0.0,1457.0,2.0,1013.0,1.0,1489.0,22.0
2023-03-20 04:29:12.678000+00:00,1405.0,0.0,1405.0,0.0,0.0,0.0,6470.0,0.0,0.0,0.0,1051.0,0.0,1352.0,3.0,0.0,0.0,1461.0,1.0,1015.0,0.0,1491.0,2.0
2023-03-20 04:29:17.678000+00:00,1406.0,1.0,1406.0,1.0,0.0,0.0,6474.0,0.0,0.0,0.0,1052.0,1.0,1352.0,0.0,0.0,0.0,1462.0,0.0,1016.0,0.0,1491.0,0.0
2023-03-20 04:29:22.678000+00:00,1408.0,1.0,1408.0,0.0,0.0,0.0,6482.0,0.0,0.0,0.0,1054.0,0.0,1352.0,0.0,0.0,0.0,1462.0,0.0,1018.0,1.0,1493.0,2.0
2023-03-20 04:29:27.678000+00:00,1410.0,0.0,1410.0,1.0,0.0,0.0,6491.0,1.0,0.0,0.0,1055.0,0.0,1353.0,0.0,0.0,0.0,1463.0,1.0,1019.0,0.0,1494.0,0.0
2023-03-20 04:29:32.678000+00:00,1411.0,0.0,1411.0,1.0,0.0,0.0,6496.0,0.0,0.0,0.0,1057.0,2.0,1356.0,2.0,0.0,0.0,1466.0,1.0,1021.0,1.0,1498.0,1.0
2023-03-20 04:29:37.678000+00:00,1413.0,0.0,1413.0,1.0,0.0,0.0,6505.0,0.0,0.0,0.0,1058.0,1.0,1358.0,1.0,0.0,0.0,1467.0,0.0,1022.0,1.0,1499.0,0.0
2023-03-20 04:29:42.678000+00:00,1415.0,1.0,1415.0,0.0,0.0,0.0,6513.0,0.0,0.0,0.0,1061.0,3.0,1359.0,0.0,0.0,0.0,1469.0,1.0,1025.0,1.0,1502.0,2.0
2023-03-20 04:29:47.678000+00:00,1416.0,1.0,1416.0,0.0,0.0,0.0,6518.0,0.0,0.0,0.0,1062.0,1.0,1361.0,2.0,0.0,0.0,1471.0,1.0,1026.0,0.0,1503.0,1.0
2023-03-20 04:29:52.678000+00:00,1418.0,2.0,1418.0,0.0,0.0,0.0,6526.0,0.0,0.0,0.0,1062.0,0.0,1364.0,1.0,0.0,0.0,1471.0,0.0,1026.0,0.0,1504.0,1.0
2023-03-20 04:29:57.678000+00:00,1419.0,0.0,1419.0,1.0,0.0,0.0,6530.0,0.0,0.0,0.0,1064.0,2.0,1366.0,0.0,0.0,0.0,1471.0,0.0,1028.0,1.0,1504.0,0.0
2023-03-20 04:30:02.678000+00:00,1420.0,0.0,1420.0,0.0,0.0,0.0,6534.0,0.0,0.0,0.0,1064.0,0.0,1367.0,0.0,0.0,0.0,1477.0,3.0,1028.0,0.0,1507.0,1.0
2023-03-20 04:30:07.678000+00:00,1422.0,0.0,1422.0,0.0,0.0,0.0,6544.0,0.0,0.0,0.0,1065.0,0.0,1367.0,0.0,0.0,0.0,1478.0,0.0,1029.0,1.0,1508.0,1.0
2023-03-20 04:30:12.678000+00:00,1423.0,0.0,1423.0,0.0,0.0,0.0,6548.0,0.0,0.0,0.0,1066.0,1.0,1368.0,1.0,0.0,0.0,1480.0,1.0,1030.0,1.0,1511.0,0.0
2023-03-20 04:30:17.678000+00:00,1425.0,0.0,1425.0,1.0,0.0,0.0,6556.0,1.0,0.0,0.0,1068.0,2.0,1370.0,2.0,0.0,0.0,1483.0,2.0,1032.0,0.0,1512.0,0.0
2023-03-20 04:30:22.678000+00:00,1427.0,1.0,1427.0,1.0,0.0,0.0,6564.0,1.0,0.0,0.0,1070.0,1.0,1371.0,0.0,0.0,0.0,1485.0,1.0,1034.0,1.0,1513.0,0.0
2023-03-20 04:30:27.678000+00:00,1428.0,1.0,1428.0,1.0,0.0,0.0,6569.0,0.0,0.0,0.0,1070.0,0.0,1371.0,0.0,0.0,0.0,1485.0,0.0,1034.0,0.0,1514.0,1.0
2023-03-20 04:30:32.678000+00:00,1429.0,0.0,1429.0,1.0,0.0,0.0,6573.0,0.0,0.0,0.0,1073.0,0.0,1374.0,1.0,0.0,0.0,1485.0,0.0,1037.0,1.0,1518.0,2.0
2023-03-20 04:30:37.678000+00:00,1434.0,2.0,1434.0,2.0,0.0,0.0,6598.0,0.0,0.0,0.0,1075.0,1.0,1376.0,1.0,0.0,0.0,1486.0,1.0,1038.0,1.0,1518.0,0.0
2023-03-20 04:30:42.678000+00:00,1436.0,0.0,1436.0,0.0,0.0,0.0,6608.0,0.0,0.0,0.0,1077.0,1.0,1378.0,0.0,0.0,0.0,1490.0,1.0,1041.0,1.0,1520.0,1.0
2023-03-20 04:30:47.678000+00:00,1436.0,0.0,1436.0,0.0,0.0,0.0,6608.0,0.0,0.0,0.0,1078.0,0.0,1379.0,0.0,0.0,0.0,1492.0,1.0,1042.0,0.0,1520.0,0.0
2023-03-20 04:30:52.678000+00:00,1438.0,0.0,1438.0,0.0,0.0,0.0,6617.0,1.0,0.0,0.0,1080.0,2.0,1381.0,1.0,0.0,0.0,1493.0,1.0,1043.0,1.0,1523.0,1.0
2023-03-20 04:30:57.678000+00:00,1439.0,0.0,1439.0,0.0,0.0,0.0,6622.0,0.0,0.0,0.0,1081.0,0.0,1383.0,0.0,0.0,0.0,1493.0,0.0,1045.0,2.0,1524.0,1.0
2023-03-20 04:31:02.678000+00:00,1442.0,2.0,1442.0,1.0,0.0,0.0,6634.0,1.0,0.0,0.0,1081.0,0.0,1384.0,1.0,0.0,0.0,1497.0,3.0,1045.0,0.0,1524.0,0.0
2023-03-20 04:31:07.678000+00:00,1445.0,0.0,1445.0,14.0,0.0,0.0,6650.0,0.0,0.0,0.0,1084.0,1.0,1386.0,1.0,0.0,0.0,1498.0,0.0,1048.0,1.0,1525.0,0.0
2023-03-20 04:31:12.678000+00:00,1446.0,0.0,1446.0,0.0,0.0,0.0,6650.0,0.0,0.0,0.0,1086.0,1.0,1388.0,1.0,0.0,0.0,1499.0,1.0,1050.0,1.0,1530.0,3.0
2023-03-20 04:31:17.678000+00:00,1446.0,0.0,1446.0,0.0,0.0,0.0,6656.0,0.0,0.0,0.0,1088.0,1.0,1391.0,0.0,0.0,0.0,1500.0,0.0,1052.0,0.0,1531.0,1.0
2023-03-20 04:31:22.678000+00:00,1448.0,1.0,1448.0,1.0,0.0,0.0,6667.0,0.0,0.0,0.0,1088.0,0.0,1392.0,0.0,0.0,0.0,1502.0,1.0,1052.0,0.0,1532.0,3.0
2023-03-20 04:31:27.678000+00:00,1450.0,1.0,1450.0,0.0,0.0,0.0,6676.0,0.0,0.0,0.0,1090.0,0.0,1392.0,0.0,0.0,0.0,1504.0,1.0,1053.0,0.0,1533.0,1.0
2023-03-20 04:31:32.678000+00:00,1450.0,0.0,1450.0,0.0,0.0,0.0,6676.0,0.0,0.0,0.0,1091.0,0.0,1396.0,1.0,0.0,0.0,1505.0,0.0,1055.0,1.0,1534.0,0.0
2023-03-20 04:31:37.678000+00:00,1452.0,2.0,1452.0,0.0,0.0,0.0,6686.0,0.0,0.0,0.0,1092.0,0.0,1397.0,0.0,0.0,0.0,1508.0,1.0,1056.0,1.0,1538.0,2.0
2023-03-20 04:31:42.678000+00:00,1454.0,1.0,1454.0,1.0,0.0,0.0,6696.0,1.0,0.0,0.0,1093.0,1.0,1398.0,1.0,0.0,0.0,1508.0,0.0,1057.0,0.0,1539.0,0.0
2023-03-20 04:31:47.678000+00:00,1455.0,0.0,1455.0,0.0,0.0,0.0,6701.0,0.0,0.0,0.0,1095.0,1.0,1401.0,0.0,0.0,0.0,1511.0,1.0,1059.0,1.0,1542.0,0.0
2023-03-20 04:31:52.678000+00:00,1457.0,1.0,1457.0,0.0,0.0,0.0,6709.0,0.0,0.0,0.0,1096.0,0.0,1402.0,1.0,0.0,0.0,1512.0,1.0,1059.0,0.0,1542.0,0.0
2023-03-20 04:31:57.678000+00:00,1458.0,1.0,1458.0,0.0,0.0,0.0,6713.0,1.0,0.0,0.0,1096.0,0.0,1403.0,0.0,0.0,0.0,1514.0,1.0,1060.0,0.0,1542.0,0.0
2023-03-20 04:32:02.678000+00:00,1459.0,1.0,1459.0,0.0,0.0,0.0,6717.0,0.0,0.0,0.0,1097.0,0.0,1404.0,0.0,0.0,0.0,1514.0,0.0,1061.0,0.0,1547.0,6.0
2023-03-20 04:32:07.678000+00:00,1462.0,0.0,1462.0,0.0,0.0,0.0,6731.0,0.0,0.0,0.0,1098.0,0.0,1408.0,2.0,0.0,0.0,1516.0,1.0,1062.0,1.0,1548.0,1.0
2023-03-20 04:32:12.678000+00:00,1465.0,2.0,1465.0,1.0,0.0,0.0,6744.0,0.0,0.0,0.0,1101.0,1.0,1408.0,0.0,0.0,0.0,1518.0,1.0,1065.0,2.0,1549.0,1.0
2023-03-20 04:32:17.678000+00:00,1465.0,0.0,1465.0,0.0,0.0,0.0,6744.0,0.0,0.0,0.0,1103.0,0.0,1411.0,1.0,0.0,0.0,1520.0,0.0,1067.0,2.0,1552.0,3.0
2023-03-20 04:32:22.678000+00:00,1466.0,0.0,1466.0,0.0,0.0,0.0,6748.0,0.0,0.0,0.0,1105.0,1.0,1411.0,0.0,0.0,0.0,1523.0,1.0,1068.0,0.0,1554.0,1.0
2023-03-20 04:32:27.678000+00:00,1468.0,2.0,1468.0,0.0,0.0,0.0,6756.0,0.0,0.0,0.0,1105.0,0.0,1412.0,1.0,0.0,0.0,1523.0,0.0,1069.0,0.0,1556.0,1.0
2023-03-20 04:32:32.678000+00:00,1470.0,0.0,1470.0,1.0,0.0,0.0,6761.0,0.0,0.0,0.0,1107.0,1.0,1413.0,1.0,0.0,0.0,1525.0,0.0,1071.0,2.0,1556.0,0.0
2023-03-20 04:32:37.678000+00:00,1472.0,0.0,1472.0,1.0,0.0,0.0,6776.0,0.0,0.0,0.0,1108.0,1.0,1413.0,0.0,0.0,0.0,1526.0,0.0,1072.0,0.0,1560.0,3.0
2023-03-20 04:32:42.678000+00:00,1473.0,0.0,1473.0,0.0,0.0,0.0,6781.0,0.0,0.0,0.0,1109.0,0.0,1414.0,0.0,0.0,0.0,1528.0,1.0,1072.0,0.0,1561.0,0.0
2023-03-20 04:32:47.678000+00:00,1475.0,0.0,1475.0,0.0,0.0,0.0,6791.0,0.0,0.0,0.0,1112.0,1.0,1417.0,1.0,0.0,0.0,1529.0,0.0,1075.0,2.0,1561.0,0.0
2023-03-20 04:32:52.678000+00:00,1476.0,0.0,1476.0,0.0,0.0,0.0,6796.0,0.0,0.0,0.0,1113.0,0.0,1420.0,0.0,0.0,0.0,1535.0,5.0,1076.0,1.0,1562.0,1.0
2023-03-20 04:32:57.678000+00:00,1479.0,1.0,1479.0,1.0,0.0,0.0,6805.0,0.0,0.0,0.0,1114.0,0.0,1422.0,1.0,0.0,0.0,1536.0,1.0,1077.0,1.0,1562.0,0.0
2023-03-20 04:33:02.678000+00:00,1480.0,1.0,1480.0,0.0,0.0,0.0,6813.0,0.0,0.0,0.0,1116.0,1.0,1424.0,2.0,0.0,0.0,1539.0,3.0,1079.0,2.0,1564.0,1.0
2023-03-20 04:33:07.678000+00:00,1480.0,0.0,1480.0,0.0,0.0,0.0,6813.0,0.0,0.0,0.0,1117.0,1.0,1425.0,0.0,0.0,0.0,1540.0,0.0,1080.0,1.0,1564.0,0.0
2023-03-20 04:33:12.678000+00:00,1483.0,0.0,1483.0,0.0,0.0,0.0,6826.0,1.0,0.0,0.0,1117.0,0.0,1428.0,1.0,0.0,0.0,1542.0,1.0,1080.0,0.0,1569.0,2.0
2023-03-20 04:33:17.678000+00:00,1485.0,1.0,1485.0,1.0,0.0,0.0,6835.0,0.0,0.0,0.0,1119.0,0.0,1429.0,0.0,0.0,0.0,1542.0,0.0,1082.0,1.0,1570.0,0.0
2023-03-20 04:33:22.678000+00:00,1489.0,3.0,1489.0,2.0,0.0,0.0,6851.0,0.0,0.0,0.0,1122.0,2.0,1431.0,0.0,0.0,0.0,1542.0,0.0,1085.0,0.0,1571.0,1.0
2023-03-20 04:33:27.678000+00:00,1493.0,1.0,1493.0,1.0,0.0,0.0,6872.0,2.0,0.0,0.0,1124.0,0.0,1432.0,0.0,0.0,0.0,1543.0,0.0,1087.0,0.0,1574.0,3.0
2023-03-20 04:33:32.678000+00:00,1494.0,0.0,1494.0,0.0,0.0,0.0,6877.0,0.0,0.0,0.0,1126.0,0.0,1432.0,0.0,0.0,0.0,1543.0,0.0,1089.0,0.0,1576.0,1.0
2023-03-20 04:33:37.678000+00:00,1494.0,0.0,1494.0,0.0,0.0,0.0,6877.0,0.0,0.0,0.0,1126.0,0.0,1434.0,0.0,0.0,0.0,1544.0,1.0,1089.0,0.0,1577.0,1.0
2023-03-20 04:33:42.678000+00:00,1494.0,0.0,1494.0,0.0,0.0,0.0,6877.0,0.0,0.0,0.0,1126.0,0.0,1436.0,1.0,0.0,0.0,1546.0,1.0,1089.0,0.0,1578.0,0.0
2023-03-20 04:33:47.678000+00:00,1496.0,0.0,1496.0,0.0,0.0,0.0,6886.0,0.0,0.0,0.0,1128.0,1.0,1439.0,1.0,0.0,0.0,1548.0,1.0,1091.0,2.0,1579.0,0.0
2023-03-20 04:33:52.678000+00:00,1497.0,1.0,1497.0,0.0,0.0,0.0,6890.0,0.0,0.0,0.0,1129.0,0.0,1442.0,1.0,0.0,0.0,1552.0,2.0,1092.0,1.0,1580.0,1.0
2023-03-20 04:33:57.678000+00:00,1497.0,0.0,1497.0,0.0,0.0,0.0,6890.0,0.0,0.0,0.0,1129.0,0.0,1444.0,0.0,0.0,0.0,1552.0,0.0,1092.0,0.0,1583.0,2.0
2023-03-20 04:34:02.678000+00:00,1498.0,0.0,1498.0,0.0,0.0,0.0,6894.0,0.0,0.0,0.0,1129.0,0.0,1448.0,1.0,0.0,0.0,1554.0,3.0,1092.0,0.0,1584.0,0.0
2023-03-20 04:34:07.678000+00:00,1499.0,1.0,1499.0,0.0,0.0,0.0,6899.0,0.0,0.0,0.0,1130.0,1.0,1449.0,1.0,0.0,0.0,1554.0,0.0,1093.0,0.0,1585.0,0.0
2023-03-20 04:34:12.678000+00:00,1500.0,1.0,1500.0,0.0,0.0,0.0,6903.0,0.0,0.0,0.0,1130.0,0.0,1449.0,0.0,0.0,0.0,1559.0,2.0,1093.0,0.0,1587.0,0.0
2023-03-20 04:34:17.678000+00:00,1502.0,0.0,1502.0,0.0,0.0,0.0,6914.0,0.0,0.0,0.0,1131.0,0.0,1449.0,0.0,0.0,0.0,1559.0,0.0,1093.0,0.0,1588.0,1.0
2023-03-20 04:34:22.678000+00:00,1503.0,0.0,1503.0,0.0,0.0,0.0,6919.0,0.0,0.0,0.0,1133.0,0.0,1451.0,1.0,0.0,0.0,1561.0,1.0,1096.0,1.0,1592.0,1.0
2023-03-20 04:34:27.678000+00:00,1504.0,2.0,1504.0,0.0,0.0,0.0,6924.0,1.0,0.0,0.0,1134.0,0.0,1452.0,0.0,0.0,0.0,1562.0,0.0,1097.0,1.0,1596.0,3.0
2023-03-20 04:34:32.678000+00:00,1507.0,1.0,1507.0,0.0,0.0,0.0,6938.0,0.0,0.0,0.0,1136.0,1.0,1453.0,0.0,0.0,0.0,1565.0,0.0,1099.0,1.0,1598.0,1.0
2023-03-20 04:34:37.678000+00:00,1511.0,0.0,1511.0,1.0,0.0,0.0,6956.0,2.0,0.0,0.0,1138.0,0.0,1453.0,0.0,0.0,0.0,1565.0,0.0,1101.0,1.0,1600.0,1.0
2023-03-20 04:34:42.678000+00:00,1513.0,1.0,1513.0,1.0,0.0,0.0,6965.0,0.0,0.0,0.0,1142.0,1.0,1453.0,0.0,0.0,0.0,1568.0,1.0,1105.0,2.0,1600.0,0.0
2023-03-20 04:34:47.678000+00:00,1514.0,1.0,1514.0,0.0,0.0,0.0,6970.0,0.0,0.0,0.0,1143.0,1.0,1455.0,0.0,0.0,0.0,1570.0,1.0,1106.0,1.0,1603.0,1.0
2023-03-20 04:34:52.678000+00:00,1516.0,1.0,1516.0,0.0,0.0,0.0,6979.0,0.0,0.0,0.0,1144.0,1.0,1456.0,0.0,0.0,0.0,1572.0,0.0,1107.0,0.0,1603.0,0.0
2023-03-20 04:34:57.678000+00:00,1516.0,0.0,1516.0,0.0,0.0,0.0,6979.0,0.0,0.0,0.0,1146.0,1.0,1456.0,0.0,0.0,0.0,1576.0,2.0,1109.0,0.0,1604.0,1.0
2023-03-20 04:35:02.678000+00:00,1519.0,1.0,1519.0,0.0,0.0,0.0,6992.0,1.0,0.0,0.0,1146.0,0.0,1459.0,1.0,0.0,0.0,1580.0,3.0,1109.0,0.0,1604.0,0.0
2023-03-20 04:35:07.678000+00:00,1519.0,0.0,1519.0,0.0,0.0,0.0,6992.0,0.0,0.0,0.0,1147.0,1.0,1463.0,2.0,0.0,0.0,1580.0,0.0,1110.0,0.0,1604.0,0.0
2023-03-20 04:35:12.678000+00:00,1522.0,0.0,1522.0,1.0,0.0,0.0,7001.0,0.0,0.0,0.0,1149.0,0.0,1464.0,0.0,0.0,0.0,1581.0,0.0,1112.0,0.0,1604.0,0.0
2023-03-20 04:35:17.678000+00:00,1524.0,2.0,1524.0,2.0,0.0,0.0,7015.0,0.0,0.0,0.0,1152.0,1.0,1466.0,1.0,0.0,0.0,1581.0,0.0,1115.0,2.0,1607.0,2.0
2023-03-20 04:35:22.678000+00:00,1528.0,1.0,1528.0,0.0,0.0,0.0,7034.0,1.0,0.0,0.0,1157.0,0.0,1470.0,1.0,0.0,0.0,1583.0,1.0,1120.0,3.0,1608.0,1.0
2023-03-20 04:35:27.678000+00:00,1530.0,0.0,1530.0,0.0,0.0,0.0,7042.0,0.0,0.0,0.0,1158.0,1.0,1470.0,0.0,0.0,0.0,1583.0,0.0,1121.0,0.0,1609.0,1.0
2023-03-20 04:35:32.678000+00:00,1532.0,1.0,1532.0,0.0,0.0,0.0,7051.0,0.0,0.0,0.0,1160.0,2.0,1473.0,0.0,0.0,0.0,1583.0,0.0,1123.0,1.0,1610.0,1.0
2023-03-20 04:35:37.678000+00:00,1534.0,0.0,1534.0,0.0,0.0,0.0,7059.0,0.0,0.0,0.0,1161.0,0.0,1475.0,1.0,0.0,0.0,1585.0,1.0,1124.0,1.0,1612.0,2.0
2023-03-20 04:35:42.678000+00:00,1537.0,1.0,1537.0,1.0,0.0,0.0,7073.0,1.0,0.0,0.0,1164.0,3.0,1475.0,0.0,0.0,0.0,1586.0,2.0,1127.0,2.0,1615.0,1.0
2023-03-20 04:35:47.678000+00:00,1537.0,0.0,1537.0,0.0,0.0,0.0,7073.0,0.0,0.0,0.0,1165.0,0.0,1476.0,0.0,0.0,0.0,1587.0,0.0,1128.0,0.0,1619.0,1.0
2023-03-20 04:35:52.678000+00:00,1537.0,0.0,1537.0,0.0,0.0,0.0,7073.0,0.0,0.0,0.0,1165.0,0.0,1481.0,2.0,0.0,0.0,1589.0,0.0,1128.0,0.0,1622.0,3.0
2023-03-20 04:35:57.678000+00:00,1538.0,0.0,1538.0,0.0,0.0,0.0,7077.0,0.0,0.0,0.0,1166.0,1.0,1482.0,1.0,0.0,0.0,1591.0,0.0,1129.0,1.0,1623.0,1.0
2023-03-20 04:36:02.678000+00:00,1538.0,0.0,1538.0,0.0,0.0,0.0,7077.0,0.0,0.0,0.0,1166.0,0.0,1488.0,2.0,0.0,0.0,1591.0,0.0,1129.0,0.0,1624.0,0.0
2023-03-20 04:36:07.678000+00:00,1538.0,0.0,1538.0,0.0,0.0,0.0,7077.0,0.0,0.0,0.0,1166.0,0.0,1488.0,0.0,0.0,0.0,1592.0,0.0,1129.0,0.0,1627.0,1.0
2023-03-20 04:36:12.678000+00:00,1538.0,0.0,1538.0,0.0,0.0,0.0,7077.0,0.0,0.0,0.0,1166.0,0.0,1490.0,1.0,0.0,0.0,1593.0,0.0,1129.0,0.0,1627.0,0.0
2023-03-20 04:36:17.678000+00:00,1541.0,1.0,1541.0,0.0,0.0,0.0,7091.0,0.0,0.0,0.0,1168.0,2.0,1491.0,1.0,0.0,0.0,1596.0,0.0,1131.0,1.0,1630.0,3.0
2023-03-20 04:36:22.678000+00:00,1543.0,2.0,1543.0,1.0,0.0,0.0,7099.0,0.0,0.0,0.0,1169.0,0.0,1492.0,0.0,0.0,0.0,1601.0,2.0,1131.0,0.0,1632.0,0.0
2023-03-20 04:36:27.678000+00:00,1543.0,0.0,1543.0,0.0,0.0,0.0,7099.0,0.0,0.0,0.0,1169.0,0.0,1493.0,0.0,0.0,0.0,1603.0,1.0,1132.0,0.0,1636.0,0.0
2023-03-20 04:36:32.678000+00:00,1544.0,1.0,1544.0,0.0,0.0,0.0,7104.0,0.0,0.0,0.0,1170.0,0.0,1493.0,0.0,0.0,0.0,1603.0,0.0,1133.0,1.0,1638.0,1.0
2023-03-20 04:36:37.678000+00:00,1545.0,0.0,1545.0,0.0,0.0,0.0,7109.0,1.0,0.0,0.0,1171.0,1.0,1493.0,0.0,0.0,0.0,1606.0,2.0,1134.0,1.0,1640.0,0.0
2023-03-20 04:36:42.678000+00:00,1547.0,1.0,1547.0,0.0,0.0,0.0,7117.0,0.0,0.0,0.0,1172.0,0.0,1494.0,0.0,0.0,0.0,1608.0,1.0,1135.0,0.0,1640.0,0.0
2023-03-20 04:36:47.678000+00:00,1550.0,2.0,1550.0,0.0,0.0,0.0,7126.0,0.0,0.0,0.0,1173.0,1.0,1494.0,0.0,0.0,0.0,1609.0,1.0,1136.0,1.0,1642.0,1.0
