Unnamed: 0,timestamp,rt_cart_delete_redis_count,rt_cart_delete_redis_sum,rt_cart_get_redis_count,rt_cart_get_redis_sum,rt_cart_post_redis_count,rt_cart_post_redis_sum,rt_user_get_redis_count,rt_user_get_redis_sum
2489,2023-03-28 16:07:25.408000+00:00,1250.0,0.0,13397.0,1.0,10415.0,0.0,2983.0,0.0
2490,2023-03-28 16:07:30.408000+00:00,1250.0,0.0,13404.0,2.0,10420.0,0.0,2985.0,0.0
2491,2023-03-28 16:07:35.408000+00:00,1251.0,0.0,13412.0,2.0,10426.0,1.0,2985.0,0.0
2492,2023-03-28 16:07:40.408000+00:00,1251.0,0.0,13413.0,0.0,10427.0,1.0,2985.0,0.0
2493,2023-03-28 16:07:45.408000+00:00,1252.0,1.0,13417.0,1.0,10430.0,0.0,2987.0,0.0
2494,2023-03-28 16:07:50.408000+00:00,1252.0,0.0,13426.0,1.0,10437.0,0.0,2988.0,0.0
2495,2023-03-28 16:07:55.408000+00:00,1253.0,1.0,13429.0,1.0,10439.0,0.0,2991.0,0.0
2496,2023-03-28 16:08:00.408000+00:00,1253.0,0.0,13444.0,2.0,10451.0,2.0,2993.0,0.0
2497,2023-03-28 16:08:05.408000+00:00,1253.0,0.0,13452.0,1.0,10457.0,0.0,2995.0,1.0
2498,2023-03-28 16:08:10.408000+00:00,1254.0,0.0,13457.0,0.0,10461.0,1.0,2995.0,0.0
2499,2023-03-28 16:08:15.408000+00:00,1254.0,0.0,13458.0,0.0,10462.0,0.0,2995.0,0.0
2500,2023-03-28 16:08:20.408000+00:00,1255.0,0.0,13458.0,0.0,10462.0,0.0,2997.0,1.0
2501,2023-03-28 16:08:25.408000+00:00,1255.0,0.0,13473.0,3.0,10474.0,2.0,2999.0,0.0
2502,2023-03-28 16:08:30.408000+00:00,1256.0,1.0,13476.0,0.0,10476.0,1.0,3000.0,0.0
2503,2023-03-28 16:08:35.408000+00:00,1256.0,0.0,13481.0,0.0,10480.0,0.0,3002.0,0.0
2504,2023-03-28 16:08:40.408000+00:00,1257.0,0.0,13495.0,4.0,10491.0,1.0,3004.0,0.0
2505,2023-03-28 16:08:45.408000+00:00,1257.0,0.0,13499.0,0.0,10494.0,0.0,3004.0,0.0
2506,2023-03-28 16:08:50.408000+00:00,1258.0,1.0,13499.0,0.0,10494.0,0.0,3005.0,0.0
2507,2023-03-28 16:08:55.408000+00:00,1258.0,0.0,13504.0,0.0,10498.0,0.0,3005.0,0.0
2508,2023-03-28 16:09:00.408000+00:00,1259.0,0.0,13513.0,0.0,10505.0,1.0,3007.0,1.0
2509,2023-03-28 16:09:05.408000+00:00,1259.0,0.0,13513.0,0.0,10505.0,0.0,3008.0,0.0
2510,2023-03-28 16:09:10.408000+00:00,1260.0,1.0,13517.0,0.0,10508.0,0.0,3009.0,0.0
2511,2023-03-28 16:09:15.408000+00:00,1260.0,0.0,13521.0,1.0,10511.0,1.0,3009.0,0.0
2512,2023-03-28 16:09:20.408000+00:00,1261.0,0.0,13521.0,0.0,10511.0,0.0,3009.0,0.0
2513,2023-03-28 16:09:25.408000+00:00,1261.0,0.0,13521.0,0.0,10511.0,0.0,3010.0,0.0
2514,2023-03-28 16:09:30.408000+00:00,1262.0,0.0,13544.0,1.0,10529.0,5.0,3014.0,0.0
2515,2023-03-28 16:09:35.408000+00:00,1262.0,0.0,13544.0,0.0,10529.0,0.0,3014.0,0.0
2516,2023-03-28 16:09:40.408000+00:00,1263.0,0.0,13545.0,0.0,10530.0,0.0,3015.0,0.0
2517,2023-03-28 16:09:45.408000+00:00,1263.0,0.0,13554.0,0.0,10537.0,0.0,3016.0,0.0
2518,2023-03-28 16:09:50.408000+00:00,1264.0,1.0,13554.0,0.0,10537.0,0.0,3016.0,0.0
2519,2023-03-28 16:09:55.408000+00:00,1264.0,0.0,13559.0,2.0,10541.0,0.0,3017.0,0.0
2520,2023-03-28 16:10:00.408000+00:00,1265.0,1.0,13567.0,1.0,10547.0,0.0,3019.0,0.0
2521,2023-03-28 16:10:05.408000+00:00,1265.0,0.0,13568.0,0.0,10548.0,0.0,3019.0,0.0
2522,2023-03-28 16:10:10.408000+00:00,1266.0,0.0,13568.0,0.0,10548.0,0.0,3019.0,0.0
2523,2023-03-28 16:10:15.408000+00:00,1266.0,0.0,13568.0,0.0,10548.0,0.0,3022.0,1.0
2524,2023-03-28 16:10:20.408000+00:00,1267.0,0.0,13585.0,5.0,10561.0,1.0,3024.0,0.0
2525,2023-03-28 16:10:25.408000+00:00,1267.0,0.0,13593.0,2.0,10567.0,0.0,3025.0,0.0
2526,2023-03-28 16:10:30.408000+00:00,1268.0,0.0,13594.0,1.0,10568.0,0.0,3026.0,1.0
2527,2023-03-28 16:10:35.408000+00:00,1268.0,0.0,13602.0,0.0,10574.0,1.0,3029.0,0.0
2528,2023-03-28 16:10:40.408000+00:00,1269.0,1.0,13615.0,2.0,10584.0,2.0,3032.0,0.0
2529,2023-03-28 16:10:45.408000+00:00,1269.0,0.0,13628.0,2.0,10594.0,1.0,3034.0,0.0
2530,2023-03-28 16:10:50.408000+00:00,1269.0,0.0,13633.0,0.0,10598.0,1.0,3034.0,0.0
2531,2023-03-28 16:10:55.408000+00:00,1270.0,0.0,13633.0,0.0,10598.0,0.0,3034.0,0.0
2532,2023-03-28 16:11:00.408000+00:00,1270.0,0.0,13641.0,0.0,10604.0,1.0,3036.0,1.0
2533,2023-03-28 16:11:05.408000+00:00,1271.0,0.0,13642.0,0.0,10605.0,0.0,3038.0,0.0
2534,2023-03-28 16:11:10.408000+00:00,1271.0,0.0,13651.0,1.0,10612.0,1.0,3039.0,0.0
2535,2023-03-28 16:11:15.408000+00:00,1272.0,0.0,13656.0,0.0,10616.0,1.0,3039.0,0.0
2536,2023-03-28 16:11:20.408000+00:00,1272.0,0.0,13656.0,0.0,10616.0,0.0,3040.0,0.0
2537,2023-03-28 16:11:25.408000+00:00,1273.0,0.0,13665.0,0.0,10623.0,0.0,3041.0,1.0
2538,2023-03-28 16:11:30.408000+00:00,1273.0,0.0,13665.0,0.0,10623.0,0.0,3043.0,0.0
2539,2023-03-28 16:11:35.408000+00:00,1273.0,0.0,13675.0,0.0,10631.0,1.0,3043.0,0.0
2540,2023-03-28 16:11:40.408000+00:00,1274.0,0.0,13675.0,0.0,10631.0,0.0,3045.0,0.0
2541,2023-03-28 16:11:45.408000+00:00,1274.0,0.0,13682.0,0.0,10636.0,1.0,3046.0,0.0
2542,2023-03-28 16:11:50.408000+00:00,1275.0,1.0,13692.0,1.0,10644.0,0.0,3049.0,0.0
2543,2023-03-28 16:11:55.408000+00:00,1275.0,0.0,13711.0,4.0,10659.0,1.0,3054.0,0.0
2544,2023-03-28 16:12:00.408000+00:00,1276.0,0.0,13726.0,3.0,10671.0,1.0,3054.0,0.0
2545,2023-03-28 16:12:05.408000+00:00,1276.0,0.0,13726.0,0.0,10671.0,0.0,3055.0,0.0
2546,2023-03-28 16:12:10.408000+00:00,1277.0,1.0,13731.0,0.0,10675.0,0.0,3055.0,0.0
2547,2023-03-28 16:12:15.408000+00:00,1277.0,0.0,13731.0,0.0,10675.0,0.0,3056.0,0.0
2548,2023-03-28 16:12:20.408000+00:00,1278.0,0.0,13735.0,0.0,10678.0,0.0,3057.0,0.0
2549,2023-03-28 16:12:25.408000+00:00,1278.0,0.0,13739.0,0.0,10681.0,0.0,3057.0,0.0
2550,2023-03-28 16:12:30.408000+00:00,1279.0,0.0,13743.0,1.0,10684.0,0.0,3060.0,1.0
2551,2023-03-28 16:12:35.408000+00:00,1280.0,0.0,13758.0,2.0,10696.0,3.0,3063.0,0.0
2552,2023-03-28 16:12:40.408000+00:00,1280.0,0.0,13771.0,1.0,10706.0,1.0,3064.0,0.0
2553,2023-03-28 16:12:45.408000+00:00,1281.0,0.0,13771.0,0.0,10706.0,0.0,3064.0,0.0
2554,2023-03-28 16:12:50.408000+00:00,1281.0,0.0,13776.0,0.0,10710.0,1.0,3065.0,1.0
2555,2023-03-28 16:12:55.408000+00:00,1281.0,0.0,13780.0,1.0,10713.0,0.0,3069.0,0.0
2556,2023-03-28 16:13:00.408000+00:00,1282.0,0.0,13794.0,1.0,10724.0,3.0,3069.0,0.0
2557,2023-03-28 16:13:05.408000+00:00,1282.0,0.0,13798.0,1.0,10727.0,0.0,3071.0,0.0
2558,2023-03-28 16:13:10.408000+00:00,1283.0,0.0,13803.0,1.0,10731.0,0.0,3071.0,0.0
2559,2023-03-28 16:13:15.408000+00:00,1283.0,0.0,13803.0,0.0,10731.0,0.0,3072.0,1.0
2560,2023-03-28 16:13:20.408000+00:00,1284.0,0.0,13807.0,0.0,10734.0,0.0,3074.0,0.0
2561,2023-03-28 16:13:25.408000+00:00,1284.0,0.0,13820.0,1.0,10744.0,1.0,3076.0,0.0
2562,2023-03-28 16:13:30.408000+00:00,1285.0,1.0,13826.0,1.0,10749.0,1.0,3076.0,0.0
2563,2023-03-28 16:13:35.408000+00:00,1285.0,0.0,13826.0,0.0,10749.0,0.0,3076.0,0.0
2564,2023-03-28 16:13:40.408000+00:00,1286.0,0.0,13831.0,1.0,10753.0,2.0,3077.0,0.0
2565,2023-03-28 16:13:45.408000+00:00,1286.0,0.0,13834.0,0.0,10755.0,0.0,3079.0,0.0
2566,2023-03-28 16:13:50.408000+00:00,1287.0,1.0,13848.0,4.0,10765.0,3.0,3083.0,0.0
2567,2023-03-28 16:13:55.411000+00:00,1287.0,0.0,13859.0,1.0,10774.0,2.0,3084.0,0.0
2568,2023-03-28 16:14:00.408000+00:00,1288.0,0.0,13859.0,0.0,10774.0,0.0,3087.0,0.0
2569,2023-03-28 16:14:05.408000+00:00,1288.0,0.0,13878.0,2.0,10789.0,0.0,3088.0,0.0
2570,2023-03-28 16:14:10.408000+00:00,1289.0,0.0,13878.0,0.0,10789.0,0.0,3089.0,0.0
2571,2023-03-28 16:14:15.408000+00:00,1289.0,0.0,13882.0,0.0,10792.0,0.0,3089.0,0.0
2572,2023-03-28 16:14:20.408000+00:00,1290.0,0.0,13882.0,0.0,10792.0,0.0,3089.0,0.0
2573,2023-03-28 16:14:25.408000+00:00,1290.0,0.0,13882.0,0.0,10792.0,0.0,3089.0,0.0
2574,2023-03-28 16:14:30.408000+00:00,1291.0,0.0,13882.0,0.0,10792.0,0.0,3090.0,1.0
2575,2023-03-28 16:14:35.408000+00:00,1291.0,0.0,13887.0,1.0,10796.0,0.0,3090.0,0.0
2576,2023-03-28 16:14:40.408000+00:00,1292.0,0.0,13892.0,0.0,10800.0,1.0,3092.0,2.0
2577,2023-03-28 16:14:45.408000+00:00,1292.0,0.0,13900.0,1.0,10806.0,0.0,3093.0,0.0
2578,2023-03-28 16:14:50.408000+00:00,1293.0,0.0,13901.0,0.0,10807.0,0.0,3093.0,0.0
2579,2023-03-28 16:14:55.408000+00:00,1293.0,0.0,13901.0,0.0,10807.0,0.0,3094.0,0.0
2580,2023-03-28 16:15:00.408000+00:00,1294.0,1.0,13906.0,1.0,10811.0,0.0,3095.0,0.0
2581,2023-03-28 16:15:05.408000+00:00,1294.0,0.0,13914.0,1.0,10817.0,1.0,3096.0,0.0
2582,2023-03-28 16:15:10.408000+00:00,1295.0,0.0,13915.0,0.0,10818.0,0.0,3096.0,0.0
2583,2023-03-28 16:15:15.408000+00:00,1295.0,0.0,13915.0,0.0,10818.0,0.0,3097.0,0.0
2584,2023-03-28 16:15:20.408000+00:00,1296.0,0.0,13920.0,0.0,10822.0,1.0,3097.0,0.0
2585,2023-03-28 16:15:25.408000+00:00,1296.0,0.0,13920.0,0.0,10822.0,0.0,3097.0,0.0
2586,2023-03-28 16:15:30.408000+00:00,1297.0,0.0,13924.0,0.0,10825.0,0.0,3101.0,1.0
2587,2023-03-28 16:15:35.408000+00:00,1297.0,0.0,13936.0,2.0,10834.0,1.0,3102.0,0.0
2588,2023-03-28 16:15:40.408000+00:00,1298.0,1.0,13939.0,0.0,10836.0,0.0,3103.0,0.0
2589,2023-03-28 16:15:45.408000+00:00,1298.0,0.0,13947.0,1.0,10842.0,1.0,3106.0,1.0
2590,2023-03-28 16:15:50.408000+00:00,1299.0,0.0,13957.0,2.0,10850.0,0.0,3106.0,0.0
2591,2023-03-28 16:15:55.408000+00:00,1299.0,0.0,13957.0,0.0,10850.0,0.0,3106.0,0.0
2592,2023-03-28 16:16:00.408000+00:00,1300.0,0.0,13964.0,0.0,10855.0,0.0,3110.0,0.0
2593,2023-03-28 16:16:05.408000+00:00,1300.0,0.0,13979.0,3.0,10867.0,2.0,3112.0,0.0
2594,2023-03-28 16:16:10.411000+00:00,1300.0,0.0,13986.0,1.0,10872.0,0.0,3113.0,0.0
2595,2023-03-28 16:16:15.408000+00:00,1301.0,0.0,13986.0,0.0,10872.0,0.0,3114.0,0.0
2596,2023-03-28 16:16:20.408000+00:00,1302.0,0.0,13990.0,0.0,10875.0,1.0,3115.0,0.0
2597,2023-03-28 16:16:25.408000+00:00,1302.0,0.0,13995.0,0.0,10879.0,1.0,3116.0,0.0
2598,2023-03-28 16:16:30.408000+00:00,1303.0,0.0,13999.0,1.0,10882.0,0.0,3117.0,0.0
2599,2023-03-28 16:16:35.408000+00:00,1303.0,0.0,14004.0,0.0,10886.0,1.0,3117.0,0.0
2600,2023-03-28 16:16:40.408000+00:00,1304.0,0.0,14004.0,0.0,10886.0,0.0,3119.0,0.0
2601,2023-03-28 16:16:45.408000+00:00,1304.0,0.0,14012.0,2.0,10892.0,0.0,3119.0,0.0
2602,2023-03-28 16:16:50.408000+00:00,1305.0,0.0,14017.0,2.0,10896.0,0.0,3121.0,0.0
2603,2023-03-28 16:16:55.408000+00:00,1305.0,0.0,14021.0,0.0,10899.0,0.0,3121.0,0.0
2604,2023-03-28 16:17:00.408000+00:00,1306.0,0.0,14025.0,0.0,10902.0,0.0,3122.0,0.0
2605,2023-03-28 16:17:05.408000+00:00,1306.0,0.0,14025.0,0.0,10902.0,0.0,3122.0,0.0
2606,2023-03-28 16:17:10.408000+00:00,1307.0,0.0,14029.0,0.0,10905.0,0.0,3123.0,0.0
2607,2023-03-28 16:17:15.408000+00:00,1307.0,0.0,14029.0,0.0,10905.0,0.0,3126.0,0.0
2608,2023-03-28 16:17:20.408000+00:00,1308.0,0.0,14043.0,0.0,10916.0,3.0,3127.0,0.0
2609,2023-03-28 16:17:25.408000+00:00,1308.0,0.0,14047.0,2.0,10919.0,1.0,3127.0,0.0
2610,2023-03-28 16:17:30.408000+00:00,1308.0,0.0,14055.0,2.0,10925.0,1.0,3129.0,0.0
2611,2023-03-28 16:17:35.408000+00:00,1309.0,1.0,14055.0,0.0,10925.0,0.0,3130.0,0.0
2612,2023-03-28 16:17:40.408000+00:00,1309.0,0.0,14059.0,1.0,10928.0,0.0,3131.0,0.0
2613,2023-03-28 16:17:45.408000+00:00,1310.0,0.0,14063.0,0.0,10931.0,1.0,3132.0,0.0
2614,2023-03-28 16:17:50.408000+00:00,1310.0,0.0,14067.0,1.0,10934.0,0.0,3132.0,0.0
2615,2023-03-28 16:17:55.408000+00:00,1311.0,0.0,14072.0,0.0,10938.0,0.0,3133.0,1.0
2616,2023-03-28 16:18:00.408000+00:00,1311.0,0.0,14072.0,0.0,10938.0,0.0,3134.0,0.0
2617,2023-03-28 16:18:05.408000+00:00,1312.0,0.0,14077.0,0.0,10942.0,0.0,3134.0,0.0
2618,2023-03-28 16:18:10.408000+00:00,1312.0,0.0,14085.0,0.0,10948.0,1.0,3137.0,0.0
2619,2023-03-28 16:18:15.408000+00:00,1313.0,0.0,14093.0,3.0,10954.0,0.0,3138.0,0.0
2620,2023-03-28 16:18:20.408000+00:00,1313.0,0.0,14094.0,0.0,10955.0,0.0,3140.0,0.0
2621,2023-03-28 16:18:25.408000+00:00,1313.0,0.0,14102.0,0.0,10961.0,0.0,3141.0,0.0
2622,2023-03-28 16:18:30.408000+00:00,1314.0,0.0,14107.0,2.0,10965.0,0.0,3142.0,0.0
2623,2023-03-28 16:18:35.408000+00:00,1314.0,0.0,14112.0,0.0,10969.0,2.0,3144.0,1.0
2624,2023-03-28 16:18:40.408000+00:00,1315.0,0.0,14119.0,3.0,10974.0,2.0,3144.0,0.0
2625,2023-03-28 16:18:45.408000+00:00,1315.0,0.0,14120.0,0.0,10975.0,0.0,3146.0,0.0
2626,2023-03-28 16:18:50.408000+00:00,1316.0,0.0,14129.0,1.0,10982.0,2.0,3146.0,0.0
2627,2023-03-28 16:18:55.408000+00:00,1316.0,0.0,14129.0,0.0,10982.0,0.0,3146.0,0.0
2628,2023-03-28 16:19:00.408000+00:00,1317.0,0.0,14129.0,0.0,10982.0,0.0,3148.0,0.0
2629,2023-03-28 16:19:05.408000+00:00,1317.0,0.0,14141.0,1.0,10992.0,2.0,3150.0,1.0
2630,2023-03-28 16:19:10.408000+00:00,1318.0,0.0,14148.0,0.0,10997.0,0.0,3150.0,0.0
2631,2023-03-28 16:19:15.408000+00:00,1318.0,0.0,14152.0,1.0,11000.0,1.0,3152.0,1.0
2632,2023-03-28 16:19:20.408000+00:00,1319.0,0.0,14158.0,2.0,11005.0,1.0,3152.0,0.0
2633,2023-03-28 16:19:25.408000+00:00,1319.0,0.0,14158.0,0.0,11005.0,0.0,3155.0,0.0
2634,2023-03-28 16:19:30.408000+00:00,1320.0,0.0,14171.0,3.0,11015.0,2.0,3156.0,0.0
2635,2023-03-28 16:19:35.408000+00:00,1320.0,0.0,14179.0,0.0,11021.0,0.0,3159.0,0.0
2636,2023-03-28 16:19:40.408000+00:00,1321.0,0.0,14196.0,2.0,11034.0,1.0,3161.0,0.0
2637,2023-03-28 16:19:45.408000+00:00,1321.0,0.0,14202.0,2.0,11039.0,1.0,3163.0,0.0
2638,2023-03-28 16:19:50.408000+00:00,1322.0,0.0,14206.0,0.0,11042.0,0.0,3163.0,0.0
2639,2023-03-28 16:19:55.408000+00:00,1322.0,0.0,14206.0,0.0,11042.0,0.0,3164.0,1.0
2640,2023-03-28 16:20:00.408000+00:00,1323.0,0.0,14210.0,1.0,11045.0,0.0,3165.0,0.0
2641,2023-03-28 16:20:05.408000+00:00,1323.0,0.0,14215.0,1.0,11049.0,0.0,3165.0,0.0
2642,2023-03-28 16:20:10.408000+00:00,1324.0,0.0,14215.0,0.0,11049.0,0.0,3165.0,0.0
2643,2023-03-28 16:20:15.408000+00:00,1324.0,0.0,14219.0,0.0,11052.0,0.0,3166.0,0.0
2644,2023-03-28 16:20:20.408000+00:00,1324.0,0.0,14220.0,0.0,11053.0,0.0,3167.0,0.0
2645,2023-03-28 16:20:25.408000+00:00,1325.0,0.0,14225.0,1.0,11057.0,0.0,3167.0,0.0
2646,2023-03-28 16:20:30.408000+00:00,1325.0,0.0,14230.0,1.0,11061.0,1.0,3171.0,0.0
2647,2023-03-28 16:20:35.408000+00:00,1325.0,0.0,14245.0,3.0,11073.0,0.0,3171.0,0.0
2648,2023-03-28 16:20:40.408000+00:00,1326.0,0.0,14245.0,0.0,11073.0,0.0,3172.0,0.0
2649,2023-03-28 16:20:45.408000+00:00,1326.0,0.0,14250.0,1.0,11077.0,0.0,3173.0,0.0
2650,2023-03-28 16:20:50.408000+00:00,1327.0,1.0,14255.0,0.0,11081.0,2.0,3173.0,0.0
2651,2023-03-28 16:20:55.408000+00:00,1327.0,0.0,14255.0,0.0,11081.0,0.0,3173.0,0.0
2652,2023-03-28 16:21:00.408000+00:00,1328.0,1.0,14260.0,0.0,11085.0,0.0,3174.0,0.0
2653,2023-03-28 16:21:05.408000+00:00,1328.0,0.0,14265.0,0.0,11089.0,1.0,3175.0,0.0
2654,2023-03-28 16:21:10.408000+00:00,1329.0,0.0,14266.0,0.0,11090.0,0.0,3177.0,0.0
2655,2023-03-28 16:21:15.408000+00:00,1329.0,0.0,14274.0,0.0,11096.0,0.0,3178.0,0.0
2656,2023-03-28 16:21:20.408000+00:00,1330.0,0.0,14282.0,1.0,11102.0,0.0,3179.0,1.0
2657,2023-03-28 16:21:25.408000+00:00,1331.0,0.0,14287.0,0.0,11106.0,1.0,3180.0,0.0
2658,2023-03-28 16:21:30.408000+00:00,1331.0,0.0,14292.0,1.0,11110.0,0.0,3181.0,0.0
2659,2023-03-28 16:21:35.408000+00:00,1332.0,0.0,14295.0,0.0,11112.0,0.0,3184.0,0.0
2660,2023-03-28 16:21:40.408000+00:00,1332.0,0.0,14303.0,3.0,11118.0,0.0,3184.0,0.0
2661,2023-03-28 16:21:45.408000+00:00,1332.0,0.0,14303.0,0.0,11118.0,0.0,3184.0,0.0
2662,2023-03-28 16:21:50.408000+00:00,1333.0,0.0,14307.0,0.0,11121.0,1.0,3186.0,0.0
2663,2023-03-28 16:21:55.408000+00:00,1333.0,0.0,14310.0,0.0,11123.0,2.0,3186.0,0.0
2664,2023-03-28 16:22:00.408000+00:00,1334.0,0.0,14310.0,0.0,11123.0,0.0,3186.0,0.0
2665,2023-03-28 16:22:05.408000+00:00,1334.0,0.0,14310.0,0.0,11123.0,0.0,3186.0,0.0
2666,2023-03-28 16:22:10.408000+00:00,1335.0,0.0,14314.0,0.0,11126.0,0.0,3187.0,0.0
2667,2023-03-28 16:22:15.408000+00:00,1335.0,0.0,14317.0,0.0,11128.0,0.0,3188.0,0.0
2668,2023-03-28 16:22:20.408000+00:00,1336.0,0.0,14318.0,0.0,11129.0,0.0,3189.0,0.0
2669,2023-03-28 16:22:25.408000+00:00,1336.0,0.0,14323.0,2.0,11133.0,1.0,3189.0,0.0
2670,2023-03-28 16:22:30.408000+00:00,1336.0,0.0,14323.0,0.0,11133.0,0.0,3190.0,0.0
2671,2023-03-28 16:22:35.408000+00:00,1337.0,0.0,14328.0,1.0,11136.0,0.0,3190.0,0.0
2672,2023-03-28 16:22:40.408000+00:00,1337.0,0.0,14328.0,0.0,11136.0,0.0,3190.0,0.0
2673,2023-03-28 16:22:45.408000+00:00,1338.0,0.0,14328.0,0.0,11136.0,0.0,3190.0,0.0
2674,2023-03-28 16:22:50.408000+00:00,1338.0,0.0,14328.0,0.0,11136.0,0.0,3190.0,0.0
2675,2023-03-28 16:22:55.408000+00:00,1339.0,0.0,14328.0,0.0,11136.0,0.0,3191.0,0.0
2676,2023-03-28 16:23:00.408000+00:00,1339.0,0.0,14332.0,1.0,11139.0,2.0,3194.0,0.0
2677,2023-03-28 16:23:05.408000+00:00,1340.0,0.0,14352.0,1.0,11155.0,5.0,3196.0,0.0
2678,2023-03-28 16:23:10.408000+00:00,1340.0,0.0,14369.0,4.0,11168.0,2.0,3201.0,0.0
2679,2023-03-28 16:23:15.408000+00:00,1341.0,1.0,14378.0,1.0,11175.0,1.0,3204.0,0.0
2680,2023-03-28 16:23:20.408000+00:00,1341.0,0.0,14395.0,3.0,11188.0,0.0,3205.0,0.0
2681,2023-03-28 16:23:25.408000+00:00,1342.0,0.0,14395.0,0.0,11188.0,0.0,3208.0,0.0
2682,2023-03-28 16:23:30.408000+00:00,1342.0,0.0,14413.0,2.0,11202.0,1.0,3210.0,1.0
2683,2023-03-28 16:23:35.408000+00:00,1343.0,0.0,14418.0,0.0,11206.0,0.0,3212.0,0.0
2684,2023-03-28 16:23:40.408000+00:00,1343.0,0.0,14427.0,1.0,11213.0,1.0,3212.0,0.0
2685,2023-03-28 16:23:45.408000+00:00,1344.0,0.0,14427.0,0.0,11213.0,0.0,3212.0,0.0
2686,2023-03-28 16:23:50.408000+00:00,1344.0,0.0,14427.0,0.0,11213.0,0.0,3214.0,0.0
2687,2023-03-28 16:23:55.408000+00:00,1345.0,0.0,14436.0,1.0,11220.0,2.0,3214.0,0.0
2688,2023-03-28 16:24:00.408000+00:00,1345.0,0.0,14436.0,0.0,11220.0,0.0,3217.0,0.0
2689,2023-03-28 16:24:05.408000+00:00,1346.0,0.0,14447.0,0.0,11228.0,1.0,3217.0,0.0
2690,2023-03-28 16:24:10.408000+00:00,1346.0,0.0,14448.0,0.0,11229.0,0.0,3217.0,0.0
2691,2023-03-28 16:24:15.408000+00:00,1347.0,0.0,14452.0,0.0,11232.0,0.0,3219.0,0.0
2692,2023-03-28 16:24:20.408000+00:00,1347.0,0.0,14458.0,0.0,11237.0,0.0,3219.0,0.0
2693,2023-03-28 16:24:25.408000+00:00,1347.0,0.0,14458.0,0.0,11237.0,0.0,3219.0,0.0
2694,2023-03-28 16:24:30.408000+00:00,1348.0,1.0,14458.0,0.0,11237.0,0.0,3220.0,0.0
2695,2023-03-28 16:24:35.408000+00:00,1348.0,0.0,14463.0,2.0,11241.0,0.0,3223.0,0.0
2696,2023-03-28 16:24:40.408000+00:00,1349.0,1.0,14481.0,3.0,11255.0,1.0,3225.0,2.0
2697,2023-03-28 16:24:45.408000+00:00,1349.0,0.0,14491.0,2.0,11263.0,2.0,3227.0,1.0
2698,2023-03-28 16:24:50.408000+00:00,1350.0,0.0,14496.0,0.0,11267.0,1.0,3227.0,0.0
2699,2023-03-28 16:24:55.408000+00:00,1350.0,0.0,14496.0,0.0,11267.0,0.0,3228.0,0.0
2700,2023-03-28 16:25:00.408000+00:00,1351.0,0.0,14504.0,1.0,11273.0,0.0,3229.0,0.0
2701,2023-03-28 16:25:05.408000+00:00,1351.0,0.0,14504.0,0.0,11273.0,0.0,3231.0,0.0
2702,2023-03-28 16:25:10.408000+00:00,1352.0,1.0,14513.0,1.0,11280.0,1.0,3232.0,0.0
2703,2023-03-28 16:25:15.408000+00:00,1352.0,0.0,14521.0,2.0,11286.0,1.0,3234.0,1.0
2704,2023-03-28 16:25:20.408000+00:00,1353.0,0.0,14530.0,1.0,11293.0,6.0,3235.0,0.0
2705,2023-03-28 16:25:25.408000+00:00,1353.0,0.0,14530.0,0.0,11293.0,0.0,3236.0,1.0
2706,2023-03-28 16:25:30.408000+00:00,1354.0,0.0,14535.0,2.0,11297.0,0.0,3237.0,0.0
2707,2023-03-28 16:25:35.408000+00:00,1354.0,0.0,14543.0,0.0,11303.0,0.0,3238.0,0.0
2708,2023-03-28 16:25:40.408000+00:00,1355.0,0.0,14547.0,2.0,11306.0,0.0,3240.0,0.0
2709,2023-03-28 16:25:45.408000+00:00,1355.0,0.0,14553.0,2.0,11311.0,1.0,3241.0,0.0
2710,2023-03-28 16:25:50.408000+00:00,1355.0,0.0,14557.0,0.0,11314.0,0.0,3242.0,0.0
2711,2023-03-28 16:25:55.408000+00:00,1356.0,1.0,14565.0,1.0,11320.0,1.0,3244.0,0.0
2712,2023-03-28 16:26:00.408000+00:00,1356.0,0.0,14569.0,0.0,11323.0,0.0,3244.0,0.0
2713,2023-03-28 16:26:05.408000+00:00,1357.0,0.0,14574.0,1.0,11327.0,2.0,3246.0,1.0
2714,2023-03-28 16:26:10.408000+00:00,1357.0,0.0,14584.0,1.0,11335.0,1.0,3249.0,0.0
2715,2023-03-28 16:26:15.408000+00:00,1358.0,0.0,14593.0,0.0,11342.0,2.0,3250.0,0.0
2716,2023-03-28 16:26:20.408000+00:00,1358.0,0.0,14598.0,1.0,11346.0,0.0,3250.0,0.0
2717,2023-03-28 16:26:25.408000+00:00,1358.0,0.0,14598.0,0.0,11346.0,0.0,3252.0,0.0
2718,2023-03-28 16:26:30.408000+00:00,1359.0,1.0,14608.0,0.0,11354.0,0.0,3254.0,0.0
2719,2023-03-28 16:26:35.408000+00:00,1359.0,0.0,14617.0,0.0,11361.0,0.0,3255.0,1.0
2720,2023-03-28 16:26:40.408000+00:00,1360.0,0.0,14622.0,2.0,11365.0,0.0,3255.0,0.0
2721,2023-03-28 16:26:45.408000+00:00,1360.0,0.0,14626.0,2.0,11368.0,0.0,3256.0,0.0
2722,2023-03-28 16:26:50.408000+00:00,1361.0,0.0,14627.0,0.0,11369.0,0.0,3256.0,0.0
2723,2023-03-28 16:26:55.408000+00:00,1362.0,1.0,14627.0,0.0,11369.0,0.0,3256.0,0.0
