Unnamed: 0,timestamp,rt_web_get_shipping_calcid_seconds_count,rt_web_get_shipping_calcid_seconds_sum,rt_web_get_shipping_code_seconds_count,rt_web_get_shipping_code_seconds_sum,rt_web_get_shipping_postconfirm_seconds_count,rt_web_get_shipping_postconfirm_seconds_sum
2149,2023-03-28 15:39:09.729000+00:00,2543.0,0.012000000000000455,2543.0,0.0019999999999988916,2043.0,0.021000000000000796
2150,2023-03-28 15:39:14.729000+00:00,2543.0,0.0,2543.0,0.0,2043.0,0.0
2151,2023-03-28 15:39:19.729000+00:00,2544.0,0.0030000000000001137,2544.0,0.004000000000001336,2044.0,0.006000000000000227
2152,2023-03-28 15:39:24.729000+00:00,2544.0,0.0,2544.0,0.0,2044.0,0.0
2153,2023-03-28 15:39:29.729000+00:00,2546.0,0.006000000000000227,2546.0,0.004999999999999005,2046.0,0.012000000000000455
2154,2023-03-28 15:39:34.729000+00:00,2546.0,0.0,2547.0,0.0030000000000001137,2046.0,0.0
2155,2023-03-28 15:39:39.729000+00:00,2547.0,0.0039999999999995595,2547.0,0.0,2047.0,0.009000000000000341
2156,2023-03-28 15:39:44.729000+00:00,2548.0,0.0030000000000001137,2548.0,0.0039999999999995595,2047.0,0.0
2157,2023-03-28 15:39:49.729000+00:00,2548.0,0.0,2548.0,0.0,2047.0,0.0
2158,2023-03-28 15:39:54.729000+00:00,2553.0,0.012000000000000455,2553.0,0.015000000000000568,2050.0,0.019999999999999574
2159,2023-03-28 15:39:59.729000+00:00,2554.0,0.0029999999999983373,2554.0,0.0030000000000001137,2051.0,0.006999999999997897
2160,2023-03-28 15:40:04.729000+00:00,2554.0,0.0,2554.0,0.0,2051.0,0.0
2161,2023-03-28 15:40:09.729000+00:00,2554.0,0.0,2555.0,0.0030000000000001137,2051.0,0.0
2162,2023-03-28 15:40:14.729000+00:00,2555.0,0.004000000000001336,2555.0,0.0,2052.0,0.0070000000000014495
2163,2023-03-28 15:40:19.729000+00:00,2559.0,0.011999999999998678,2559.0,0.012000000000000455,2054.0,0.013000000000001677
2164,2023-03-28 15:40:24.729000+00:00,2559.0,0.0,2560.0,0.0029999999999983373,2054.0,0.0
2165,2023-03-28 15:40:29.729000+00:00,2561.0,0.006000000000000227,2562.0,0.006000000000000227,2056.0,0.01699999999999946
2166,2023-03-28 15:40:34.729000+00:00,2562.0,0.0030000000000001137,2562.0,0.0,2057.0,0.006999999999997897
2167,2023-03-28 15:40:39.729000+00:00,2563.0,0.0030000000000001137,2563.0,0.0030000000000001137,2057.0,0.0
2168,2023-03-28 15:40:44.729000+00:00,2563.0,0.0,2563.0,0.0,2057.0,0.0
2169,2023-03-28 15:40:49.729000+00:00,2563.0,0.0,2563.0,0.0,2057.0,0.0
2170,2023-03-28 15:40:54.729000+00:00,2564.0,0.002000000000000668,2564.0,0.0030000000000001137,2058.0,0.006000000000000227
2171,2023-03-28 15:40:59.729000+00:00,2565.0,0.0030000000000001137,2567.0,0.009999999999999787,2059.0,0.009000000000000341
2172,2023-03-28 15:41:04.729000+00:00,2568.0,0.007999999999999119,2569.0,0.005000000000000782,2062.0,0.018000000000000682
2173,2023-03-28 15:41:09.729000+00:00,2569.0,0.0030000000000001137,2569.0,0.0,2063.0,0.006000000000000227
2174,2023-03-28 15:41:14.729000+00:00,2569.0,0.0,2569.0,0.0,2063.0,0.0
2175,2023-03-28 15:41:19.729000+00:00,2570.0,0.002000000000000668,2571.0,0.006000000000000227,2064.0,0.0070000000000014495
2176,2023-03-28 15:41:24.729000+00:00,2573.0,0.009000000000000341,2573.0,0.004999999999999005,2066.0,0.012999999999998124
2177,2023-03-28 15:41:29.729000+00:00,2573.0,0.0,2573.0,0.0,2066.0,0.0
2178,2023-03-28 15:41:34.729000+00:00,2573.0,0.0,2574.0,0.0030000000000001137,2066.0,0.0
2179,2023-03-28 15:41:39.729000+00:00,2574.0,0.0039999999999995595,2574.0,0.0,2067.0,0.009000000000000341
2180,2023-03-28 15:41:44.729000+00:00,2574.0,0.0,2574.0,0.0,2067.0,0.0
2181,2023-03-28 15:41:49.729000+00:00,2574.0,0.0,2574.0,0.0,2067.0,0.0
2182,2023-03-28 15:41:54.729000+00:00,2576.0,0.004999999999999005,2576.0,0.006000000000000227,2069.0,0.010999999999999233
2183,2023-03-28 15:41:59.729000+00:00,2576.0,0.0,2576.0,0.0,2069.0,0.0
2184,2023-03-28 15:42:04.729000+00:00,2576.0,0.0,2576.0,0.0,2069.0,0.0
2185,2023-03-28 15:42:09.729000+00:00,2577.0,0.0030000000000001137,2577.0,0.0030000000000001137,2070.0,0.009000000000000341
2186,2023-03-28 15:42:14.729000+00:00,2578.0,0.0030000000000001137,2578.0,0.0030000000000001137,2071.0,0.004999999999999005
2187,2023-03-28 15:42:19.729000+00:00,2580.0,0.005000000000000782,2580.0,0.006999999999999673,2073.0,0.012000000000000455
2188,2023-03-28 15:42:24.729000+00:00,2581.0,0.0030000000000001137,2581.0,0.0030000000000001137,2074.0,0.004000000000001336
2189,2023-03-28 15:42:29.729000+00:00,2582.0,0.0019999999999988916,2583.0,0.006000000000000227,2075.0,0.004999999999999005
2190,2023-03-28 15:42:34.729000+00:00,2585.0,0.009000000000000341,2585.0,0.006000000000000227,2078.0,0.018000000000000682
2191,2023-03-28 15:42:39.729000+00:00,2586.0,0.0030000000000001137,2586.0,0.0030000000000001137,2079.0,0.006000000000000227
2192,2023-03-28 15:42:44.729000+00:00,2587.0,0.0030000000000001137,2587.0,0.0030000000000001137,2080.0,0.007999999999999119
2193,2023-03-28 15:42:49.729000+00:00,2589.0,0.008000000000000895,2589.0,0.004999999999999005,2081.0,0.009000000000000341
2194,2023-03-28 15:42:54.729000+00:00,2589.0,0.0,2590.0,0.0030000000000001137,2081.0,0.0
2195,2023-03-28 15:42:59.729000+00:00,2593.0,0.009999999999999787,2593.0,0.009000000000000341,2084.0,0.018000000000000682
2196,2023-03-28 15:43:04.729000+00:00,2593.0,0.0,2593.0,0.0,2084.0,0.0
2197,2023-03-28 15:43:09.729000+00:00,2593.0,0.0,2593.0,0.0,2084.0,0.0
2198,2023-03-28 15:43:14.729000+00:00,2594.0,0.0030000000000001137,2594.0,0.0030000000000001137,2085.0,0.007999999999999119
2199,2023-03-28 15:43:19.729000+00:00,2595.0,0.0030000000000001137,2596.0,0.006000000000000227,2086.0,0.0070000000000014495
2200,2023-03-28 15:43:24.729000+00:00,2598.0,0.008999999999998565,2598.0,0.004999999999999005,2089.0,0.01799999999999713
2201,2023-03-28 15:43:29.729000+00:00,2598.0,0.0,2599.0,0.0030000000000001137,2089.0,0.0
2202,2023-03-28 15:43:34.729000+00:00,2600.0,0.006000000000000227,2600.0,0.0030000000000001137,2090.0,0.005000000000002558
2203,2023-03-28 15:43:39.729000+00:00,2600.0,0.0,2601.0,0.002000000000000668,2090.0,0.0
2204,2023-03-28 15:43:44.729000+00:00,2602.0,0.005000000000000782,2602.0,0.002000000000000668,2092.0,0.013999999999999346
2205,2023-03-28 15:43:49.729000+00:00,2602.0,0.0,2602.0,0.0,2092.0,0.0
2206,2023-03-28 15:43:54.729000+00:00,2602.0,0.0,2602.0,0.0,2092.0,0.0
2207,2023-03-28 15:43:59.729000+00:00,2602.0,0.0,2602.0,0.0,2092.0,0.0
2208,2023-03-28 15:44:04.729000+00:00,2602.0,0.0,2602.0,0.0,2092.0,0.0
2209,2023-03-28 15:44:09.729000+00:00,2603.0,0.0030000000000001137,2603.0,0.0029999999999983373,2093.0,0.006000000000000227
2210,2023-03-28 15:44:14.729000+00:00,2603.0,0.0,2603.0,0.0,2093.0,0.0
2211,2023-03-28 15:44:19.729000+00:00,2603.0,0.0,2603.0,0.0,2093.0,0.0
2212,2023-03-28 15:44:24.729000+00:00,2604.0,0.0030000000000001137,2604.0,0.004000000000001336,2094.0,0.006999999999997897
2213,2023-03-28 15:44:29.729000+00:00,2605.0,0.0030000000000001137,2605.0,0.0039999999999995595,2095.0,0.006000000000000227
2214,2023-03-28 15:44:34.729000+00:00,2606.0,0.0030000000000001137,2606.0,0.0030000000000001137,2095.0,0.0
2215,2023-03-28 15:44:39.729000+00:00,2606.0,0.0,2606.0,0.0,2095.0,0.0
2216,2023-03-28 15:44:44.729000+00:00,2607.0,0.0030000000000001137,2607.0,0.0030000000000001137,2095.0,0.0
2217,2023-03-28 15:44:49.729000+00:00,2608.0,0.0029999999999983373,2608.0,0.0030000000000001137,2097.0,0.015000000000000568
2218,2023-03-28 15:44:54.729000+00:00,2610.0,0.006000000000000227,2610.0,0.006000000000000227,2099.0,0.013999999999999346
2219,2023-03-28 15:44:59.729000+00:00,2616.0,0.016000000000000014,2616.0,0.01699999999999946,2104.0,0.03200000000000003
2220,2023-03-28 15:45:04.729000+00:00,2619.0,0.009000000000000341,2620.0,0.010999999999999233,2106.0,0.012000000000000455
2221,2023-03-28 15:45:09.729000+00:00,2620.0,0.0030000000000001137,2620.0,0.0,2107.0,0.0070000000000014495
2222,2023-03-28 15:45:14.729000+00:00,2621.0,0.0039999999999995595,2621.0,0.002000000000000668,2108.0,0.006999999999997897
2223,2023-03-28 15:45:19.729000+00:00,2623.0,0.005000000000000782,2623.0,0.006000000000000227,2109.0,0.0070000000000014495
2224,2023-03-28 15:45:24.729000+00:00,2624.0,0.0030000000000001137,2624.0,0.0030000000000001137,2110.0,0.007999999999999119
2225,2023-03-28 15:45:29.729000+00:00,2624.0,0.0,2624.0,0.0,2110.0,0.0
2226,2023-03-28 15:45:34.729000+00:00,2624.0,0.0,2624.0,0.0,2110.0,0.0
2227,2023-03-28 15:45:39.729000+00:00,2625.0,0.0030000000000001137,2625.0,0.0030000000000001137,2111.0,0.005000000000002558
2228,2023-03-28 15:45:44.729000+00:00,2626.0,0.0030000000000001137,2627.0,0.006000000000000227,2112.0,0.007999999999999119
2229,2023-03-28 15:45:49.729000+00:00,2627.0,0.0030000000000001137,2627.0,0.0,2113.0,0.006999999999997897
2230,2023-03-28 15:45:54.729000+00:00,2627.0,0.0,2627.0,0.0,2113.0,0.0
2231,2023-03-28 15:45:59.729000+00:00,2628.0,0.0030000000000001137,2628.0,0.0030000000000001137,2114.0,0.009000000000000341
2232,2023-03-28 15:46:04.729000+00:00,2631.0,0.007999999999999119,2632.0,0.009999999999999787,2117.0,0.019999999999999574
2233,2023-03-28 15:46:09.729000+00:00,2632.0,0.0030000000000001137,2633.0,0.0030000000000001137,2118.0,0.005000000000002558
2234,2023-03-28 15:46:14.729000+00:00,2634.0,0.005000000000000782,2634.0,0.0030000000000001137,2119.0,0.006000000000000227
2235,2023-03-28 15:46:19.729000+00:00,2635.0,0.0029999999999983373,2636.0,0.005999999999998451,2120.0,0.006999999999997897
2236,2023-03-28 15:46:24.729000+00:00,2639.0,0.012000000000000455,2639.0,0.008000000000000895,2123.0,0.01699999999999946
2237,2023-03-28 15:46:29.729000+00:00,2640.0,0.0030000000000001137,2640.0,0.0030000000000001137,2124.0,0.005000000000002558
2238,2023-03-28 15:46:34.729000+00:00,2640.0,0.0,2640.0,0.0,2124.0,0.0
2239,2023-03-28 15:46:39.729000+00:00,2643.0,0.008000000000000895,2643.0,0.009000000000000341,2127.0,0.019999999999999574
2240,2023-03-28 15:46:44.729000+00:00,2644.0,0.0030000000000001137,2644.0,0.0019999999999988916,2128.0,0.006000000000000227
2241,2023-03-28 15:46:49.729000+00:00,2646.0,0.005999999999998451,2647.0,0.009000000000000341,2130.0,0.013999999999999346
2242,2023-03-28 15:46:54.729000+00:00,2647.0,0.0030000000000001137,2647.0,0.0,2131.0,0.0070000000000014495
2243,2023-03-28 15:46:59.729000+00:00,2647.0,0.0,2647.0,0.0,2131.0,0.0
2244,2023-03-28 15:47:04.729000+00:00,2648.0,0.0030000000000001137,2649.0,0.006000000000000227,2132.0,0.006999999999997897
2245,2023-03-28 15:47:09.729000+00:00,2650.0,0.006000000000000227,2650.0,0.0030000000000001137,2134.0,0.01699999999999946
2246,2023-03-28 15:47:14.729000+00:00,2651.0,0.0030000000000001137,2651.0,0.0030000000000001137,2134.0,0.0
2247,2023-03-28 15:47:19.729000+00:00,2651.0,0.0,2651.0,0.0,2134.0,0.0
2248,2023-03-28 15:47:24.729000+00:00,2653.0,0.005000000000000782,2653.0,0.004999999999999005,2135.0,0.008000000000002672
2249,2023-03-28 15:47:29.729000+00:00,2654.0,0.0030000000000001137,2654.0,0.0030000000000001137,2136.0,0.004999999999999005
2250,2023-03-28 15:47:34.729000+00:00,2656.0,0.006000000000000227,2656.0,0.006000000000000227,2137.0,0.006999999999997897
2251,2023-03-28 15:47:39.729000+00:00,2656.0,0.0,2656.0,0.0,2137.0,0.0
2252,2023-03-28 15:47:44.729000+00:00,2656.0,0.0,2656.0,0.0,2137.0,0.0
2253,2023-03-28 15:47:49.729000+00:00,2656.0,0.0,2656.0,0.0,2137.0,0.0
2254,2023-03-28 15:47:54.729000+00:00,2657.0,0.0029999999999983373,2657.0,0.0030000000000001137,2138.0,0.008000000000002672
2255,2023-03-28 15:47:59.729000+00:00,2658.0,0.0030000000000001137,2658.0,0.0030000000000001137,2138.0,0.0
2256,2023-03-28 15:48:04.729000+00:00,2659.0,0.0030000000000001137,2659.0,0.0030000000000001137,2138.0,0.0
2257,2023-03-28 15:48:09.729000+00:00,2661.0,0.006000000000000227,2661.0,0.005000000000000782,2140.0,0.014999999999997016
2258,2023-03-28 15:48:14.729000+00:00,2663.0,0.006000000000000227,2663.0,0.005999999999998451,2142.0,0.011000000000002785
2259,2023-03-28 15:48:19.729000+00:00,2663.0,0.0,2663.0,0.0,2142.0,0.0
2260,2023-03-28 15:48:24.729000+00:00,2665.0,0.006000000000000227,2665.0,0.006000000000000227,2144.0,0.013999999999999346
2261,2023-03-28 15:48:29.729000+00:00,2666.0,0.0030000000000001137,2666.0,0.0030000000000001137,2144.0,0.0
2262,2023-03-28 15:48:34.729000+00:00,2668.0,0.006000000000000227,2669.0,0.008000000000000895,2146.0,0.010999999999999233
2263,2023-03-28 15:48:39.729000+00:00,2669.0,0.0030000000000001137,2669.0,0.0,2147.0,0.007999999999999119
2264,2023-03-28 15:48:44.729000+00:00,2671.0,0.006000000000000227,2671.0,0.004999999999999005,2149.0,0.013000000000001677
2265,2023-03-28 15:48:49.729000+00:00,2672.0,0.0030000000000001137,2675.0,0.012000000000000455,2150.0,0.006000000000000227
2266,2023-03-28 15:48:54.729000+00:00,2675.0,0.008999999999998565,2675.0,0.0,2153.0,0.021000000000000796
2267,2023-03-28 15:48:59.729000+00:00,2675.0,0.0,2676.0,0.0030000000000001137,2153.0,0.0
2268,2023-03-28 15:49:04.729000+00:00,2676.0,0.0030000000000001137,2676.0,0.0,2153.0,0.0
2269,2023-03-28 15:49:09.729000+00:00,2676.0,0.0,2676.0,0.0,2153.0,0.0
2270,2023-03-28 15:49:14.729000+00:00,2676.0,0.0,2676.0,0.0,2153.0,0.0
2271,2023-03-28 15:49:19.729000+00:00,2679.0,0.008000000000000895,2679.0,0.010999999999999233,2156.0,0.022999999999999687
2272,2023-03-28 15:49:24.729000+00:00,2680.0,0.0030000000000001137,2680.0,0.0030000000000001137,2156.0,0.0
2273,2023-03-28 15:49:29.729000+00:00,2681.0,0.0030000000000001137,2681.0,0.0030000000000001137,2156.0,0.0
2274,2023-03-28 15:49:34.729000+00:00,2681.0,0.0,2682.0,0.0030000000000001137,2156.0,0.0
2275,2023-03-28 15:49:39.729000+00:00,2684.0,0.008999999999998565,2684.0,0.006000000000000227,2157.0,0.006999999999997897
2276,2023-03-28 15:49:44.729000+00:00,2685.0,0.0030000000000001137,2685.0,0.0030000000000001137,2158.0,0.006000000000000227
2277,2023-03-28 15:49:49.729000+00:00,2685.0,0.0,2687.0,0.008000000000000895,2158.0,0.0
2278,2023-03-28 15:49:54.729000+00:00,2686.0,0.0030000000000001137,2687.0,0.0,2159.0,0.012000000000000455
2279,2023-03-28 15:49:59.729000+00:00,2689.0,0.012000000000000455,2689.0,0.005999999999998451,2161.0,0.013000000000001677
2280,2023-03-28 15:50:04.729000+00:00,2691.0,0.006999999999999673,2691.0,0.006000000000000227,2163.0,0.014999999999997016
2281,2023-03-28 15:50:09.729000+00:00,2691.0,0.0,2691.0,0.0,2163.0,0.0
2282,2023-03-28 15:50:14.729000+00:00,2692.0,0.0039999999999995595,2692.0,0.0030000000000001137,2164.0,0.008000000000002672
2283,2023-03-28 15:50:19.729000+00:00,2694.0,0.005000000000000782,2694.0,0.006999999999999673,2166.0,0.021999999999998465
2284,2023-03-28 15:50:24.729000+00:00,2694.0,0.0,2694.0,0.0,2166.0,0.0
2285,2023-03-28 15:50:29.729000+00:00,2694.0,0.0,2694.0,0.0,2166.0,0.0
2286,2023-03-28 15:50:34.729000+00:00,2696.0,0.006000000000000227,2696.0,0.0070000000000014495,2167.0,0.007999999999999119
2287,2023-03-28 15:50:39.729000+00:00,2698.0,0.006000000000000227,2699.0,0.008999999999998565,2169.0,0.011000000000002785
2288,2023-03-28 15:50:44.729000+00:00,2700.0,0.007999999999999119,2700.0,0.004000000000001336,2171.0,0.01699999999999946
2289,2023-03-28 15:50:49.729000+00:00,2701.0,0.0030000000000001137,2703.0,0.009999999999999787,2172.0,0.00999999999999801
2290,2023-03-28 15:50:54.729000+00:00,2703.0,0.005000000000000782,2703.0,0.0,2174.0,0.013000000000001677
2291,2023-03-28 15:50:59.729000+00:00,2704.0,0.0030000000000001137,2704.0,0.0030000000000001137,2174.0,0.0
2292,2023-03-28 15:51:04.729000+00:00,2704.0,0.0,2704.0,0.0,2174.0,0.0
2293,2023-03-28 15:51:09.729000+00:00,2705.0,0.0030000000000001137,2705.0,0.0030000000000001137,2175.0,0.006999999999997897
2294,2023-03-28 15:51:14.729000+00:00,2707.0,0.004999999999999005,2707.0,0.004999999999999005,2177.0,0.017000000000003013
2295,2023-03-28 15:51:19.729000+00:00,2710.0,0.008000000000000895,2710.0,0.008000000000000895,2180.0,0.019999999999999574
2296,2023-03-28 15:51:24.729000+00:00,2710.0,0.0,2710.0,0.0,2180.0,0.0
2297,2023-03-28 15:51:29.729000+00:00,2711.0,0.0030000000000001137,2711.0,0.0030000000000001137,2181.0,0.006000000000000227
2298,2023-03-28 15:51:34.729000+00:00,2711.0,0.0,2712.0,0.0030000000000001137,2181.0,0.0
2299,2023-03-28 15:51:39.729000+00:00,2712.0,0.0019999999999988916,2713.0,0.0039999999999995595,2182.0,0.007999999999999119
2300,2023-03-28 15:51:44.729000+00:00,2716.0,0.009999999999999787,2717.0,0.0129999999999999,2184.0,0.01699999999999946
2301,2023-03-28 15:51:49.729000+00:00,2717.0,0.0030000000000001137,2717.0,0.0,2185.0,0.004999999999999005
2302,2023-03-28 15:51:54.729000+00:00,2718.0,0.0030000000000001137,2718.0,0.002000000000000668,2186.0,0.008000000000002672
2303,2023-03-28 15:51:59.729000+00:00,2718.0,0.0,2719.0,0.0029999999999983373,2186.0,0.0
2304,2023-03-28 15:52:04.729000+00:00,2721.0,0.008000000000000895,2721.0,0.006000000000000227,2189.0,0.019999999999999574
2305,2023-03-28 15:52:09.729000+00:00,2724.0,0.007999999999999119,2724.0,0.009000000000000341,2192.0,0.020999999999997243
2306,2023-03-28 15:52:14.729000+00:00,2727.0,0.009000000000000341,2727.0,0.009000000000000341,2194.0,0.014000000000002899
2307,2023-03-28 15:52:19.729000+00:00,2727.0,0.0,2727.0,0.0,2194.0,0.0
2308,2023-03-28 15:52:24.729000+00:00,2727.0,0.0,2727.0,0.0,2194.0,0.0
2309,2023-03-28 15:52:29.729000+00:00,2730.0,0.009000000000000341,2730.0,0.006999999999999673,2196.0,0.012999999999998124
2310,2023-03-28 15:52:34.729000+00:00,2730.0,0.0,2730.0,0.0,2196.0,0.0
2311,2023-03-28 15:52:39.729000+00:00,2731.0,0.0030000000000001137,2732.0,0.006000000000000227,2197.0,0.0070000000000014495
2312,2023-03-28 15:52:44.729000+00:00,2732.0,0.0019999999999988916,2732.0,0.0,2198.0,0.006000000000000227
2313,2023-03-28 15:52:49.729000+00:00,2734.0,0.005000000000000782,2734.0,0.005000000000000782,2200.0,0.012000000000000455
2314,2023-03-28 15:52:54.729000+00:00,2734.0,0.0,2734.0,0.0,2200.0,0.0
2315,2023-03-28 15:52:59.729000+00:00,2735.0,0.0030000000000001137,2736.0,0.004999999999999005,2200.0,0.0
2316,2023-03-28 15:53:04.729000+00:00,2736.0,0.002000000000000668,2737.0,0.0030000000000001137,2200.0,0.0
2317,2023-03-28 15:53:09.729000+00:00,2738.0,0.005999999999998451,2738.0,0.0030000000000001137,2201.0,0.010999999999999233
2318,2023-03-28 15:53:14.729000+00:00,2739.0,0.0030000000000001137,2739.0,0.0030000000000001137,2201.0,0.0
2319,2023-03-28 15:53:19.729000+00:00,2740.0,0.0030000000000001137,2740.0,0.0030000000000001137,2202.0,0.006000000000000227
2320,2023-03-28 15:53:24.729000+00:00,2742.0,0.006000000000000227,2742.0,0.006000000000000227,2204.0,0.012999999999998124
2321,2023-03-28 15:53:29.729000+00:00,2743.0,0.002000000000000668,2743.0,0.0019999999999988916,2205.0,0.007999999999999119
2322,2023-03-28 15:53:34.729000+00:00,2744.0,0.0030000000000001137,2744.0,0.0030000000000001137,2206.0,0.006000000000000227
2323,2023-03-28 15:53:39.729000+00:00,2744.0,0.0,2744.0,0.0,2206.0,0.0
2324,2023-03-28 15:53:44.729000+00:00,2744.0,0.0,2745.0,0.0030000000000001137,2206.0,0.0
2325,2023-03-28 15:53:49.729000+00:00,2747.0,0.009000000000000341,2748.0,0.009999999999999787,2209.0,0.018000000000000682
2326,2023-03-28 15:53:54.729000+00:00,2750.0,0.007999999999999119,2750.0,0.006000000000000227,2210.0,0.009000000000000341
2327,2023-03-28 15:53:59.729000+00:00,2752.0,0.006999999999999673,2752.0,0.005000000000000782,2212.0,0.013999999999999346
2328,2023-03-28 15:54:04.729000+00:00,2753.0,0.0039999999999995595,2753.0,0.004999999999999005,2213.0,0.006000000000000227
2329,2023-03-28 15:54:09.729000+00:00,2754.0,0.0030000000000001137,2754.0,0.004000000000001336,2214.0,0.006000000000000227
2330,2023-03-28 15:54:14.729000+00:00,2755.0,0.0030000000000001137,2755.0,0.0039999999999995595,2215.0,0.007999999999999119
2331,2023-03-28 15:54:19.729000+00:00,2755.0,0.0,2755.0,0.0,2215.0,0.0
2332,2023-03-28 15:54:24.729000+00:00,2758.0,0.008000000000000895,2759.0,0.012000000000000455,2217.0,0.013000000000001677
2333,2023-03-28 15:54:29.729000+00:00,2759.0,0.0030000000000001137,2759.0,0.0,2218.0,0.007999999999999119
2334,2023-03-28 15:54:34.729000+00:00,2760.0,0.0030000000000001137,2761.0,0.006999999999999673,2219.0,0.004999999999999005
2335,2023-03-28 15:54:39.729000+00:00,2761.0,0.0030000000000001137,2762.0,0.0030000000000001137,2220.0,0.0070000000000014495
2336,2023-03-28 15:54:44.729000+00:00,2764.0,0.008999999999998565,2764.0,0.006999999999999673,2223.0,0.019999999999999574
2337,2023-03-28 15:54:49.729000+00:00,2765.0,0.002000000000000668,2765.0,0.0030000000000001137,2224.0,0.004999999999999005
2338,2023-03-28 15:54:54.729000+00:00,2765.0,0.0,2765.0,0.0,2224.0,0.0
2339,2023-03-28 15:54:59.729000+00:00,2766.0,0.0030000000000001137,2766.0,0.0030000000000001137,2224.0,0.0
2340,2023-03-28 15:55:04.729000+00:00,2767.0,0.0030000000000001137,2767.0,0.0030000000000001137,2225.0,0.008000000000002672
2341,2023-03-28 15:55:09.729000+00:00,2768.0,0.0030000000000001137,2768.0,0.0030000000000001137,2226.0,0.007999999999999119
2342,2023-03-28 15:55:14.729000+00:00,2771.0,0.007999999999999119,2771.0,0.009999999999999787,2229.0,0.015999999999998238
2343,2023-03-28 15:55:19.729000+00:00,2773.0,0.0070000000000014495,2774.0,0.009999999999999787,2231.0,0.015000000000000568
2344,2023-03-28 15:55:24.729000+00:00,2775.0,0.005999999999998451,2777.0,0.009000000000000341,2232.0,0.005000000000002558
2345,2023-03-28 15:55:29.732000+00:00,2777.0,0.005000000000000782,2777.0,0.0,2234.0,0.01699999999999946
2346,2023-03-28 15:55:34.729000+00:00,2777.0,0.0,2777.0,0.0,2234.0,0.0
2347,2023-03-28 15:55:39.729000+00:00,2778.0,0.0030000000000001137,2778.0,0.0030000000000001137,2235.0,0.007999999999999119
