Unnamed: 0,timestamp,rt_cart_delete_redis_count,rt_cart_delete_redis_sum,rt_cart_get_redis_count,rt_cart_get_redis_sum,rt_cart_post_redis_count,rt_cart_post_redis_sum,rt_user_get_redis_count,rt_user_get_redis_sum
1686,2023-03-29 03:35:30.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,445.0,0.0
1687,2023-03-29 03:35:35.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,446.0,0.0
1688,2023-03-29 03:35:40.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,447.0,0.0
1689,2023-03-29 03:35:45.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,449.0,0.0
1690,2023-03-29 03:35:50.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,450.0,0.0
1691,2023-03-29 03:35:55.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,450.0,0.0
1692,2023-03-29 03:36:00.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,451.0,1.0
1693,2023-03-29 03:36:05.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,455.0,0.0
1694,2023-03-29 03:36:10.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,455.0,0.0
1695,2023-03-29 03:36:15.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,455.0,0.0
1696,2023-03-29 03:36:20.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,457.0,0.0
1697,2023-03-29 03:36:25.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,457.0,0.0
1698,2023-03-29 03:36:30.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,461.0,0.0
1699,2023-03-29 03:36:35.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,463.0,0.0
1700,2023-03-29 03:36:40.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,467.0,0.0
1701,2023-03-29 03:36:45.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,471.0,2.0
1702,2023-03-29 03:36:50.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,473.0,0.0
1703,2023-03-29 03:36:55.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,475.0,0.0
1704,2023-03-29 03:37:00.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,477.0,1.0
1705,2023-03-29 03:37:05.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,482.0,1.0
1706,2023-03-29 03:37:10.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,483.0,1.0
1707,2023-03-29 03:37:15.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,485.0,1.0
1708,2023-03-29 03:37:20.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,486.0,1.0
1709,2023-03-29 03:37:25.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,489.0,1.0
1710,2023-03-29 03:37:30.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,491.0,0.0
1711,2023-03-29 03:37:35.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,493.0,0.0
1712,2023-03-29 03:37:40.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,495.0,0.0
1713,2023-03-29 03:37:45.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,495.0,0.0
1714,2023-03-29 03:37:50.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,496.0,0.0
1715,2023-03-29 03:37:55.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,497.0,0.0
1716,2023-03-29 03:38:00.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,499.0,2.0
1717,2023-03-29 03:38:05.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,502.0,2.0
1718,2023-03-29 03:38:10.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,503.0,0.0
1719,2023-03-29 03:38:15.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,506.0,0.0
1720,2023-03-29 03:38:20.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,510.0,1.0
1721,2023-03-29 03:38:25.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,510.0,0.0
1722,2023-03-29 03:38:30.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,513.0,0.0
1723,2023-03-29 03:38:35.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,514.0,0.0
1724,2023-03-29 03:38:40.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,516.0,1.0
1725,2023-03-29 03:38:45.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,519.0,0.0
1726,2023-03-29 03:38:50.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,521.0,0.0
1727,2023-03-29 03:38:55.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,524.0,1.0
1728,2023-03-29 03:39:00.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,527.0,1.0
1729,2023-03-29 03:39:05.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,531.0,2.0
1730,2023-03-29 03:39:10.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,533.0,0.0
1731,2023-03-29 03:39:15.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,537.0,0.0
1732,2023-03-29 03:39:20.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,537.0,0.0
1733,2023-03-29 03:39:25.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,540.0,1.0
1734,2023-03-29 03:39:30.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,540.0,0.0
1735,2023-03-29 03:39:35.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,543.0,1.0
1736,2023-03-29 03:39:40.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,543.0,0.0
1737,2023-03-29 03:39:45.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,544.0,0.0
1738,2023-03-29 03:39:50.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,544.0,0.0
1739,2023-03-29 03:39:55.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,546.0,0.0
1740,2023-03-29 03:40:00.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,550.0,1.0
1741,2023-03-29 03:40:05.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,551.0,1.0
1742,2023-03-29 03:40:10.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,554.0,0.0
1743,2023-03-29 03:40:15.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,554.0,0.0
1744,2023-03-29 03:40:20.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,556.0,1.0
1745,2023-03-29 03:40:25.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,558.0,0.0
1746,2023-03-29 03:40:30.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,560.0,0.0
1747,2023-03-29 03:40:35.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,563.0,1.0
1748,2023-03-29 03:40:40.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,566.0,0.0
1749,2023-03-29 03:40:45.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,569.0,0.0
1750,2023-03-29 03:40:50.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,571.0,1.0
1751,2023-03-29 03:40:55.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,575.0,0.0
1752,2023-03-29 03:41:00.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,576.0,0.0
1753,2023-03-29 03:41:05.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,580.0,1.0
1754,2023-03-29 03:41:10.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,580.0,0.0
1755,2023-03-29 03:41:15.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,582.0,0.0
1756,2023-03-29 03:41:20.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,584.0,0.0
1757,2023-03-29 03:41:25.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,585.0,0.0
1758,2023-03-29 03:41:30.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,586.0,1.0
1759,2023-03-29 03:41:35.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,587.0,0.0
1760,2023-03-29 03:41:40.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,588.0,1.0
1761,2023-03-29 03:41:45.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,588.0,0.0
1762,2023-03-29 03:41:50.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,590.0,0.0
1763,2023-03-29 03:41:55.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,591.0,0.0
1764,2023-03-29 03:42:00.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,593.0,0.0
1765,2023-03-29 03:42:05.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,595.0,0.0
1766,2023-03-29 03:42:10.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,595.0,0.0
1767,2023-03-29 03:42:15.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,598.0,1.0
1768,2023-03-29 03:42:20.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,598.0,0.0
1769,2023-03-29 03:42:25.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,599.0,0.0
1770,2023-03-29 03:42:30.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,602.0,1.0
1771,2023-03-29 03:42:35.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,602.0,0.0
1772,2023-03-29 03:42:40.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,605.0,0.0
1773,2023-03-29 03:42:45.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,608.0,0.0
1774,2023-03-29 03:42:50.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,612.0,3.0
1775,2023-03-29 03:42:55.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,612.0,0.0
1776,2023-03-29 03:43:00.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,614.0,1.0
1777,2023-03-29 03:43:05.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,616.0,1.0
1778,2023-03-29 03:43:10.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,617.0,0.0
1779,2023-03-29 03:43:15.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,617.0,0.0
1780,2023-03-29 03:43:20.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,620.0,1.0
1781,2023-03-29 03:43:25.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,624.0,1.0
1782,2023-03-29 03:43:30.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,626.0,1.0
1783,2023-03-29 03:43:35.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,627.0,0.0
1784,2023-03-29 03:43:40.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,628.0,0.0
1785,2023-03-29 03:43:45.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,630.0,0.0
1786,2023-03-29 03:43:50.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,631.0,0.0
1787,2023-03-29 03:43:55.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,632.0,1.0
1788,2023-03-29 03:44:00.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,633.0,0.0
1789,2023-03-29 03:44:05.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,636.0,0.0
1790,2023-03-29 03:44:10.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,636.0,0.0
1791,2023-03-29 03:44:15.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,636.0,0.0
1792,2023-03-29 03:44:20.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,636.0,0.0
1793,2023-03-29 03:44:25.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,639.0,0.0
1794,2023-03-29 03:44:30.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,642.0,0.0
1795,2023-03-29 03:44:35.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,643.0,1.0
1796,2023-03-29 03:44:40.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,644.0,0.0
1797,2023-03-29 03:44:45.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,645.0,0.0
1798,2023-03-29 03:44:50.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,648.0,0.0
1799,2023-03-29 03:44:55.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,648.0,0.0
1800,2023-03-29 03:45:00.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,651.0,1.0
1801,2023-03-29 03:45:05.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,654.0,1.0
1802,2023-03-29 03:45:10.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,657.0,0.0
1803,2023-03-29 03:45:15.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,657.0,0.0
1804,2023-03-29 03:45:20.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,661.0,1.0
1805,2023-03-29 03:45:25.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,662.0,0.0
1806,2023-03-29 03:45:30.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,666.0,0.0
1807,2023-03-29 03:45:35.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,667.0,1.0
1808,2023-03-29 03:45:40.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,669.0,0.0
1809,2023-03-29 03:45:45.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,670.0,1.0
1810,2023-03-29 03:45:50.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,671.0,0.0
1811,2023-03-29 03:45:55.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,673.0,0.0
1812,2023-03-29 03:46:00.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,674.0,0.0
1813,2023-03-29 03:46:05.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,675.0,0.0
1814,2023-03-29 03:46:10.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,675.0,0.0
1815,2023-03-29 03:46:15.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,676.0,1.0
1816,2023-03-29 03:46:20.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,677.0,0.0
1817,2023-03-29 03:46:25.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,677.0,0.0
1818,2023-03-29 03:46:30.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,680.0,1.0
1819,2023-03-29 03:46:35.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,680.0,0.0
1820,2023-03-29 03:46:40.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,681.0,0.0
1821,2023-03-29 03:46:45.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,685.0,0.0
1822,2023-03-29 03:46:50.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,688.0,0.0
1823,2023-03-29 03:46:55.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,688.0,0.0
1824,2023-03-29 03:47:00.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,692.0,1.0
1825,2023-03-29 03:47:05.411000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,694.0,1.0
1826,2023-03-29 03:47:10.411000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,697.0,1.0
1827,2023-03-29 03:47:15.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,699.0,0.0
1828,2023-03-29 03:47:20.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,701.0,1.0
1829,2023-03-29 03:47:25.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,703.0,0.0
1830,2023-03-29 03:47:30.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,706.0,0.0
1831,2023-03-29 03:47:35.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,707.0,0.0
1832,2023-03-29 03:47:40.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,710.0,0.0
1833,2023-03-29 03:47:45.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,710.0,0.0
1834,2023-03-29 03:47:50.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,711.0,1.0
1835,2023-03-29 03:47:55.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,712.0,0.0
1836,2023-03-29 03:48:00.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,713.0,0.0
1837,2023-03-29 03:48:05.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,716.0,0.0
1838,2023-03-29 03:48:10.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,717.0,0.0
1839,2023-03-29 03:48:15.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,717.0,0.0
1840,2023-03-29 03:48:20.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,717.0,0.0
1841,2023-03-29 03:48:25.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,717.0,0.0
1842,2023-03-29 03:48:30.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,721.0,1.0
1843,2023-03-29 03:48:35.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,723.0,0.0
1844,2023-03-29 03:48:40.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,724.0,0.0
1845,2023-03-29 03:48:45.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,724.0,0.0
1846,2023-03-29 03:48:50.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,725.0,0.0
1847,2023-03-29 03:48:55.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,727.0,1.0
1848,2023-03-29 03:49:00.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,727.0,0.0
1849,2023-03-29 03:49:05.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,727.0,0.0
1850,2023-03-29 03:49:10.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,727.0,0.0
1851,2023-03-29 03:49:15.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,729.0,0.0
1852,2023-03-29 03:49:20.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,733.0,0.0
1853,2023-03-29 03:49:25.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,734.0,0.0
1854,2023-03-29 03:49:30.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,734.0,0.0
1855,2023-03-29 03:49:35.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,738.0,0.0
1856,2023-03-29 03:49:40.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,739.0,0.0
1857,2023-03-29 03:49:45.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,744.0,0.0
1858,2023-03-29 03:49:50.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,747.0,0.0
1859,2023-03-29 03:49:55.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,749.0,0.0
1860,2023-03-29 03:50:00.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,750.0,0.0
1861,2023-03-29 03:50:05.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,751.0,0.0
1862,2023-03-29 03:50:10.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,752.0,1.0
1863,2023-03-29 03:50:15.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,753.0,0.0
1864,2023-03-29 03:50:20.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,754.0,0.0
1865,2023-03-29 03:50:25.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,757.0,1.0
1866,2023-03-29 03:50:30.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,757.0,0.0
1867,2023-03-29 03:50:35.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,757.0,0.0
1868,2023-03-29 03:50:40.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,759.0,0.0
1869,2023-03-29 03:50:45.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,760.0,0.0
1870,2023-03-29 03:50:50.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,761.0,0.0
1871,2023-03-29 03:50:55.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,762.0,0.0
1872,2023-03-29 03:51:00.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,764.0,0.0
1873,2023-03-29 03:51:05.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,766.0,1.0
1874,2023-03-29 03:51:10.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,771.0,3.0
1875,2023-03-29 03:51:15.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,773.0,0.0
1876,2023-03-29 03:51:20.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,775.0,1.0
1877,2023-03-29 03:51:25.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,776.0,0.0
1878,2023-03-29 03:51:30.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,780.0,0.0
1879,2023-03-29 03:51:35.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,782.0,1.0
1880,2023-03-29 03:51:40.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,785.0,0.0
1881,2023-03-29 03:51:45.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,786.0,0.0
1882,2023-03-29 03:51:50.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,791.0,0.0
1883,2023-03-29 03:51:55.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,795.0,0.0
1884,2023-03-29 03:52:00.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,796.0,0.0
1885,2023-03-29 03:52:05.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,799.0,0.0
1886,2023-03-29 03:52:10.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,801.0,0.0
1887,2023-03-29 03:52:15.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,802.0,0.0
1888,2023-03-29 03:52:20.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,803.0,0.0
1889,2023-03-29 03:52:25.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,804.0,0.0
1890,2023-03-29 03:52:30.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,1.0
1891,2023-03-29 03:52:35.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1892,2023-03-29 03:52:40.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1893,2023-03-29 03:52:45.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1894,2023-03-29 03:52:50.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1895,2023-03-29 03:52:55.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1896,2023-03-29 03:53:00.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1897,2023-03-29 03:53:05.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1898,2023-03-29 03:53:10.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1899,2023-03-29 03:53:15.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1900,2023-03-29 03:53:20.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1901,2023-03-29 03:53:25.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1902,2023-03-29 03:53:30.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1903,2023-03-29 03:53:35.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1904,2023-03-29 03:53:40.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1905,2023-03-29 03:53:45.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1906,2023-03-29 03:53:50.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1907,2023-03-29 03:53:55.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1908,2023-03-29 03:54:00.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1909,2023-03-29 03:54:05.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1910,2023-03-29 03:54:10.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1911,2023-03-29 03:54:15.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1912,2023-03-29 03:54:20.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1913,2023-03-29 03:54:25.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1914,2023-03-29 03:54:30.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1915,2023-03-29 03:54:35.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1916,2023-03-29 03:54:40.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1917,2023-03-29 03:54:45.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1918,2023-03-29 03:54:50.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1919,2023-03-29 03:54:55.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1920,2023-03-29 03:55:00.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1921,2023-03-29 03:55:05.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1922,2023-03-29 03:55:10.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1923,2023-03-29 03:55:15.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1924,2023-03-29 03:55:20.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1925,2023-03-29 03:55:25.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1926,2023-03-29 03:55:30.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1927,2023-03-29 03:55:35.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1928,2023-03-29 03:55:40.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1929,2023-03-29 03:55:45.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1930,2023-03-29 03:55:50.410000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1931,2023-03-29 03:55:55.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1932,2023-03-29 03:56:00.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1933,2023-03-29 03:56:05.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1934,2023-03-29 03:56:10.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1935,2023-03-29 03:56:15.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1936,2023-03-29 03:56:20.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1937,2023-03-29 03:56:25.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1938,2023-03-29 03:56:30.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1939,2023-03-29 03:56:35.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1940,2023-03-29 03:56:40.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1941,2023-03-29 03:56:45.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1942,2023-03-29 03:56:50.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
1943,2023-03-29 03:56:55.408000+00:00,0.0,0.0,54.0,0.0,39.0,0.0,,
