timestamp,rt_catalogue_get_mongo_categories_count,rt_catalogue_get_mongo_categories_sum,rt_catalogue_get_mongo_products_count,rt_catalogue_get_mongo_products_sum,rt_catalogue_get_mongo_productscat_count,rt_catalogue_get_mongo_productscat_sum,rt_catalogue_get_mongo_productsku_count,rt_catalogue_get_mongo_productsku_sum,rt_catalogue_get_mongo_search_count,rt_catalogue_get_mongo_search_sum,rt_user_get_mongo_checkid_count,rt_user_get_mongo_checkid_sum,rt_user_get_mongo_history_count,rt_user_get_mongo_history_sum,rt_user_get_mongo_users_count,rt_user_get_mongo_users_sum,rt_user_post_mongo_login_count,rt_user_post_mongo_login_sum,rt_user_post_mongo_order_count,rt_user_post_mongo_order_sum,rt_user_post_mongo_register_count,rt_user_post_mongo_register_sum
2023-03-19 20:23:37.678000+00:00,1396.0,1199.0,1396.0,1593.0,0.0,0.0,6366.0,5303.0,0.0,0.0,1094.0,0.0,1350.0,1.0,0.0,0.0,1450.0,2.0,1059.0,2.0,1493.0,0.0
2023-03-19 20:23:42.678000+00:00,1397.0,406.0,1397.0,269.0,0.0,0.0,6375.0,2916.0,0.0,0.0,1096.0,0.0,1350.0,0.0,0.0,0.0,1450.0,0.0,1061.0,2.0,1495.0,1.0
2023-03-19 20:23:47.678000+00:00,1398.0,431.0,1398.0,233.0,0.0,0.0,6382.0,2369.0,0.0,0.0,1098.0,0.0,1352.0,1.0,0.0,0.0,1450.0,0.0,1062.0,0.0,1498.0,0.0
2023-03-19 20:23:52.678000+00:00,1398.0,0.0,1398.0,0.0,0.0,0.0,6382.0,0.0,0.0,0.0,1098.0,0.0,1354.0,0.0,0.0,0.0,1454.0,2.0,1063.0,0.0,1499.0,1.0
2023-03-19 20:23:57.678000+00:00,1402.0,1681.0,1402.0,1243.0,0.0,0.0,6396.0,4433.0,0.0,0.0,1098.0,0.0,1356.0,2.0,0.0,0.0,1455.0,1.0,1063.0,0.0,1500.0,0.0
2023-03-19 20:24:02.678000+00:00,1404.0,497.0,1404.0,721.0,0.0,0.0,6406.0,3661.0,0.0,0.0,1102.0,1.0,1359.0,1.0,0.0,0.0,1457.0,2.0,1067.0,2.0,1503.0,0.0
2023-03-19 20:24:07.678000+00:00,1404.0,0.0,1404.0,0.0,0.0,0.0,6409.0,985.0,0.0,0.0,1102.0,0.0,1360.0,0.0,0.0,0.0,1458.0,1.0,1067.0,0.0,1503.0,0.0
2023-03-19 20:24:12.678000+00:00,1406.0,748.0,1406.0,719.0,0.0,0.0,6419.0,3688.0,0.0,0.0,1102.0,0.0,1362.0,2.0,0.0,0.0,1459.0,1.0,1067.0,0.0,1505.0,2.0
2023-03-19 20:24:17.678000+00:00,1408.0,941.0,1408.0,594.0,0.0,0.0,6428.0,3227.0,0.0,0.0,1105.0,1.0,1363.0,1.0,0.0,0.0,1461.0,0.0,1070.0,1.0,1506.0,7.0
2023-03-19 20:24:22.678000+00:00,1410.0,757.0,1410.0,518.0,0.0,0.0,6438.0,3491.0,0.0,0.0,1106.0,0.0,1364.0,1.0,0.0,0.0,1463.0,0.0,1071.0,0.0,1508.0,2.0
2023-03-19 20:24:27.678000+00:00,1412.0,721.0,1412.0,887.0,0.0,0.0,6445.0,2674.0,0.0,0.0,1108.0,1.0,1367.0,0.0,0.0,0.0,1465.0,0.0,1073.0,0.0,1512.0,1.0
2023-03-19 20:24:32.678000+00:00,1412.0,0.0,1412.0,0.0,0.0,0.0,6447.0,588.0,0.0,0.0,1109.0,1.0,1368.0,0.0,0.0,0.0,1465.0,0.0,1074.0,1.0,1514.0,1.0
2023-03-19 20:24:37.678000+00:00,1412.0,0.0,1412.0,0.0,0.0,0.0,6447.0,0.0,0.0,0.0,1109.0,0.0,1370.0,5.0,0.0,0.0,1467.0,2.0,1074.0,0.0,1515.0,0.0
2023-03-19 20:24:42.678000+00:00,1415.0,913.0,1414.0,766.0,0.0,0.0,6458.0,4084.0,0.0,0.0,1109.0,0.0,1374.0,2.0,0.0,0.0,1468.0,0.0,1074.0,0.0,1516.0,0.0
2023-03-19 20:24:47.678000+00:00,1418.0,1075.0,1418.0,1437.0,0.0,0.0,6472.0,4629.0,0.0,0.0,1111.0,1.0,1374.0,0.0,0.0,0.0,1472.0,4.0,1076.0,2.0,1517.0,0.0
2023-03-19 20:24:52.678000+00:00,1419.0,297.0,1419.0,495.0,0.0,0.0,6481.0,3175.0,0.0,0.0,1114.0,1.0,1375.0,1.0,0.0,0.0,1474.0,2.0,1079.0,2.0,1518.0,0.0
2023-03-19 20:24:57.678000+00:00,1421.0,842.0,1421.0,858.0,0.0,0.0,6490.0,3230.0,0.0,0.0,1117.0,0.0,1377.0,0.0,0.0,0.0,1475.0,1.0,1081.0,0.0,1518.0,0.0
2023-03-19 20:25:02.678000+00:00,1422.0,423.0,1422.0,369.0,0.0,0.0,6494.0,998.0,0.0,0.0,1118.0,1.0,1377.0,0.0,0.0,0.0,1478.0,1.0,1082.0,0.0,1520.0,0.0
2023-03-19 20:25:07.678000+00:00,1423.0,202.0,1422.0,0.0,0.0,0.0,6494.0,0.0,0.0,0.0,1118.0,0.0,1378.0,0.0,0.0,0.0,1479.0,0.0,1083.0,0.0,1525.0,1.0
2023-03-19 20:25:12.678000+00:00,1425.0,943.0,1424.0,629.0,0.0,0.0,6504.0,3594.0,0.0,0.0,1118.0,0.0,1379.0,0.0,0.0,0.0,1481.0,0.0,1083.0,0.0,1526.0,0.0
2023-03-19 20:25:17.678000+00:00,1428.0,987.0,1428.0,1486.0,0.0,0.0,6516.0,3856.0,0.0,0.0,1121.0,2.0,1379.0,0.0,0.0,0.0,1481.0,0.0,1085.0,1.0,1527.0,0.0
2023-03-19 20:25:22.678000+00:00,1430.0,808.0,1430.0,560.0,0.0,0.0,6527.0,3825.0,0.0,0.0,1122.0,1.0,1383.0,0.0,0.0,0.0,1482.0,1.0,1087.0,0.0,1530.0,2.0
2023-03-19 20:25:27.678000+00:00,1432.0,682.0,1432.0,516.0,0.0,0.0,6535.0,2407.0,0.0,0.0,1123.0,1.0,1386.0,2.0,0.0,0.0,1484.0,2.0,1088.0,0.0,1530.0,0.0
2023-03-19 20:25:32.678000+00:00,1433.0,404.0,1433.0,222.0,0.0,0.0,6541.0,2130.0,0.0,0.0,1125.0,2.0,1387.0,0.0,0.0,0.0,1485.0,0.0,1090.0,2.0,1532.0,2.0
2023-03-19 20:25:37.678000+00:00,1435.0,510.0,1435.0,684.0,0.0,0.0,6551.0,3331.0,0.0,0.0,1126.0,0.0,1388.0,0.0,0.0,0.0,1488.0,3.0,1091.0,0.0,1532.0,0.0
2023-03-19 20:25:42.678000+00:00,1436.0,266.0,1436.0,330.0,0.0,0.0,6556.0,1915.0,0.0,0.0,1127.0,1.0,1390.0,1.0,0.0,0.0,1489.0,1.0,1092.0,0.0,1533.0,0.0
2023-03-19 20:25:47.678000+00:00,1438.0,617.0,1438.0,698.0,0.0,0.0,6564.0,2471.0,0.0,0.0,1128.0,1.0,1391.0,0.0,0.0,0.0,1493.0,3.0,1093.0,1.0,1534.0,0.0
2023-03-19 20:25:52.678000+00:00,1439.0,251.0,1439.0,284.0,0.0,0.0,6570.0,2326.0,0.0,0.0,1129.0,0.0,1394.0,2.0,0.0,0.0,1494.0,1.0,1094.0,1.0,1535.0,1.0
2023-03-19 20:25:57.678000+00:00,1439.0,0.0,1439.0,0.0,0.0,0.0,6570.0,0.0,0.0,0.0,1130.0,1.0,1395.0,1.0,0.0,0.0,1494.0,0.0,1095.0,1.0,1540.0,3.0
2023-03-19 20:26:02.678000+00:00,1441.0,685.0,1441.0,876.0,0.0,0.0,6576.0,2214.0,0.0,0.0,1130.0,0.0,1397.0,0.0,0.0,0.0,1495.0,0.0,1095.0,0.0,1540.0,0.0
2023-03-19 20:26:07.678000+00:00,1443.0,514.0,1443.0,633.0,0.0,0.0,6587.0,4250.0,0.0,0.0,1131.0,0.0,1398.0,0.0,0.0,0.0,1495.0,0.0,1096.0,0.0,1543.0,2.0
2023-03-19 20:26:12.678000+00:00,1447.0,1364.0,1447.0,1297.0,0.0,0.0,6607.0,7274.0,0.0,0.0,1134.0,1.0,1401.0,1.0,0.0,0.0,1496.0,0.0,1099.0,3.0,1543.0,0.0
2023-03-19 20:26:17.678000+00:00,1449.0,469.0,1449.0,875.0,0.0,0.0,6620.0,3856.0,0.0,0.0,1137.0,0.0,1403.0,0.0,0.0,0.0,1499.0,1.0,1102.0,1.0,1544.0,0.0
2023-03-19 20:26:22.678000+00:00,1450.0,207.0,1450.0,253.0,0.0,0.0,6623.0,997.0,0.0,0.0,1138.0,0.0,1403.0,0.0,0.0,0.0,1501.0,1.0,1103.0,0.0,1545.0,1.0
2023-03-19 20:26:27.678000+00:00,1450.0,0.0,1450.0,0.0,0.0,0.0,6624.0,350.0,0.0,0.0,1139.0,0.0,1404.0,1.0,0.0,0.0,1501.0,0.0,1104.0,0.0,1549.0,2.0
2023-03-19 20:26:32.678000+00:00,1450.0,0.0,1450.0,0.0,0.0,0.0,6624.0,0.0,0.0,0.0,1139.0,0.0,1405.0,1.0,0.0,0.0,1505.0,1.0,1104.0,0.0,1552.0,0.0
2023-03-19 20:26:37.678000+00:00,1452.0,690.0,1451.0,487.0,0.0,0.0,6626.0,753.0,0.0,0.0,1139.0,0.0,1406.0,0.0,0.0,0.0,1507.0,1.0,1104.0,0.0,1553.0,1.0
2023-03-19 20:26:42.678000+00:00,1455.0,999.0,1455.0,1432.0,0.0,0.0,6646.0,6585.0,0.0,0.0,1141.0,1.0,1410.0,2.0,0.0,0.0,1507.0,0.0,1106.0,2.0,1557.0,1.0
2023-03-19 20:26:47.678000+00:00,1455.0,0.0,1455.0,0.0,0.0,0.0,6647.0,321.0,0.0,0.0,1143.0,0.0,1412.0,0.0,0.0,0.0,1509.0,2.0,1108.0,1.0,1557.0,0.0
2023-03-19 20:26:52.678000+00:00,1456.0,235.0,1456.0,485.0,0.0,0.0,6647.0,0.0,0.0,0.0,1143.0,0.0,1415.0,1.0,0.0,0.0,1511.0,2.0,1108.0,0.0,1558.0,0.0
2023-03-19 20:26:57.678000+00:00,1459.0,628.0,1459.0,1311.0,0.0,0.0,6656.0,2753.0,0.0,0.0,1144.0,0.0,1415.0,0.0,0.0,0.0,1512.0,1.0,1109.0,0.0,1558.0,0.0
2023-03-19 20:27:02.678000+00:00,1460.0,432.0,1460.0,396.0,0.0,0.0,6668.0,4529.0,0.0,0.0,1146.0,1.0,1416.0,1.0,0.0,0.0,1514.0,1.0,1110.0,0.0,1558.0,0.0
2023-03-19 20:27:07.678000+00:00,1462.0,538.0,1462.0,643.0,0.0,0.0,6675.0,2507.0,0.0,0.0,1147.0,0.0,1416.0,0.0,0.0,0.0,1518.0,2.0,1112.0,2.0,1559.0,0.0
2023-03-19 20:27:12.678000+00:00,1463.0,284.0,1463.0,398.0,0.0,0.0,6682.0,2449.0,0.0,0.0,1147.0,0.0,1418.0,2.0,0.0,0.0,1521.0,0.0,1112.0,0.0,1562.0,0.0
2023-03-19 20:27:17.678000+00:00,1465.0,696.0,1465.0,560.0,0.0,0.0,6685.0,1131.0,0.0,0.0,1147.0,0.0,1419.0,1.0,0.0,0.0,1521.0,0.0,1112.0,0.0,1565.0,2.0
2023-03-19 20:27:22.678000+00:00,1466.0,271.0,1466.0,225.0,0.0,0.0,6695.0,3745.0,0.0,0.0,1148.0,0.0,1421.0,0.0,0.0,0.0,1522.0,1.0,1113.0,0.0,1567.0,0.0
2023-03-19 20:27:27.678000+00:00,1468.0,840.0,1468.0,797.0,0.0,0.0,6700.0,1968.0,0.0,0.0,1149.0,1.0,1421.0,0.0,0.0,0.0,1522.0,0.0,1114.0,0.0,1569.0,2.0
2023-03-19 20:27:32.678000+00:00,1471.0,1142.0,1470.0,721.0,0.0,0.0,6715.0,5632.0,0.0,0.0,1150.0,0.0,1426.0,2.0,0.0,0.0,1523.0,1.0,1115.0,0.0,1570.0,0.0
2023-03-19 20:27:37.678000+00:00,1475.0,1158.0,1474.0,1444.0,0.0,0.0,6734.0,6365.0,0.0,0.0,1150.0,0.0,1427.0,0.0,0.0,0.0,1524.0,0.0,1115.0,0.0,1570.0,0.0
2023-03-19 20:27:42.678000+00:00,1476.0,459.0,1476.0,697.0,0.0,0.0,6743.0,2958.0,0.0,0.0,1153.0,0.0,1429.0,1.0,0.0,0.0,1526.0,1.0,1118.0,3.0,1573.0,2.0
2023-03-19 20:27:47.678000+00:00,1477.0,433.0,1477.0,304.0,0.0,0.0,6749.0,2040.0,0.0,0.0,1155.0,0.0,1430.0,1.0,0.0,0.0,1530.0,1.0,1120.0,1.0,1574.0,1.0
2023-03-19 20:27:52.678000+00:00,1478.0,475.0,1478.0,468.0,0.0,0.0,6754.0,1486.0,0.0,0.0,1155.0,0.0,1431.0,0.0,0.0,0.0,1531.0,1.0,1120.0,0.0,1576.0,1.0
2023-03-19 20:27:57.678000+00:00,1478.0,0.0,1478.0,0.0,0.0,0.0,6754.0,0.0,0.0,0.0,1155.0,0.0,1433.0,0.0,0.0,0.0,1533.0,1.0,1120.0,0.0,1578.0,0.0
2023-03-19 20:28:02.678000+00:00,1478.0,0.0,1478.0,0.0,0.0,0.0,6754.0,0.0,0.0,0.0,1155.0,0.0,1436.0,0.0,0.0,0.0,1533.0,0.0,1120.0,0.0,1579.0,1.0
2023-03-19 20:28:07.678000+00:00,1482.0,1279.0,1481.0,1093.0,0.0,0.0,6766.0,3972.0,0.0,0.0,1156.0,0.0,1438.0,0.0,0.0,0.0,1534.0,0.0,1120.0,0.0,1581.0,1.0
2023-03-19 20:28:12.678000+00:00,1486.0,1430.0,1485.0,1341.0,0.0,0.0,6780.0,4669.0,0.0,0.0,1158.0,0.0,1440.0,0.0,0.0,0.0,1537.0,1.0,1123.0,1.0,1582.0,1.0
2023-03-19 20:28:17.678000+00:00,1487.0,414.0,1487.0,607.0,0.0,0.0,6795.0,4970.0,0.0,0.0,1161.0,1.0,1443.0,1.0,0.0,0.0,1538.0,1.0,1126.0,2.0,1583.0,0.0
2023-03-19 20:28:22.678000+00:00,1487.0,0.0,1487.0,0.0,0.0,0.0,6795.0,0.0,0.0,0.0,1161.0,0.0,1443.0,0.0,0.0,0.0,1542.0,2.0,1126.0,0.0,1586.0,1.0
2023-03-19 20:28:27.678000+00:00,1488.0,258.0,1488.0,302.0,0.0,0.0,6796.0,317.0,0.0,0.0,1161.0,0.0,1443.0,0.0,0.0,0.0,1544.0,1.0,1126.0,0.0,1587.0,1.0
2023-03-19 20:28:32.678000+00:00,1490.0,661.0,1490.0,566.0,0.0,0.0,6800.0,1636.0,0.0,0.0,1161.0,0.0,1444.0,0.0,0.0,0.0,1545.0,1.0,1126.0,0.0,1589.0,0.0
2023-03-19 20:28:37.678000+00:00,1491.0,340.0,1491.0,281.0,0.0,0.0,6813.0,4819.0,0.0,0.0,1163.0,0.0,1445.0,1.0,0.0,0.0,1546.0,0.0,1128.0,2.0,1590.0,1.0
2023-03-19 20:28:42.678000+00:00,1493.0,979.0,1493.0,601.0,0.0,0.0,6821.0,2656.0,0.0,0.0,1164.0,0.0,1448.0,0.0,0.0,0.0,1547.0,1.0,1129.0,0.0,1594.0,0.0
2023-03-19 20:28:47.678000+00:00,1494.0,497.0,1494.0,368.0,0.0,0.0,6826.0,1559.0,0.0,0.0,1165.0,0.0,1450.0,0.0,0.0,0.0,1549.0,0.0,1130.0,0.0,1596.0,1.0
2023-03-19 20:28:52.678000+00:00,1497.0,768.0,1495.0,337.0,0.0,0.0,6831.0,1427.0,0.0,0.0,1166.0,0.0,1453.0,1.0,0.0,0.0,1551.0,1.0,1131.0,0.0,1597.0,0.0
2023-03-19 20:28:57.678000+00:00,1500.0,963.0,1500.0,2006.0,0.0,0.0,6853.0,7472.0,0.0,0.0,1168.0,1.0,1453.0,0.0,0.0,0.0,1553.0,1.0,1133.0,1.0,1597.0,0.0
2023-03-19 20:29:02.678000+00:00,1501.0,310.0,1501.0,269.0,0.0,0.0,6855.0,705.0,0.0,0.0,1169.0,1.0,1454.0,1.0,0.0,0.0,1553.0,0.0,1134.0,0.0,1598.0,1.0
2023-03-19 20:29:07.678000+00:00,1503.0,756.0,1503.0,699.0,0.0,0.0,6861.0,2281.0,0.0,0.0,1169.0,0.0,1455.0,0.0,0.0,0.0,1556.0,1.0,1134.0,0.0,1598.0,0.0
2023-03-19 20:29:12.678000+00:00,1504.0,476.0,1504.0,298.0,0.0,0.0,6872.0,3427.0,0.0,0.0,1171.0,2.0,1455.0,0.0,0.0,0.0,1559.0,2.0,1135.0,1.0,1602.0,1.0
2023-03-19 20:29:17.678000+00:00,1506.0,749.0,1506.0,740.0,0.0,0.0,6879.0,2121.0,0.0,0.0,1172.0,0.0,1458.0,1.0,0.0,0.0,1559.0,0.0,1137.0,0.0,1603.0,0.0
2023-03-19 20:29:22.678000+00:00,1508.0,683.0,1508.0,551.0,0.0,0.0,6887.0,2671.0,0.0,0.0,1173.0,0.0,1460.0,1.0,0.0,0.0,1560.0,1.0,1137.0,0.0,1605.0,2.0
2023-03-19 20:29:27.678000+00:00,1509.0,471.0,1509.0,406.0,0.0,0.0,6890.0,1298.0,0.0,0.0,1174.0,1.0,1463.0,1.0,0.0,0.0,1561.0,0.0,1139.0,1.0,1606.0,1.0
2023-03-19 20:29:32.678000+00:00,1511.0,744.0,1511.0,700.0,0.0,0.0,6898.0,2511.0,0.0,0.0,1175.0,0.0,1465.0,0.0,0.0,0.0,1562.0,0.0,1140.0,0.0,1607.0,0.0
2023-03-19 20:29:37.678000+00:00,1511.0,0.0,1511.0,0.0,0.0,0.0,6902.0,1134.0,0.0,0.0,1177.0,1.0,1468.0,1.0,0.0,0.0,1562.0,0.0,1142.0,1.0,1608.0,1.0
2023-03-19 20:29:42.678000+00:00,1512.0,389.0,1512.0,479.0,0.0,0.0,6906.0,1462.0,0.0,0.0,1178.0,1.0,1469.0,1.0,0.0,0.0,1565.0,0.0,1143.0,0.0,1609.0,0.0
2023-03-19 20:29:47.678000+00:00,1513.0,302.0,1513.0,376.0,0.0,0.0,6912.0,2080.0,0.0,0.0,1178.0,0.0,1471.0,2.0,0.0,0.0,1568.0,0.0,1143.0,0.0,1610.0,0.0
2023-03-19 20:29:52.678000+00:00,1516.0,1111.0,1515.0,810.0,0.0,0.0,6920.0,2779.0,0.0,0.0,1179.0,1.0,1473.0,0.0,0.0,0.0,1568.0,0.0,1144.0,0.0,1613.0,0.0
2023-03-19 20:29:57.678000+00:00,1516.0,0.0,1516.0,272.0,0.0,0.0,6924.0,1476.0,0.0,0.0,1181.0,1.0,1474.0,1.0,0.0,0.0,1569.0,0.0,1146.0,1.0,1618.0,1.0
2023-03-19 20:30:02.678000+00:00,1517.0,368.0,1517.0,338.0,0.0,0.0,6928.0,1304.0,0.0,0.0,1181.0,0.0,1476.0,2.0,0.0,0.0,1572.0,0.0,1146.0,0.0,1621.0,2.0
2023-03-19 20:30:07.678000+00:00,1519.0,811.0,1519.0,693.0,0.0,0.0,6935.0,2538.0,0.0,0.0,1182.0,0.0,1476.0,0.0,0.0,0.0,1572.0,0.0,1147.0,0.0,1622.0,1.0
2023-03-19 20:30:12.678000+00:00,1519.0,0.0,1519.0,0.0,0.0,0.0,6936.0,374.0,0.0,0.0,1183.0,0.0,1478.0,0.0,0.0,0.0,1572.0,0.0,1148.0,0.0,1624.0,1.0
2023-03-19 20:30:17.678000+00:00,1522.0,1173.0,1522.0,1226.0,0.0,0.0,6950.0,4592.0,0.0,0.0,1183.0,0.0,1480.0,1.0,0.0,0.0,1576.0,2.0,1148.0,0.0,1626.0,1.0
2023-03-19 20:30:22.678000+00:00,1524.0,751.0,1524.0,789.0,0.0,0.0,6958.0,2829.0,0.0,0.0,1186.0,1.0,1481.0,0.0,0.0,0.0,1576.0,0.0,1151.0,4.0,1627.0,0.0
2023-03-19 20:30:27.678000+00:00,1526.0,457.0,1526.0,526.0,0.0,0.0,6964.0,1744.0,0.0,0.0,1187.0,0.0,1481.0,0.0,0.0,0.0,1580.0,1.0,1152.0,0.0,1628.0,0.0
2023-03-19 20:30:32.678000+00:00,1527.0,446.0,1527.0,335.0,0.0,0.0,6971.0,2429.0,0.0,0.0,1189.0,0.0,1481.0,0.0,0.0,0.0,1582.0,1.0,1154.0,0.0,1630.0,0.0
2023-03-19 20:30:37.678000+00:00,1529.0,603.0,1529.0,472.0,0.0,0.0,6979.0,2677.0,0.0,0.0,1190.0,0.0,1484.0,0.0,0.0,0.0,1587.0,1.0,1155.0,0.0,1632.0,0.0
2023-03-19 20:30:42.678000+00:00,1529.0,0.0,1529.0,0.0,0.0,0.0,6982.0,749.0,0.0,0.0,1192.0,1.0,1486.0,1.0,0.0,0.0,1589.0,0.0,1157.0,0.0,1633.0,1.0
2023-03-19 20:30:47.678000+00:00,1531.0,777.0,1530.0,466.0,0.0,0.0,6982.0,0.0,0.0,0.0,1192.0,0.0,1487.0,0.0,0.0,0.0,1589.0,0.0,1157.0,0.0,1633.0,0.0
2023-03-19 20:30:52.678000+00:00,1534.0,1223.0,1533.0,1340.0,0.0,0.0,6992.0,3465.0,0.0,0.0,1193.0,0.0,1488.0,0.0,0.0,0.0,1592.0,1.0,1158.0,0.0,1635.0,2.0
2023-03-19 20:30:57.678000+00:00,1540.0,2196.0,1540.0,2325.0,0.0,0.0,7022.0,10822.0,0.0,0.0,1196.0,2.0,1490.0,2.0,0.0,0.0,1593.0,1.0,1160.0,1.0,1636.0,1.0
2023-03-19 20:31:02.678000+00:00,1540.0,0.0,1540.0,0.0,0.0,0.0,7036.0,5001.0,0.0,0.0,1202.0,1.0,1491.0,1.0,0.0,0.0,1596.0,1.0,1166.0,3.0,1640.0,0.0
2023-03-19 20:31:07.678000+00:00,1540.0,0.0,1540.0,0.0,0.0,0.0,7036.0,0.0,0.0,0.0,1202.0,0.0,1492.0,0.0,0.0,0.0,1596.0,0.0,1167.0,1.0,1648.0,3.0
2023-03-19 20:31:12.678000+00:00,1541.0,263.0,1541.0,345.0,0.0,0.0,7037.0,394.0,0.0,0.0,1202.0,0.0,1492.0,0.0,0.0,0.0,1597.0,0.0,1167.0,0.0,1649.0,1.0
2023-03-19 20:31:17.678000+00:00,1541.0,0.0,1541.0,0.0,0.0,0.0,7040.0,860.0,0.0,0.0,1203.0,0.0,1492.0,0.0,0.0,0.0,1597.0,0.0,1168.0,1.0,1651.0,2.0
2023-03-19 20:31:22.678000+00:00,1541.0,0.0,1541.0,0.0,0.0,0.0,7040.0,0.0,0.0,0.0,1203.0,0.0,1492.0,0.0,0.0,0.0,1598.0,1.0,1168.0,0.0,1653.0,1.0
2023-03-19 20:31:27.678000+00:00,1541.0,0.0,1541.0,0.0,0.0,0.0,7040.0,0.0,0.0,0.0,1203.0,0.0,1493.0,1.0,0.0,0.0,1599.0,1.0,1168.0,0.0,1653.0,0.0
2023-03-19 20:31:32.678000+00:00,1543.0,737.0,1543.0,656.0,0.0,0.0,7049.0,3387.0,0.0,0.0,1203.0,0.0,1494.0,0.0,0.0,0.0,1602.0,2.0,1168.0,0.0,1655.0,0.0
2023-03-19 20:31:37.678000+00:00,1545.0,954.0,1545.0,816.0,0.0,0.0,7053.0,1219.0,0.0,0.0,1205.0,0.0,1495.0,0.0,0.0,0.0,1605.0,2.0,1170.0,2.0,1656.0,0.0
2023-03-19 20:31:42.678000+00:00,1546.0,373.0,1546.0,454.0,0.0,0.0,7058.0,1691.0,0.0,0.0,1205.0,0.0,1496.0,0.0,0.0,0.0,1609.0,2.0,1170.0,0.0,1658.0,0.0
2023-03-19 20:31:47.678000+00:00,1546.0,0.0,1546.0,0.0,0.0,0.0,7062.0,1430.0,0.0,0.0,1206.0,1.0,1496.0,0.0,0.0,0.0,1612.0,2.0,1171.0,1.0,1658.0,0.0
2023-03-19 20:31:52.678000+00:00,1547.0,384.0,1547.0,452.0,0.0,0.0,7064.0,843.0,0.0,0.0,1206.0,0.0,1497.0,1.0,0.0,0.0,1615.0,1.0,1171.0,0.0,1659.0,0.0
2023-03-19 20:31:57.678000+00:00,1549.0,862.0,1548.0,441.0,0.0,0.0,7069.0,1882.0,0.0,0.0,1206.0,0.0,1497.0,0.0,0.0,0.0,1617.0,0.0,1171.0,0.0,1659.0,0.0
2023-03-19 20:32:02.678000+00:00,1550.0,415.0,1550.0,813.0,0.0,0.0,7082.0,4381.0,0.0,0.0,1209.0,2.0,1497.0,0.0,0.0,0.0,1617.0,0.0,1174.0,1.0,1663.0,1.0
2023-03-19 20:32:07.678000+00:00,1551.0,338.0,1551.0,297.0,0.0,0.0,7084.0,466.0,0.0,0.0,1210.0,1.0,1498.0,1.0,0.0,0.0,1621.0,3.0,1175.0,1.0,1664.0,1.0
2023-03-19 20:32:12.678000+00:00,1557.0,2578.0,1557.0,2092.0,0.0,0.0,7104.0,7182.0,0.0,0.0,1211.0,0.0,1500.0,1.0,0.0,0.0,1621.0,0.0,1176.0,0.0,1666.0,2.0
2023-03-19 20:32:17.678000+00:00,1561.0,1348.0,1561.0,1358.0,0.0,0.0,7131.0,9301.0,0.0,0.0,1217.0,2.0,1502.0,1.0,0.0,0.0,1621.0,0.0,1182.0,3.0,1666.0,0.0
2023-03-19 20:32:22.678000+00:00,1562.0,464.0,1562.0,444.0,0.0,0.0,7138.0,2678.0,0.0,0.0,1221.0,1.0,1502.0,0.0,0.0,0.0,1621.0,0.0,1186.0,2.0,1668.0,1.0
2023-03-19 20:32:27.678000+00:00,1566.0,1395.0,1566.0,1700.0,0.0,0.0,7147.0,3144.0,0.0,0.0,1221.0,0.0,1503.0,0.0,0.0,0.0,1623.0,1.0,1186.0,0.0,1669.0,0.0
2023-03-19 20:32:32.678000+00:00,1567.0,267.0,1567.0,247.0,0.0,0.0,7158.0,4015.0,0.0,0.0,1225.0,1.0,1503.0,0.0,0.0,0.0,1624.0,0.0,1190.0,2.0,1670.0,0.0
2023-03-19 20:32:37.678000+00:00,1568.0,295.0,1568.0,294.0,0.0,0.0,7163.0,1773.0,0.0,0.0,1225.0,0.0,1505.0,1.0,0.0,0.0,1627.0,0.0,1190.0,0.0,1670.0,0.0
2023-03-19 20:32:42.678000+00:00,1569.0,278.0,1569.0,265.0,0.0,0.0,7164.0,209.0,0.0,0.0,1225.0,0.0,1510.0,2.0,0.0,0.0,1629.0,1.0,1190.0,0.0,1674.0,3.0
2023-03-19 20:32:47.678000+00:00,1569.0,0.0,1569.0,0.0,0.0,0.0,7167.0,836.0,0.0,0.0,1226.0,0.0,1514.0,1.0,0.0,0.0,1629.0,0.0,1191.0,0.0,1676.0,1.0
2023-03-19 20:32:52.678000+00:00,1569.0,0.0,1569.0,0.0,0.0,0.0,7167.0,0.0,0.0,0.0,1226.0,0.0,1516.0,0.0,0.0,0.0,1631.0,1.0,1191.0,0.0,1678.0,1.0
2023-03-19 20:32:57.678000+00:00,1571.0,601.0,1571.0,576.0,0.0,0.0,7174.0,2859.0,0.0,0.0,1226.0,0.0,1520.0,1.0,0.0,0.0,1632.0,0.0,1191.0,0.0,1678.0,0.0
2023-03-19 20:33:02.678000+00:00,1574.0,1384.0,1573.0,927.0,0.0,0.0,7184.0,3432.0,0.0,0.0,1229.0,2.0,1522.0,1.0,0.0,0.0,1633.0,0.0,1193.0,0.0,1680.0,1.0
2023-03-19 20:33:07.678000+00:00,1575.0,230.0,1575.0,578.0,0.0,0.0,7195.0,4039.0,0.0,0.0,1231.0,2.0,1524.0,1.0,0.0,0.0,1634.0,0.0,1196.0,0.0,1683.0,1.0
2023-03-19 20:33:12.678000+00:00,1577.0,504.0,1577.0,854.0,0.0,0.0,7201.0,1818.0,0.0,0.0,1232.0,1.0,1524.0,0.0,0.0,0.0,1635.0,0.0,1197.0,1.0,1690.0,1.0
