timestamp,rt_catalogue_get_mongo_categories_count,rt_catalogue_get_mongo_categories_sum,rt_catalogue_get_mongo_products_count,rt_catalogue_get_mongo_products_sum,rt_catalogue_get_mongo_productscat_count,rt_catalogue_get_mongo_productscat_sum,rt_catalogue_get_mongo_productsku_count,rt_catalogue_get_mongo_productsku_sum,rt_catalogue_get_mongo_search_count,rt_catalogue_get_mongo_search_sum,rt_user_get_mongo_checkid_count,rt_user_get_mongo_checkid_sum,rt_user_get_mongo_history_count,rt_user_get_mongo_history_sum,rt_user_get_mongo_users_count,rt_user_get_mongo_users_sum,rt_user_post_mongo_login_count,rt_user_post_mongo_login_sum,rt_user_post_mongo_order_count,rt_user_post_mongo_order_sum,rt_user_post_mongo_register_count,rt_user_post_mongo_register_sum
2023-03-21 05:42:12.678000+00:00,1333.0,1.0,1333.0,0.0,0.0,0.0,6137.0,0.0,0.0,0.0,1026.0,0.0,1284.0,0.0,0.0,0.0,1385.0,0.0,976.0,1.0,1424.0,3.0
2023-03-21 05:42:17.678000+00:00,1334.0,1.0,1334.0,0.0,0.0,0.0,6142.0,1.0,0.0,0.0,1029.0,5.0,1285.0,0.0,0.0,0.0,1386.0,1.0,979.0,2.0,1427.0,2.0
2023-03-21 05:42:22.678000+00:00,1335.0,0.0,1335.0,1.0,0.0,0.0,6146.0,1.0,0.0,0.0,1030.0,1.0,1289.0,3.0,0.0,0.0,1390.0,3.0,980.0,1.0,1428.0,0.0
2023-03-21 05:42:27.678000+00:00,1336.0,0.0,1336.0,0.0,0.0,0.0,6152.0,1.0,0.0,0.0,1031.0,0.0,1289.0,0.0,0.0,0.0,1395.0,5.0,981.0,5.0,1430.0,1.0
2023-03-21 05:42:32.678000+00:00,1338.0,0.0,1338.0,0.0,0.0,0.0,6160.0,1.0,0.0,0.0,1033.0,1.0,1292.0,2.0,0.0,0.0,1396.0,1.0,983.0,1.0,1431.0,1.0
2023-03-21 05:42:37.678000+00:00,1340.0,2.0,1340.0,0.0,0.0,0.0,6168.0,0.0,0.0,0.0,1034.0,1.0,1294.0,2.0,0.0,0.0,1399.0,1.0,984.0,1.0,1432.0,1.0
2023-03-21 05:42:42.678000+00:00,1341.0,1.0,1341.0,1.0,0.0,0.0,6173.0,0.0,0.0,0.0,1035.0,0.0,1295.0,1.0,0.0,0.0,1402.0,1.0,985.0,0.0,1434.0,2.0
2023-03-21 05:42:47.678000+00:00,1344.0,1.0,1344.0,1.0,0.0,0.0,6188.0,0.0,0.0,0.0,1037.0,1.0,1298.0,2.0,0.0,0.0,1404.0,0.0,987.0,2.0,1436.0,1.0
2023-03-21 05:42:52.678000+00:00,1347.0,1.0,1347.0,1.0,0.0,0.0,6199.0,0.0,0.0,0.0,1039.0,0.0,1300.0,1.0,0.0,0.0,1406.0,1.0,989.0,2.0,1437.0,1.0
2023-03-21 05:42:57.678000+00:00,1351.0,3.0,1351.0,0.0,0.0,0.0,6219.0,0.0,0.0,0.0,1044.0,3.0,1301.0,0.0,0.0,0.0,1408.0,1.0,994.0,0.0,1439.0,2.0
2023-03-21 05:43:02.678000+00:00,1354.0,0.0,1354.0,1.0,0.0,0.0,6232.0,0.0,0.0,0.0,1046.0,1.0,1302.0,1.0,0.0,0.0,1409.0,0.0,995.0,0.0,1442.0,2.0
2023-03-21 05:43:07.678000+00:00,1358.0,2.0,1358.0,1.0,0.0,0.0,6251.0,1.0,0.0,0.0,1047.0,1.0,1303.0,0.0,0.0,0.0,1411.0,1.0,997.0,6.0,1445.0,1.0
2023-03-21 05:43:12.678000+00:00,1360.0,1.0,1360.0,0.0,0.0,0.0,6260.0,1.0,0.0,0.0,1050.0,4.0,1306.0,3.0,0.0,0.0,1413.0,1.0,1000.0,2.0,1447.0,2.0
2023-03-21 05:43:17.678000+00:00,1362.0,2.0,1362.0,0.0,0.0,0.0,6269.0,0.0,0.0,0.0,1053.0,3.0,1307.0,1.0,0.0,0.0,1413.0,0.0,1003.0,2.0,1449.0,1.0
2023-03-21 05:43:22.678000+00:00,1363.0,0.0,1363.0,1.0,0.0,0.0,6276.0,0.0,0.0,0.0,1054.0,1.0,1310.0,1.0,0.0,0.0,1417.0,2.0,1004.0,0.0,1450.0,0.0
2023-03-21 05:43:27.678000+00:00,1365.0,1.0,1365.0,0.0,0.0,0.0,6284.0,0.0,0.0,0.0,1055.0,1.0,1314.0,2.0,0.0,0.0,1417.0,0.0,1005.0,0.0,1450.0,0.0
2023-03-21 05:43:32.678000+00:00,1366.0,1.0,1366.0,1.0,0.0,0.0,6289.0,0.0,0.0,0.0,1055.0,0.0,1316.0,1.0,0.0,0.0,1420.0,0.0,1005.0,0.0,1450.0,0.0
2023-03-21 05:43:37.678000+00:00,1367.0,0.0,1367.0,1.0,0.0,0.0,6294.0,0.0,0.0,0.0,1056.0,0.0,1317.0,0.0,0.0,0.0,1424.0,0.0,1006.0,0.0,1456.0,3.0
2023-03-21 05:43:42.678000+00:00,1369.0,0.0,1369.0,2.0,0.0,0.0,6303.0,1.0,0.0,0.0,1057.0,1.0,1322.0,5.0,0.0,0.0,1426.0,1.0,1007.0,0.0,1456.0,0.0
2023-03-21 05:43:47.678000+00:00,1370.0,1.0,1370.0,0.0,0.0,0.0,6307.0,0.0,0.0,0.0,1059.0,1.0,1324.0,2.0,0.0,0.0,1427.0,1.0,1009.0,1.0,1458.0,2.0
2023-03-21 05:43:52.678000+00:00,1371.0,0.0,1371.0,0.0,0.0,0.0,6311.0,0.0,0.0,0.0,1059.0,0.0,1326.0,1.0,0.0,0.0,1428.0,1.0,1009.0,0.0,1460.0,2.0
2023-03-21 05:43:57.678000+00:00,1374.0,0.0,1374.0,2.0,0.0,0.0,6321.0,0.0,0.0,0.0,1060.0,0.0,1329.0,1.0,0.0,0.0,1429.0,1.0,1010.0,0.0,1463.0,3.0
2023-03-21 05:44:02.678000+00:00,1378.0,1.0,1378.0,1.0,0.0,0.0,6345.0,0.0,0.0,0.0,1065.0,3.0,1331.0,1.0,0.0,0.0,1430.0,0.0,1014.0,1.0,1465.0,2.0
2023-03-21 05:44:07.678000+00:00,1379.0,1.0,1379.0,0.0,0.0,0.0,6349.0,0.0,0.0,0.0,1065.0,0.0,1332.0,0.0,0.0,0.0,1430.0,0.0,1015.0,1.0,1466.0,1.0
2023-03-21 05:44:12.678000+00:00,1383.0,1.0,1383.0,1.0,0.0,0.0,6368.0,0.0,0.0,0.0,1067.0,0.0,1334.0,1.0,0.0,0.0,1434.0,3.0,1017.0,1.0,1468.0,1.0
2023-03-21 05:44:17.678000+00:00,1385.0,1.0,1385.0,1.0,0.0,0.0,6377.0,0.0,0.0,0.0,1068.0,1.0,1335.0,0.0,0.0,0.0,1438.0,1.0,1018.0,1.0,1472.0,2.0
2023-03-21 05:44:22.678000+00:00,1385.0,0.0,1385.0,0.0,0.0,0.0,6377.0,0.0,0.0,0.0,1069.0,0.0,1336.0,1.0,0.0,0.0,1440.0,2.0,1019.0,1.0,1475.0,0.0
2023-03-21 05:44:27.678000+00:00,1386.0,1.0,1386.0,0.0,0.0,0.0,6381.0,0.0,0.0,0.0,1069.0,0.0,1341.0,2.0,0.0,0.0,1440.0,0.0,1019.0,0.0,1477.0,1.0
2023-03-21 05:44:32.678000+00:00,1388.0,1.0,1388.0,1.0,0.0,0.0,6392.0,0.0,0.0,0.0,1070.0,1.0,1341.0,0.0,0.0,0.0,1442.0,1.0,1020.0,1.0,1479.0,0.0
2023-03-21 05:44:37.678000+00:00,1390.0,1.0,1390.0,0.0,0.0,0.0,6402.0,1.0,0.0,0.0,1071.0,0.0,1341.0,0.0,0.0,0.0,1445.0,2.0,1021.0,0.0,1482.0,1.0
2023-03-21 05:44:42.678000+00:00,1392.0,0.0,1392.0,0.0,0.0,0.0,6411.0,0.0,0.0,0.0,1073.0,1.0,1347.0,1.0,0.0,0.0,1445.0,0.0,1023.0,1.0,1482.0,0.0
2023-03-21 05:44:47.678000+00:00,1393.0,1.0,1393.0,0.0,0.0,0.0,6416.0,0.0,0.0,0.0,1074.0,0.0,1348.0,0.0,0.0,0.0,1450.0,4.0,1024.0,1.0,1485.0,2.0
2023-03-21 05:44:52.678000+00:00,1396.0,2.0,1396.0,1.0,0.0,0.0,6431.0,1.0,0.0,0.0,1077.0,1.0,1349.0,0.0,0.0,0.0,1452.0,0.0,1027.0,2.0,1488.0,0.0
2023-03-21 05:44:57.678000+00:00,1400.0,1.0,1400.0,2.0,0.0,0.0,6449.0,0.0,0.0,0.0,1080.0,1.0,1349.0,0.0,0.0,0.0,1454.0,2.0,1029.0,1.0,1490.0,1.0
2023-03-21 05:45:02.678000+00:00,1401.0,1.0,1401.0,0.0,0.0,0.0,6453.0,0.0,0.0,0.0,1082.0,1.0,1351.0,1.0,0.0,0.0,1456.0,0.0,1032.0,1.0,1492.0,1.0
2023-03-21 05:45:07.678000+00:00,1402.0,1.0,1402.0,0.0,0.0,0.0,6458.0,0.0,0.0,0.0,1083.0,1.0,1354.0,0.0,0.0,0.0,1457.0,1.0,1033.0,0.0,1492.0,0.0
2023-03-21 05:45:12.678000+00:00,1403.0,0.0,1403.0,0.0,0.0,0.0,6463.0,0.0,0.0,0.0,1083.0,0.0,1354.0,0.0,0.0,0.0,1458.0,0.0,1033.0,0.0,1496.0,4.0
2023-03-21 05:45:17.678000+00:00,1404.0,0.0,1404.0,0.0,0.0,0.0,6467.0,0.0,0.0,0.0,1085.0,1.0,1354.0,0.0,0.0,0.0,1460.0,0.0,1035.0,2.0,1498.0,2.0
2023-03-21 05:45:22.678000+00:00,1409.0,1.0,1409.0,1.0,0.0,0.0,6491.0,1.0,0.0,0.0,1088.0,0.0,1354.0,0.0,0.0,0.0,1463.0,3.0,1038.0,3.0,1499.0,0.0
2023-03-21 05:45:27.678000+00:00,1412.0,1.0,1412.0,0.0,0.0,0.0,6504.0,0.0,0.0,0.0,1091.0,2.0,1355.0,0.0,0.0,0.0,1464.0,1.0,1041.0,3.0,1500.0,0.0
2023-03-21 05:45:32.678000+00:00,1412.0,0.0,1412.0,0.0,0.0,0.0,6504.0,0.0,0.0,0.0,1092.0,0.0,1358.0,2.0,0.0,0.0,1465.0,1.0,1042.0,0.0,1502.0,0.0
2023-03-21 05:45:37.678000+00:00,1414.0,0.0,1414.0,1.0,0.0,0.0,6512.0,0.0,0.0,0.0,1093.0,1.0,1360.0,7.0,0.0,0.0,1467.0,1.0,1043.0,1.0,1503.0,1.0
2023-03-21 05:45:42.678000+00:00,1415.0,0.0,1415.0,1.0,0.0,0.0,6513.0,0.0,0.0,0.0,1094.0,1.0,1362.0,0.0,0.0,0.0,1471.0,3.0,1044.0,0.0,1504.0,1.0
2023-03-21 05:45:47.678000+00:00,1417.0,1.0,1417.0,2.0,0.0,0.0,6526.0,1.0,0.0,0.0,1096.0,1.0,1365.0,2.0,0.0,0.0,1471.0,0.0,1045.0,1.0,1504.0,0.0
2023-03-21 05:45:52.678000+00:00,1418.0,0.0,1418.0,0.0,0.0,0.0,6531.0,0.0,0.0,0.0,1097.0,0.0,1366.0,0.0,0.0,0.0,1474.0,1.0,1047.0,1.0,1505.0,1.0
2023-03-21 05:45:57.678000+00:00,1421.0,2.0,1421.0,3.0,0.0,0.0,6546.0,0.0,0.0,0.0,1100.0,2.0,1368.0,0.0,0.0,0.0,1474.0,0.0,1050.0,0.0,1506.0,0.0
2023-03-21 05:46:02.678000+00:00,1423.0,1.0,1423.0,1.0,0.0,0.0,6554.0,0.0,0.0,0.0,1102.0,1.0,1372.0,1.0,0.0,0.0,1475.0,1.0,1052.0,0.0,1508.0,0.0
2023-03-21 05:46:07.678000+00:00,1424.0,0.0,1424.0,1.0,0.0,0.0,6559.0,0.0,0.0,0.0,1104.0,1.0,1374.0,1.0,0.0,0.0,1475.0,0.0,1054.0,1.0,1510.0,1.0
2023-03-21 05:46:12.678000+00:00,1426.0,1.0,1426.0,0.0,0.0,0.0,6569.0,0.0,0.0,0.0,1106.0,1.0,1374.0,0.0,0.0,0.0,1479.0,2.0,1056.0,0.0,1512.0,1.0
2023-03-21 05:46:17.678000+00:00,1427.0,1.0,1427.0,0.0,0.0,0.0,6573.0,0.0,0.0,0.0,1106.0,0.0,1376.0,1.0,0.0,0.0,1480.0,1.0,1056.0,0.0,1512.0,0.0
2023-03-21 05:46:22.678000+00:00,1429.0,1.0,1429.0,0.0,0.0,0.0,6582.0,0.0,0.0,0.0,1107.0,0.0,1377.0,0.0,0.0,0.0,1480.0,0.0,1056.0,0.0,1516.0,2.0
2023-03-21 05:46:27.678000+00:00,1430.0,0.0,1430.0,1.0,0.0,0.0,6587.0,0.0,0.0,0.0,1108.0,0.0,1378.0,1.0,0.0,0.0,1480.0,0.0,1058.0,2.0,1519.0,2.0
2023-03-21 05:46:32.678000+00:00,1432.0,0.0,1432.0,1.0,0.0,0.0,6596.0,0.0,0.0,0.0,1111.0,2.0,1381.0,1.0,0.0,0.0,1484.0,1.0,1061.0,3.0,1522.0,0.0
2023-03-21 05:46:37.678000+00:00,1434.0,0.0,1434.0,0.0,0.0,0.0,6604.0,0.0,0.0,0.0,1112.0,1.0,1383.0,1.0,0.0,0.0,1484.0,0.0,1062.0,1.0,1524.0,1.0
2023-03-21 05:46:42.678000+00:00,1434.0,0.0,1434.0,0.0,0.0,0.0,6604.0,0.0,0.0,0.0,1112.0,0.0,1384.0,1.0,0.0,0.0,1486.0,1.0,1062.0,0.0,1524.0,0.0
2023-03-21 05:46:47.678000+00:00,1436.0,0.0,1436.0,1.0,0.0,0.0,6614.0,0.0,0.0,0.0,1114.0,0.0,1386.0,1.0,0.0,0.0,1487.0,1.0,1064.0,1.0,1527.0,0.0
2023-03-21 05:46:52.678000+00:00,1437.0,0.0,1437.0,0.0,0.0,0.0,6619.0,0.0,0.0,0.0,1115.0,0.0,1389.0,1.0,0.0,0.0,1490.0,1.0,1065.0,0.0,1528.0,0.0
2023-03-21 05:46:57.678000+00:00,1439.0,1.0,1439.0,0.0,0.0,0.0,6628.0,0.0,0.0,0.0,1116.0,1.0,1389.0,0.0,0.0,0.0,1495.0,2.0,1066.0,1.0,1530.0,1.0
2023-03-21 05:47:02.678000+00:00,1440.0,1.0,1440.0,0.0,0.0,0.0,6632.0,1.0,0.0,0.0,1118.0,1.0,1392.0,1.0,0.0,0.0,1497.0,1.0,1067.0,0.0,1532.0,1.0
2023-03-21 05:47:07.678000+00:00,1441.0,1.0,1441.0,1.0,0.0,0.0,6636.0,0.0,0.0,0.0,1118.0,0.0,1395.0,2.0,0.0,0.0,1498.0,1.0,1068.0,1.0,1532.0,0.0
2023-03-21 05:47:12.678000+00:00,1442.0,1.0,1442.0,1.0,0.0,0.0,6640.0,0.0,0.0,0.0,1118.0,0.0,1395.0,0.0,0.0,0.0,1499.0,1.0,1068.0,0.0,1536.0,5.0
2023-03-21 05:47:17.678000+00:00,1443.0,0.0,1443.0,0.0,0.0,0.0,6645.0,0.0,0.0,0.0,1118.0,0.0,1396.0,1.0,0.0,0.0,1501.0,0.0,1068.0,0.0,1537.0,0.0
2023-03-21 05:47:22.678000+00:00,1445.0,0.0,1445.0,1.0,0.0,0.0,6653.0,0.0,0.0,0.0,1118.0,0.0,1397.0,2.0,0.0,0.0,1502.0,1.0,1068.0,0.0,1537.0,0.0
2023-03-21 05:47:27.678000+00:00,1452.0,3.0,1452.0,2.0,0.0,0.0,6680.0,0.0,0.0,0.0,1119.0,0.0,1398.0,1.0,0.0,0.0,1503.0,0.0,1069.0,0.0,1539.0,1.0
2023-03-21 05:47:32.678000+00:00,1454.0,0.0,1454.0,1.0,0.0,0.0,6693.0,0.0,0.0,0.0,1126.0,1.0,1399.0,1.0,0.0,0.0,1505.0,0.0,1076.0,4.0,1543.0,2.0
2023-03-21 05:47:37.678000+00:00,1455.0,0.0,1455.0,0.0,0.0,0.0,6697.0,0.0,0.0,0.0,1128.0,1.0,1400.0,1.0,0.0,0.0,1506.0,0.0,1078.0,0.0,1544.0,1.0
2023-03-21 05:47:42.678000+00:00,1456.0,1.0,1456.0,1.0,0.0,0.0,6701.0,0.0,0.0,0.0,1129.0,1.0,1402.0,1.0,0.0,0.0,1508.0,0.0,1079.0,0.0,1545.0,1.0
2023-03-21 05:47:47.678000+00:00,1458.0,0.0,1458.0,0.0,0.0,0.0,6707.0,0.0,0.0,0.0,1130.0,0.0,1402.0,0.0,0.0,0.0,1510.0,1.0,1080.0,1.0,1545.0,0.0
2023-03-21 05:47:52.678000+00:00,1461.0,1.0,1461.0,1.0,0.0,0.0,6722.0,1.0,0.0,0.0,1132.0,1.0,1403.0,1.0,0.0,0.0,1512.0,1.0,1082.0,2.0,1548.0,2.0
2023-03-21 05:47:57.678000+00:00,1461.0,0.0,1461.0,0.0,0.0,0.0,6722.0,0.0,0.0,0.0,1133.0,0.0,1407.0,2.0,0.0,0.0,1513.0,1.0,1083.0,1.0,1550.0,2.0
2023-03-21 05:48:02.678000+00:00,1463.0,2.0,1463.0,0.0,0.0,0.0,6731.0,0.0,0.0,0.0,1134.0,0.0,1413.0,3.0,0.0,0.0,1515.0,2.0,1083.0,0.0,1550.0,0.0
2023-03-21 05:48:07.678000+00:00,1464.0,0.0,1464.0,0.0,0.0,0.0,6736.0,0.0,0.0,0.0,1136.0,1.0,1415.0,2.0,0.0,0.0,1518.0,1.0,1086.0,0.0,1551.0,0.0
2023-03-21 05:48:12.678000+00:00,1466.0,0.0,1466.0,1.0,0.0,0.0,6744.0,0.0,0.0,0.0,1137.0,1.0,1416.0,0.0,0.0,0.0,1518.0,0.0,1086.0,0.0,1551.0,0.0
2023-03-21 05:48:17.678000+00:00,1466.0,0.0,1466.0,0.0,0.0,0.0,6744.0,0.0,0.0,0.0,1138.0,0.0,1418.0,1.0,0.0,0.0,1518.0,0.0,1088.0,1.0,1552.0,1.0
2023-03-21 05:48:22.678000+00:00,1468.0,0.0,1468.0,1.0,0.0,0.0,6754.0,0.0,0.0,0.0,1140.0,1.0,1418.0,0.0,0.0,0.0,1522.0,2.0,1089.0,0.0,1556.0,2.0
2023-03-21 05:48:27.678000+00:00,1470.0,0.0,1470.0,1.0,0.0,0.0,6763.0,3.0,0.0,0.0,1140.0,0.0,1420.0,1.0,0.0,0.0,1524.0,0.0,1089.0,0.0,1560.0,1.0
2023-03-21 05:48:32.678000+00:00,1472.0,1.0,1472.0,0.0,0.0,0.0,6771.0,0.0,0.0,0.0,1142.0,0.0,1423.0,0.0,0.0,0.0,1525.0,0.0,1091.0,2.0,1561.0,1.0
2023-03-21 05:48:37.678000+00:00,1473.0,0.0,1473.0,1.0,0.0,0.0,6775.0,0.0,0.0,0.0,1144.0,0.0,1426.0,1.0,0.0,0.0,1525.0,0.0,1093.0,2.0,1563.0,0.0
2023-03-21 05:48:42.678000+00:00,1476.0,1.0,1476.0,1.0,0.0,0.0,6789.0,0.0,0.0,0.0,1145.0,1.0,1426.0,0.0,0.0,0.0,1525.0,0.0,1093.0,0.0,1566.0,2.0
2023-03-21 05:48:47.678000+00:00,1477.0,1.0,1477.0,0.0,0.0,0.0,6794.0,1.0,0.0,0.0,1147.0,1.0,1426.0,0.0,0.0,0.0,1527.0,1.0,1096.0,3.0,1568.0,2.0
2023-03-21 05:48:52.678000+00:00,1478.0,0.0,1478.0,0.0,0.0,0.0,6798.0,0.0,0.0,0.0,1147.0,0.0,1427.0,0.0,0.0,0.0,1529.0,1.0,1096.0,0.0,1570.0,2.0
2023-03-21 05:48:57.678000+00:00,1480.0,0.0,1480.0,0.0,0.0,0.0,6806.0,1.0,0.0,0.0,1149.0,1.0,1429.0,1.0,0.0,0.0,1532.0,3.0,1098.0,2.0,1570.0,0.0
2023-03-21 05:49:02.678000+00:00,1480.0,0.0,1480.0,0.0,0.0,0.0,6806.0,0.0,0.0,0.0,1149.0,0.0,1431.0,1.0,0.0,0.0,1533.0,1.0,1098.0,0.0,1572.0,0.0
2023-03-21 05:49:07.678000+00:00,1482.0,0.0,1482.0,0.0,0.0,0.0,6815.0,0.0,0.0,0.0,1151.0,1.0,1431.0,0.0,0.0,0.0,1537.0,4.0,1099.0,1.0,1574.0,2.0
2023-03-21 05:49:12.678000+00:00,1482.0,0.0,1482.0,0.0,0.0,0.0,6815.0,0.0,0.0,0.0,1151.0,0.0,1433.0,2.0,0.0,0.0,1539.0,1.0,1100.0,0.0,1576.0,0.0
2023-03-21 05:49:17.678000+00:00,1483.0,0.0,1483.0,0.0,0.0,0.0,6819.0,0.0,0.0,0.0,1151.0,0.0,1434.0,1.0,0.0,0.0,1541.0,1.0,1100.0,0.0,1577.0,1.0
2023-03-21 05:49:22.678000+00:00,1483.0,0.0,1483.0,0.0,0.0,0.0,6819.0,0.0,0.0,0.0,1152.0,0.0,1436.0,1.0,0.0,0.0,1544.0,1.0,1101.0,0.0,1578.0,1.0
2023-03-21 05:49:27.678000+00:00,1487.0,2.0,1487.0,3.0,0.0,0.0,6837.0,0.0,0.0,0.0,1152.0,0.0,1439.0,4.0,0.0,0.0,1545.0,1.0,1101.0,0.0,1579.0,0.0
2023-03-21 05:49:32.678000+00:00,1492.0,3.0,1491.0,1.0,0.0,0.0,6855.0,0.0,0.0,0.0,1156.0,1.0,1440.0,0.0,0.0,0.0,1546.0,0.0,1105.0,2.0,1579.0,0.0
2023-03-21 05:49:37.678000+00:00,1493.0,1.0,1493.0,1.0,0.0,0.0,6866.0,0.0,0.0,0.0,1157.0,1.0,1440.0,0.0,0.0,0.0,1548.0,0.0,1106.0,1.0,1582.0,1.0
2023-03-21 05:49:42.678000+00:00,1494.0,0.0,1494.0,0.0,0.0,0.0,6872.0,0.0,0.0,0.0,1157.0,0.0,1442.0,1.0,0.0,0.0,1550.0,1.0,1106.0,0.0,1583.0,1.0
2023-03-21 05:49:47.678000+00:00,1499.0,3.0,1499.0,1.0,0.0,0.0,6894.0,0.0,0.0,0.0,1160.0,1.0,1442.0,0.0,0.0,0.0,1552.0,1.0,1108.0,1.0,1586.0,2.0
2023-03-21 05:49:52.678000+00:00,1500.0,0.0,1500.0,0.0,0.0,0.0,6898.0,0.0,0.0,0.0,1163.0,3.0,1444.0,0.0,0.0,0.0,1553.0,1.0,1112.0,3.0,1586.0,0.0
2023-03-21 05:49:57.678000+00:00,1501.0,0.0,1501.0,0.0,0.0,0.0,6902.0,0.0,0.0,0.0,1164.0,0.0,1446.0,2.0,0.0,0.0,1553.0,0.0,1113.0,1.0,1588.0,2.0
2023-03-21 05:50:02.678000+00:00,1503.0,0.0,1503.0,1.0,0.0,0.0,6911.0,0.0,0.0,0.0,1165.0,5.0,1450.0,1.0,0.0,0.0,1554.0,0.0,1113.0,0.0,1589.0,0.0
2023-03-21 05:50:07.678000+00:00,1504.0,0.0,1504.0,0.0,0.0,0.0,6913.0,1.0,0.0,0.0,1165.0,0.0,1452.0,0.0,0.0,0.0,1556.0,0.0,1114.0,0.0,1592.0,2.0
2023-03-21 05:50:12.678000+00:00,1507.0,2.0,1507.0,1.0,0.0,0.0,6932.0,1.0,0.0,0.0,1167.0,2.0,1455.0,2.0,0.0,0.0,1559.0,3.0,1116.0,1.0,1592.0,0.0
2023-03-21 05:50:17.678000+00:00,1507.0,0.0,1507.0,0.0,0.0,0.0,6932.0,0.0,0.0,0.0,1168.0,0.0,1455.0,0.0,0.0,0.0,1560.0,1.0,1117.0,1.0,1595.0,1.0
2023-03-21 05:50:22.678000+00:00,1508.0,0.0,1508.0,1.0,0.0,0.0,6936.0,0.0,0.0,0.0,1168.0,0.0,1460.0,4.0,0.0,0.0,1561.0,0.0,1117.0,0.0,1598.0,1.0
2023-03-21 05:50:27.678000+00:00,1511.0,3.0,1511.0,0.0,0.0,0.0,6950.0,0.0,0.0,0.0,1169.0,0.0,1461.0,1.0,0.0,0.0,1563.0,1.0,1118.0,1.0,1599.0,0.0
2023-03-21 05:50:32.678000+00:00,1512.0,1.0,1512.0,0.0,0.0,0.0,6955.0,0.0,0.0,0.0,1172.0,2.0,1462.0,0.0,0.0,0.0,1566.0,2.0,1121.0,2.0,1601.0,0.0
2023-03-21 05:50:37.678000+00:00,1512.0,0.0,1512.0,0.0,0.0,0.0,6955.0,0.0,0.0,0.0,1172.0,0.0,1463.0,1.0,0.0,0.0,1566.0,0.0,1121.0,0.0,1602.0,0.0
2023-03-21 05:50:42.678000+00:00,1514.0,1.0,1514.0,1.0,0.0,0.0,6963.0,1.0,0.0,0.0,1173.0,0.0,1466.0,2.0,0.0,0.0,1566.0,0.0,1122.0,0.0,1605.0,2.0
2023-03-21 05:50:47.678000+00:00,1517.0,0.0,1517.0,1.0,0.0,0.0,6977.0,1.0,0.0,0.0,1173.0,0.0,1467.0,1.0,0.0,0.0,1570.0,2.0,1122.0,0.0,1606.0,1.0
2023-03-21 05:50:52.678000+00:00,1518.0,1.0,1518.0,1.0,0.0,0.0,6981.0,0.0,0.0,0.0,1176.0,0.0,1469.0,1.0,0.0,0.0,1571.0,1.0,1125.0,2.0,1609.0,3.0
2023-03-21 05:50:57.678000+00:00,1519.0,0.0,1519.0,0.0,0.0,0.0,6986.0,0.0,0.0,0.0,1176.0,0.0,1470.0,0.0,0.0,0.0,1575.0,1.0,1125.0,0.0,1610.0,0.0
2023-03-21 05:51:02.678000+00:00,1521.0,2.0,1521.0,0.0,0.0,0.0,6994.0,0.0,0.0,0.0,1179.0,1.0,1471.0,1.0,0.0,0.0,1576.0,0.0,1128.0,2.0,1611.0,0.0
2023-03-21 05:51:07.678000+00:00,1523.0,1.0,1523.0,0.0,0.0,0.0,7004.0,0.0,0.0,0.0,1180.0,1.0,1472.0,1.0,0.0,0.0,1576.0,0.0,1129.0,1.0,1612.0,0.0
2023-03-21 05:51:12.678000+00:00,1526.0,0.0,1526.0,1.0,0.0,0.0,7017.0,1.0,0.0,0.0,1181.0,0.0,1473.0,0.0,0.0,0.0,1577.0,0.0,1130.0,0.0,1615.0,2.0
2023-03-21 05:51:17.678000+00:00,1529.0,0.0,1529.0,1.0,0.0,0.0,7030.0,1.0,0.0,0.0,1185.0,2.0,1475.0,0.0,0.0,0.0,1578.0,0.0,1133.0,2.0,1618.0,1.0
2023-03-21 05:51:22.678000+00:00,1529.0,0.0,1529.0,0.0,0.0,0.0,7030.0,0.0,0.0,0.0,1185.0,0.0,1477.0,0.0,0.0,0.0,1583.0,2.0,1134.0,1.0,1620.0,0.0
2023-03-21 05:51:27.678000+00:00,1530.0,0.0,1530.0,0.0,0.0,0.0,7031.0,0.0,0.0,0.0,1185.0,0.0,1478.0,1.0,0.0,0.0,1583.0,0.0,1134.0,0.0,1620.0,0.0
2023-03-21 05:51:32.678000+00:00,1532.0,0.0,1532.0,1.0,0.0,0.0,7044.0,0.0,0.0,0.0,1188.0,0.0,1481.0,0.0,0.0,0.0,1585.0,1.0,1137.0,1.0,1620.0,0.0
2023-03-21 05:51:37.678000+00:00,1533.0,1.0,1533.0,0.0,0.0,0.0,7048.0,0.0,0.0,0.0,1188.0,0.0,1483.0,0.0,0.0,0.0,1587.0,1.0,1137.0,0.0,1622.0,0.0
2023-03-21 05:51:42.678000+00:00,1536.0,1.0,1536.0,0.0,0.0,0.0,7060.0,0.0,0.0,0.0,1189.0,1.0,1486.0,2.0,0.0,0.0,1587.0,0.0,1138.0,1.0,1625.0,1.0
2023-03-21 05:51:47.678000+00:00,1537.0,1.0,1537.0,0.0,0.0,0.0,7066.0,0.0,0.0,0.0,1190.0,0.0,1487.0,0.0,0.0,0.0,1591.0,2.0,1139.0,0.0,1627.0,2.0
2023-03-21 05:51:52.678000+00:00,1538.0,0.0,1538.0,1.0,0.0,0.0,7070.0,0.0,0.0,0.0,1191.0,0.0,1489.0,1.0,0.0,0.0,1592.0,1.0,1140.0,1.0,1627.0,0.0
