Unnamed: 0,timestamp,rt_ratings_put_PDO_count,rt_ratings_put_PDO_sum
52957,2023-03-16 18:21:20.514000+00:00,16305.0,0.04314199999999957
52958,2023-03-16 18:21:25.514000+00:00,16305.0,0.0
52959,2023-03-16 18:21:30.514000+00:00,16306.0,0.0488679999999988
52960,2023-03-16 18:21:35.514000+00:00,16306.0,0.0
52961,2023-03-16 18:21:40.514000+00:00,16306.0,0.0
52962,2023-03-16 18:21:45.514000+00:00,16309.0,0.27710100000000004
52963,2023-03-16 18:21:50.514000+00:00,16309.0,0.0
52964,2023-03-16 18:21:55.514000+00:00,16310.0,0.03504800000000152
52965,2023-03-16 18:22:00.514000+00:00,16312.0,0.09199499999999894
52966,2023-03-16 18:22:05.514000+00:00,16312.0,0.0
52967,2023-03-16 18:22:10.514000+00:00,16313.0,0.04215100000000227
52968,2023-03-16 18:22:15.514000+00:00,16314.0,0.03684900000000013
52969,2023-03-16 18:22:20.514000+00:00,16314.0,0.0
52970,2023-03-16 18:22:25.514000+00:00,16316.0,0.0791599999999999
52971,2023-03-16 18:22:30.514000+00:00,16317.0,0.04725099999999749
52972,2023-03-16 18:22:35.514000+00:00,16317.0,0.0
52973,2023-03-16 18:22:40.514000+00:00,16317.0,0.0
52974,2023-03-16 18:22:45.514000+00:00,16317.0,0.0
52975,2023-03-16 18:22:50.514000+00:00,16318.0,0.0583530000000021
52976,2023-03-16 18:22:55.514000+00:00,16318.0,0.0
52977,2023-03-16 18:23:00.514000+00:00,16318.0,0.0
52978,2023-03-16 18:23:05.514000+00:00,16322.0,0.19392299999999807
52979,2023-03-16 18:23:10.514000+00:00,16322.0,0.0
52980,2023-03-16 18:23:15.514000+00:00,16322.0,0.0
52981,2023-03-16 18:23:20.514000+00:00,16324.0,0.14101400000000197
52982,2023-03-16 18:23:25.514000+00:00,16324.0,0.0
52983,2023-03-16 18:23:30.514000+00:00,16325.0,0.0
52984,2023-03-16 18:23:35.514000+00:00,16326.0,0.05715899999999863
52985,2023-03-16 18:23:40.514000+00:00,16326.0,0.0
52986,2023-03-16 18:23:45.514000+00:00,16326.0,0.0
52987,2023-03-16 18:23:50.514000+00:00,16326.0,0.0
52988,2023-03-16 18:23:55.514000+00:00,16329.0,0.16327200000000275
52989,2023-03-16 18:24:00.514000+00:00,16329.0,0.0
52990,2023-03-16 18:24:05.514000+00:00,16329.0,0.0
52991,2023-03-16 18:24:10.514000+00:00,16330.0,0.07303399999999982
52992,2023-03-16 18:24:15.514000+00:00,16333.0,0.32013800000000003
52993,2023-03-16 18:24:20.514000+00:00,16335.0,0.19820600000000255
52994,2023-03-16 18:24:25.514000+00:00,16335.0,0.0
52995,2023-03-16 18:24:30.514000+00:00,16336.0,0.03766199999999742
52996,2023-03-16 18:24:35.514000+00:00,16336.0,0.0
52997,2023-03-16 18:24:40.514000+00:00,16336.0,0.0
52998,2023-03-16 18:24:45.514000+00:00,16336.0,0.0
52999,2023-03-16 18:24:50.514000+00:00,16337.0,0.05276399999999981
53000,2023-03-16 18:24:55.514000+00:00,16337.0,0.0
53001,2023-03-16 18:25:00.514000+00:00,16338.0,0.05272399999999777
53002,2023-03-16 18:25:05.514000+00:00,16338.0,0.0
53003,2023-03-16 18:25:10.514000+00:00,16339.0,0.035403000000002294
53004,2023-03-16 18:25:15.514000+00:00,16339.0,0.0
53005,2023-03-16 18:25:20.514000+00:00,16341.0,0.10063500000000047
53006,2023-03-16 18:25:25.514000+00:00,16344.0,0.1278399999999973
53007,2023-03-16 18:25:30.514000+00:00,16344.0,0.0
53008,2023-03-16 18:25:35.514000+00:00,16344.0,0.0
53009,2023-03-16 18:25:40.514000+00:00,16344.0,0.0
53010,2023-03-16 18:25:45.514000+00:00,16344.0,0.0
53011,2023-03-16 18:25:50.514000+00:00,16345.0,0.05790800000000118
53012,2023-03-16 18:25:55.514000+00:00,16345.0,0.0
53013,2023-03-16 18:26:00.514000+00:00,16345.0,0.0
53014,2023-03-16 18:26:05.514000+00:00,16345.0,0.0
53015,2023-03-16 18:26:10.514000+00:00,16346.0,0.04387399999999886
53016,2023-03-16 18:26:15.514000+00:00,16346.0,0.0
53017,2023-03-16 18:26:20.514000+00:00,16346.0,0.0
53018,2023-03-16 18:26:25.514000+00:00,16347.0,0.048680000000000945
53019,2023-03-16 18:26:30.514000+00:00,16348.0,0.03399999999999892
53020,2023-03-16 18:26:35.514000+00:00,16349.0,0.048515000000000086
53021,2023-03-16 18:26:40.514000+00:00,16349.0,0.0
53022,2023-03-16 18:26:45.514000+00:00,16349.0,0.0
53023,2023-03-16 18:26:50.514000+00:00,16349.0,0.0
53024,2023-03-16 18:26:55.514000+00:00,16350.0,0.04988100000000095
53025,2023-03-16 18:27:00.514000+00:00,16353.0,0.171384999999999
53026,2023-03-16 18:27:05.514000+00:00,16355.0,0.16217900000000007
53027,2023-03-16 18:27:10.514000+00:00,16355.0,0.0
53028,2023-03-16 18:27:15.514000+00:00,16355.0,0.0
53029,2023-03-16 18:27:20.514000+00:00,16355.0,0.0
53030,2023-03-16 18:27:25.514000+00:00,16355.0,0.0
53031,2023-03-16 18:27:30.514000+00:00,16355.0,0.0
53032,2023-03-16 18:27:35.514000+00:00,16355.0,0.0
53033,2023-03-16 18:27:40.514000+00:00,16355.0,0.0
53034,2023-03-16 18:27:45.514000+00:00,16357.0,0.10663900000000126
53035,2023-03-16 18:27:50.514000+00:00,16357.0,0.0
53036,2023-03-16 18:27:55.514000+00:00,16358.0,0.07081799999999916
53037,2023-03-16 18:28:00.514000+00:00,16360.0,0.0
53038,2023-03-16 18:28:05.514000+00:00,16360.0,0.0
53039,2023-03-16 18:28:10.514000+00:00,16360.0,0.0
53040,2023-03-16 18:28:15.514000+00:00,16361.0,0.03217300000000023
53041,2023-03-16 18:28:20.514000+00:00,16362.0,0.04303299999999943
53042,2023-03-16 18:28:25.514000+00:00,16363.0,0.0600360000000002
53043,2023-03-16 18:28:30.514000+00:00,16364.0,0.038607999999999976
53044,2023-03-16 18:28:35.514000+00:00,16364.0,0.0
53045,2023-03-16 18:28:40.514000+00:00,16364.0,0.0
53046,2023-03-16 18:28:45.514000+00:00,16364.0,0.0
53047,2023-03-16 18:28:50.514000+00:00,16366.0,0.09679600000000121
53048,2023-03-16 18:28:55.514000+00:00,16366.0,0.0
53049,2023-03-16 18:29:00.514000+00:00,16368.0,0.1082370000000008
53050,2023-03-16 18:29:05.514000+00:00,16368.0,0.0
53051,2023-03-16 18:29:10.514000+00:00,16370.0,0.14535500000000212
53052,2023-03-16 18:29:15.514000+00:00,16370.0,0.0
53053,2023-03-16 18:29:20.514000+00:00,16370.0,0.0
53054,2023-03-16 18:29:25.514000+00:00,16370.0,0.0
53055,2023-03-16 18:29:30.514000+00:00,16370.0,0.0
53056,2023-03-16 18:29:35.514000+00:00,16370.0,0.0
53057,2023-03-16 18:29:40.514000+00:00,16370.0,0.0
53058,2023-03-16 18:29:45.514000+00:00,16370.0,0.0
53059,2023-03-16 18:29:50.514000+00:00,16370.0,0.0
53060,2023-03-16 18:29:55.514000+00:00,16370.0,0.0
53061,2023-03-16 18:30:00.514000+00:00,16371.0,0.055486000000000146
53062,2023-03-16 18:30:05.514000+00:00,16371.0,0.0
53063,2023-03-16 18:30:10.514000+00:00,16372.0,0.07873999999999981
53064,2023-03-16 18:30:15.514000+00:00,16372.0,0.0
53065,2023-03-16 18:30:20.514000+00:00,16373.0,0.03964500000000015
53066,2023-03-16 18:30:25.514000+00:00,16374.0,0.04129199999999855
53067,2023-03-16 18:30:30.514000+00:00,16374.0,0.0
53068,2023-03-16 18:30:35.514000+00:00,16374.0,0.0
53069,2023-03-16 18:30:40.514000+00:00,16375.0,0.045912000000001285
53070,2023-03-16 18:30:45.514000+00:00,16377.0,0.19901899999999983
53071,2023-03-16 18:30:50.514000+00:00,16377.0,0.0
53072,2023-03-16 18:30:55.514000+00:00,16377.0,0.0
53073,2023-03-16 18:31:00.514000+00:00,16379.0,0.08014199999999505
53074,2023-03-16 18:31:05.514000+00:00,16379.0,0.0
53075,2023-03-16 18:31:10.514000+00:00,16380.0,0.03945100000000146
53076,2023-03-16 18:31:15.514000+00:00,16382.0,0.24028599999999933
53077,2023-03-16 18:31:20.514000+00:00,16382.0,0.0
53078,2023-03-16 18:31:25.514000+00:00,16382.0,0.0
53079,2023-03-16 18:31:30.514000+00:00,16382.0,0.0
53080,2023-03-16 18:31:35.514000+00:00,16382.0,0.0
53081,2023-03-16 18:31:40.514000+00:00,16382.0,0.0
53082,2023-03-16 18:31:45.514000+00:00,16382.0,0.0
53083,2023-03-16 18:31:50.514000+00:00,16384.0,0.15924700000000058
53084,2023-03-16 18:31:55.514000+00:00,16384.0,0.0
53085,2023-03-16 18:32:00.514000+00:00,16385.0,0.03335899999999903
53086,2023-03-16 18:32:05.514000+00:00,16385.0,0.0
53087,2023-03-16 18:32:10.514000+00:00,16387.0,0.0
53088,2023-03-16 18:32:15.514000+00:00,16387.0,0.0
53089,2023-03-16 18:32:20.514000+00:00,16388.0,0.2686440000000019
53090,2023-03-16 18:32:25.514000+00:00,16390.0,0.10802099999999903
53091,2023-03-16 18:32:30.514000+00:00,16390.0,0.0
53092,2023-03-16 18:32:35.514000+00:00,16390.0,0.0
53093,2023-03-16 18:32:40.514000+00:00,16390.0,0.0
53094,2023-03-16 18:32:45.514000+00:00,16390.0,0.0
53095,2023-03-16 18:32:50.514000+00:00,16390.0,0.0
53096,2023-03-16 18:32:55.514000+00:00,16392.0,0.12014800000000037
53097,2023-03-16 18:33:00.514000+00:00,16393.0,0.044627999999999446
53098,2023-03-16 18:33:05.514000+00:00,16393.0,0.0
53099,2023-03-16 18:33:10.514000+00:00,16395.0,0.0
53100,2023-03-16 18:33:15.514000+00:00,16396.0,0.05914200000000136
53101,2023-03-16 18:33:20.514000+00:00,16396.0,0.0
53102,2023-03-16 18:33:25.514000+00:00,16396.0,0.0
53103,2023-03-16 18:33:30.514000+00:00,16396.0,0.0
53104,2023-03-16 18:33:35.514000+00:00,16396.0,0.0
53105,2023-03-16 18:33:40.514000+00:00,16398.0,0.08211399999999891
53106,2023-03-16 18:33:45.514000+00:00,16399.0,0.04149100000000061
53107,2023-03-16 18:33:50.514000+00:00,16399.0,0.0
53108,2023-03-16 18:33:55.514000+00:00,16400.0,0.13650299999999937
53109,2023-03-16 18:34:00.514000+00:00,16400.0,0.0
53110,2023-03-16 18:34:05.514000+00:00,16400.0,0.0
53111,2023-03-16 18:34:10.514000+00:00,16400.0,0.0
53112,2023-03-16 18:34:15.514000+00:00,16400.0,0.0
53113,2023-03-16 18:34:20.514000+00:00,16400.0,0.0
53114,2023-03-16 18:34:25.514000+00:00,16400.0,0.0
53115,2023-03-16 18:34:30.514000+00:00,16402.0,0.10491500000000009
53116,2023-03-16 18:34:35.514000+00:00,16402.0,0.0
53117,2023-03-16 18:34:40.514000+00:00,16402.0,0.0
53118,2023-03-16 18:34:45.514000+00:00,16402.0,0.0
53119,2023-03-16 18:34:50.514000+00:00,16402.0,0.0
53120,2023-03-16 18:34:55.514000+00:00,16402.0,0.0
53121,2023-03-16 18:35:00.514000+00:00,16405.0,0.19023400000000024
53122,2023-03-16 18:35:05.514000+00:00,16409.0,0.23672600000000088
53123,2023-03-16 18:35:10.514000+00:00,16409.0,0.0
53124,2023-03-16 18:35:15.514000+00:00,16409.0,0.0
53125,2023-03-16 18:35:20.514000+00:00,16409.0,0.0
53126,2023-03-16 18:35:25.514000+00:00,16412.0,0.0
53127,2023-03-16 18:35:30.514000+00:00,16414.0,0.10231800000000035
53128,2023-03-16 18:35:35.514000+00:00,16414.0,0.0
53129,2023-03-16 18:35:40.514000+00:00,16414.0,0.0
53130,2023-03-16 18:35:45.514000+00:00,16415.0,0.05163600000000024
53131,2023-03-16 18:35:50.514000+00:00,16416.0,0.14479299999999995
53132,2023-03-16 18:35:55.514000+00:00,16418.0,0.14107100000000017
53133,2023-03-16 18:36:00.514000+00:00,16418.0,0.0
53134,2023-03-16 18:36:05.514000+00:00,16418.0,0.0
53135,2023-03-16 18:36:10.514000+00:00,16418.0,0.0
53136,2023-03-16 18:36:15.514000+00:00,16419.0,0.04440899999999992
53137,2023-03-16 18:36:20.514000+00:00,16419.0,0.0
53138,2023-03-16 18:36:25.514000+00:00,16419.0,0.0
53139,2023-03-16 18:36:30.514000+00:00,16419.0,0.0
53140,2023-03-16 18:36:35.514000+00:00,16419.0,0.0
53141,2023-03-16 18:36:40.514000+00:00,16419.0,0.0
53142,2023-03-16 18:36:45.514000+00:00,16419.0,0.0
53143,2023-03-16 18:36:50.514000+00:00,16423.0,0.2375910000000001
53144,2023-03-16 18:36:55.514000+00:00,16426.0,0.0
53145,2023-03-16 18:37:00.514000+00:00,16429.0,0.6411049999999996
53146,2023-03-16 18:37:05.514000+00:00,16429.0,0.0
53147,2023-03-16 18:37:10.514000+00:00,16430.0,0.047153000000001555
53148,2023-03-16 18:37:15.514000+00:00,16432.0,0.10855199999999954
53149,2023-03-16 18:37:20.514000+00:00,16432.0,0.0
53150,2023-03-16 18:37:25.514000+00:00,16432.0,0.0
53151,2023-03-16 18:37:30.514000+00:00,16437.0,0.2509029999999992
53152,2023-03-16 18:37:35.514000+00:00,16437.0,0.0
53153,2023-03-16 18:37:40.514000+00:00,16437.0,0.0
53154,2023-03-16 18:37:45.514000+00:00,16437.0,0.0
53155,2023-03-16 18:37:50.514000+00:00,16438.0,0.047467000000001036
53156,2023-03-16 18:37:55.514000+00:00,16439.0,0.041787999999998604
53157,2023-03-16 18:38:00.514000+00:00,16439.0,0.0
53158,2023-03-16 18:38:05.514000+00:00,16440.0,0.06522099999999931
53159,2023-03-16 18:38:10.514000+00:00,16440.0,0.0
53160,2023-03-16 18:38:15.514000+00:00,16440.0,0.0
53161,2023-03-16 18:38:20.514000+00:00,16442.0,0.11766899999999936
53162,2023-03-16 18:38:25.514000+00:00,16442.0,0.0
53163,2023-03-16 18:38:30.514000+00:00,16443.0,0.03222099999999983
53164,2023-03-16 18:38:35.514000+00:00,16443.0,0.0
53165,2023-03-16 18:38:40.514000+00:00,16443.0,0.0
53166,2023-03-16 18:38:45.514000+00:00,16443.0,0.0
53167,2023-03-16 18:38:50.514000+00:00,16443.0,0.0
53168,2023-03-16 18:38:55.514000+00:00,16443.0,0.0
53169,2023-03-16 18:39:00.514000+00:00,16443.0,0.0
53170,2023-03-16 18:39:05.514000+00:00,16443.0,0.0
53171,2023-03-16 18:39:10.514000+00:00,16443.0,0.0
53172,2023-03-16 18:39:15.514000+00:00,16443.0,0.0
53173,2023-03-16 18:39:20.514000+00:00,16446.0,0.16411100000000012
53174,2023-03-16 18:39:25.514000+00:00,16446.0,0.0
53175,2023-03-16 18:39:30.514000+00:00,16448.0,0.06534199999999757
53176,2023-03-16 18:39:35.514000+00:00,16448.0,0.0
53177,2023-03-16 18:39:40.514000+00:00,16450.0,0.10958500000000271
53178,2023-03-16 18:39:45.514000+00:00,16450.0,0.0
53179,2023-03-16 18:39:50.514000+00:00,16450.0,0.0
53180,2023-03-16 18:39:55.514000+00:00,16450.0,0.0
53181,2023-03-16 18:40:00.514000+00:00,16450.0,0.0
53182,2023-03-16 18:40:05.514000+00:00,16450.0,0.0
53183,2023-03-16 18:40:10.514000+00:00,16450.0,0.0
53184,2023-03-16 18:40:15.514000+00:00,16450.0,0.0
53185,2023-03-16 18:40:20.514000+00:00,16450.0,0.0
53186,2023-03-16 18:40:25.514000+00:00,16450.0,0.0
53187,2023-03-16 18:40:30.514000+00:00,16450.0,0.0
53188,2023-03-16 18:40:35.514000+00:00,16450.0,0.0
53189,2023-03-16 18:40:40.514000+00:00,16450.0,0.0
53190,2023-03-16 18:40:45.514000+00:00,16450.0,0.0
53191,2023-03-16 18:40:50.514000+00:00,16453.0,0.1358290000000011
53192,2023-03-16 18:40:55.514000+00:00,16453.0,0.0
53193,2023-03-16 18:41:00.514000+00:00,16453.0,0.0
53194,2023-03-16 18:41:05.514000+00:00,16453.0,0.0
53195,2023-03-16 18:41:10.514000+00:00,16455.0,0.16781700000000122
53196,2023-03-16 18:41:15.514000+00:00,16456.0,0.04791799999999924
53197,2023-03-16 18:41:20.514000+00:00,16456.0,0.0
53198,2023-03-16 18:41:25.514000+00:00,16456.0,0.0
53199,2023-03-16 18:41:30.514000+00:00,16456.0,0.0
53200,2023-03-16 18:41:35.514000+00:00,16461.0,0.5674649999999986
53201,2023-03-16 18:41:40.514000+00:00,16462.0,0.052148000000002526
53202,2023-03-16 18:41:45.514000+00:00,16462.0,0.0
53203,2023-03-16 18:41:50.514000+00:00,16463.0,0.04221399999999775
53204,2023-03-16 18:41:55.514000+00:00,16463.0,0.0
53205,2023-03-16 18:42:00.514000+00:00,16463.0,0.0
53206,2023-03-16 18:42:05.514000+00:00,16463.0,0.0
53207,2023-03-16 18:42:10.514000+00:00,16463.0,0.0
53208,2023-03-16 18:42:15.514000+00:00,16463.0,0.0
53209,2023-03-16 18:42:20.514000+00:00,16464.0,0.05786999999999942
53210,2023-03-16 18:42:25.514000+00:00,16464.0,0.0
53211,2023-03-16 18:42:30.514000+00:00,16464.0,0.0
53212,2023-03-16 18:42:35.514000+00:00,16464.0,0.0
53213,2023-03-16 18:42:40.514000+00:00,16464.0,0.0
53214,2023-03-16 18:42:45.514000+00:00,16464.0,0.0
53215,2023-03-16 18:42:50.514000+00:00,16466.0,0.0
53216,2023-03-16 18:42:55.514000+00:00,16466.0,0.0
53217,2023-03-16 18:43:00.514000+00:00,16469.0,0.14431000000000083
53218,2023-03-16 18:43:05.514000+00:00,16469.0,0.0
53219,2023-03-16 18:43:10.514000+00:00,16470.0,0.032539999999999125
53220,2023-03-16 18:43:15.514000+00:00,16470.0,0.0
53221,2023-03-16 18:43:20.514000+00:00,16470.0,0.0
53222,2023-03-16 18:43:25.514000+00:00,16473.0,0.13646700000000145
53223,2023-03-16 18:43:30.514000+00:00,16473.0,0.0
53224,2023-03-16 18:43:35.514000+00:00,16476.0,0.13430699999999973
53225,2023-03-16 18:43:40.514000+00:00,16476.0,0.0
53226,2023-03-16 18:43:45.514000+00:00,16476.0,0.0
53227,2023-03-16 18:43:50.514000+00:00,16478.0,0.09527999999999892
53228,2023-03-16 18:43:55.514000+00:00,16478.0,0.0
53229,2023-03-16 18:44:00.514000+00:00,16478.0,0.0
53230,2023-03-16 18:44:05.514000+00:00,16479.0,0.05127200000000265
53231,2023-03-16 18:44:10.514000+00:00,16479.0,0.0
53232,2023-03-16 18:44:15.514000+00:00,16479.0,0.0
53233,2023-03-16 18:44:20.514000+00:00,16479.0,0.0
53234,2023-03-16 18:44:25.514000+00:00,16479.0,0.0
53235,2023-03-16 18:44:30.514000+00:00,16479.0,0.0
53236,2023-03-16 18:44:35.514000+00:00,16479.0,0.0
53237,2023-03-16 18:44:40.514000+00:00,16479.0,0.0
53238,2023-03-16 18:44:45.514000+00:00,16480.0,0.06586800000000004
53239,2023-03-16 18:44:50.514000+00:00,16480.0,0.0
53240,2023-03-16 18:44:55.514000+00:00,16480.0,0.0
53241,2023-03-16 18:45:00.514000+00:00,16481.0,0.05169300000000021
53242,2023-03-16 18:45:05.514000+00:00,16481.0,0.0
53243,2023-03-16 18:45:10.514000+00:00,16482.0,0.03941799999999951
53244,2023-03-16 18:45:15.514000+00:00,16482.0,0.0
53245,2023-03-16 18:45:20.514000+00:00,16482.0,0.0
53246,2023-03-16 18:45:25.514000+00:00,16483.0,0.0
53247,2023-03-16 18:45:30.514000+00:00,16483.0,0.0
53248,2023-03-16 18:45:35.514000+00:00,16483.0,0.0
53249,2023-03-16 18:45:40.514000+00:00,16484.0,0.039547000000000665
53250,2023-03-16 18:45:45.514000+00:00,16484.0,0.0
53251,2023-03-16 18:45:50.514000+00:00,16484.0,0.0
53252,2023-03-16 18:45:55.514000+00:00,16484.0,0.0
53253,2023-03-16 18:46:00.514000+00:00,16486.0,0.0952219999999997
53254,2023-03-16 18:46:05.514000+00:00,16487.0,0.053831000000002405
53255,2023-03-16 18:46:10.514000+00:00,16487.0,0.0
53256,2023-03-16 18:46:15.514000+00:00,16487.0,0.0
53257,2023-03-16 18:46:20.514000+00:00,16487.0,0.0
53258,2023-03-16 18:46:25.514000+00:00,16487.0,0.0
53259,2023-03-16 18:46:30.514000+00:00,16487.0,0.0
53260,2023-03-16 18:46:35.514000+00:00,16487.0,0.0
53261,2023-03-16 18:46:40.514000+00:00,16487.0,0.0
53262,2023-03-16 18:46:45.514000+00:00,16487.0,0.0
53263,2023-03-16 18:46:50.514000+00:00,16487.0,0.0
53264,2023-03-16 18:46:55.514000+00:00,16487.0,0.0
53265,2023-03-16 18:47:00.514000+00:00,16487.0,0.0
53266,2023-03-16 18:47:05.514000+00:00,16487.0,0.0
53267,2023-03-16 18:47:10.514000+00:00,16487.0,0.0
53268,2023-03-16 18:47:15.514000+00:00,16487.0,0.0
53269,2023-03-16 18:47:20.514000+00:00,16488.0,0.05971300000000035
53270,2023-03-16 18:47:25.514000+00:00,16488.0,0.0
53271,2023-03-16 18:47:30.514000+00:00,16488.0,0.0
53272,2023-03-16 18:47:35.514000+00:00,16489.0,0.034089999999999065
53273,2023-03-16 18:47:40.514000+00:00,16492.0,0.0
53274,2023-03-16 18:47:45.514000+00:00,16492.0,0.0
53275,2023-03-16 18:47:50.514000+00:00,16492.0,0.0
53276,2023-03-16 18:47:55.514000+00:00,16492.0,0.0
53277,2023-03-16 18:48:00.514000+00:00,16492.0,0.0
53278,2023-03-16 18:48:05.514000+00:00,16492.0,0.0
53279,2023-03-16 18:48:10.514000+00:00,16492.0,0.0
53280,2023-03-16 18:48:15.514000+00:00,16493.0,0.05226500000000023
53281,2023-03-16 18:48:20.514000+00:00,16494.0,0.05418300000000009
53282,2023-03-16 18:48:25.514000+00:00,16494.0,0.0
53283,2023-03-16 18:48:30.514000+00:00,16494.0,0.0
53284,2023-03-16 18:48:35.514000+00:00,16494.0,0.0
53285,2023-03-16 18:48:40.514000+00:00,16494.0,0.0
53286,2023-03-16 18:48:45.514000+00:00,16494.0,0.0
53287,2023-03-16 18:48:50.514000+00:00,16494.0,0.0
53288,2023-03-16 18:48:55.514000+00:00,16494.0,0.0
53289,2023-03-16 18:49:00.514000+00:00,16494.0,0.0
53290,2023-03-16 18:49:05.514000+00:00,16495.0,0.04903099999999938
53291,2023-03-16 18:49:10.514000+00:00,16496.0,0.05604399999999998
53292,2023-03-16 18:49:15.514000+00:00,16496.0,0.0
53293,2023-03-16 18:49:20.514000+00:00,16497.0,0.05034900000000064
53294,2023-03-16 18:49:25.514000+00:00,16498.0,0.07305200000000234
53295,2023-03-16 18:49:30.514000+00:00,16499.0,0.2338939999999976
53296,2023-03-16 18:49:35.514000+00:00,16500.0,0.040412999999999144
53297,2023-03-16 18:49:40.514000+00:00,16501.0,0.045116000000000156
53298,2023-03-16 18:49:45.514000+00:00,16501.0,0.0
53299,2023-03-16 18:49:50.514000+00:00,16501.0,0.0
53300,2023-03-16 18:49:55.514000+00:00,16501.0,0.0
53301,2023-03-16 18:50:00.514000+00:00,16501.0,0.0
53302,2023-03-16 18:50:05.514000+00:00,16501.0,0.0
53303,2023-03-16 18:50:10.514000+00:00,16501.0,0.0
53304,2023-03-16 18:50:15.514000+00:00,16501.0,0.0
53305,2023-03-16 18:50:20.514000+00:00,16503.0,0.12746600000000008
53306,2023-03-16 18:50:25.514000+00:00,16505.0,0.10557599999999745
53307,2023-03-16 18:50:30.514000+00:00,16505.0,0.0
53308,2023-03-16 18:50:35.514000+00:00,16505.0,0.0
53309,2023-03-16 18:50:40.514000+00:00,16505.0,0.0
53310,2023-03-16 18:50:45.514000+00:00,16505.0,0.0
53311,2023-03-16 18:50:50.514000+00:00,16505.0,0.0
53312,2023-03-16 18:50:55.514000+00:00,16506.0,0.03779100000000035
53313,2023-03-16 18:51:00.514000+00:00,16506.0,0.0
53314,2023-03-16 18:51:05.514000+00:00,16506.0,0.0
53315,2023-03-16 18:51:10.514000+00:00,16506.0,0.0
53316,2023-03-16 18:51:15.514000+00:00,16507.0,0.038934000000001134
53317,2023-03-16 18:51:20.514000+00:00,16507.0,0.0
53318,2023-03-16 18:51:25.514000+00:00,16507.0,0.0
53319,2023-03-16 18:51:30.514000+00:00,16507.0,0.0
53320,2023-03-16 18:51:35.514000+00:00,16507.0,0.0
53321,2023-03-16 18:51:40.514000+00:00,16508.0,0.0530469999999994
53322,2023-03-16 18:51:45.514000+00:00,16508.0,0.0
53323,2023-03-16 18:51:50.514000+00:00,16508.0,0.0
53324,2023-03-16 18:51:55.514000+00:00,16508.0,0.0
53325,2023-03-16 18:52:00.514000+00:00,16508.0,0.0
53326,2023-03-16 18:52:05.514000+00:00,16510.0,0.1568430000000003
53327,2023-03-16 18:52:10.514000+00:00,16510.0,0.0
53328,2023-03-16 18:52:15.514000+00:00,16510.0,0.0
53329,2023-03-16 18:52:20.514000+00:00,16510.0,0.0
53330,2023-03-16 18:52:25.514000+00:00,16510.0,0.0
53331,2023-03-16 18:52:30.514000+00:00,16511.0,0.05597999999999992
53332,2023-03-16 18:52:35.514000+00:00,16511.0,0.0
53333,2023-03-16 18:52:40.514000+00:00,16511.0,0.0
53334,2023-03-16 18:52:45.514000+00:00,16511.0,0.0
53335,2023-03-16 18:52:50.514000+00:00,16511.0,0.0
53336,2023-03-16 18:52:55.514000+00:00,16511.0,0.0
53337,2023-03-16 18:53:00.514000+00:00,16514.0,0.13601099999999988
53338,2023-03-16 18:53:05.514000+00:00,16514.0,0.0
53339,2023-03-16 18:53:10.514000+00:00,16514.0,0.0
53340,2023-03-16 18:53:15.514000+00:00,16514.0,0.0
53341,2023-03-16 18:53:20.514000+00:00,16514.0,0.0
53342,2023-03-16 18:53:25.514000+00:00,16514.0,0.0
53343,2023-03-16 18:53:30.514000+00:00,16515.0,0.053594000000000364
53344,2023-03-16 18:53:35.514000+00:00,16515.0,0.0
53345,2023-03-16 18:53:40.514000+00:00,16515.0,0.0
53346,2023-03-16 18:53:45.514000+00:00,16515.0,0.0
53347,2023-03-16 18:53:50.514000+00:00,16515.0,0.0
