timestamp,rt_catalogue_get_mongo_categories_count,rt_catalogue_get_mongo_categories_sum,rt_catalogue_get_mongo_products_count,rt_catalogue_get_mongo_products_sum,rt_catalogue_get_mongo_productscat_count,rt_catalogue_get_mongo_productscat_sum,rt_catalogue_get_mongo_productsku_count,rt_catalogue_get_mongo_productsku_sum,rt_catalogue_get_mongo_search_count,rt_catalogue_get_mongo_search_sum,rt_user_get_mongo_checkid_count,rt_user_get_mongo_checkid_sum,rt_user_get_mongo_history_count,rt_user_get_mongo_history_sum,rt_user_get_mongo_users_count,rt_user_get_mongo_users_sum,rt_user_post_mongo_login_count,rt_user_post_mongo_login_sum,rt_user_post_mongo_order_count,rt_user_post_mongo_order_sum,rt_user_post_mongo_register_count,rt_user_post_mongo_register_sum
2023-03-20 10:34:42.678000+00:00,1304.0,0.0,1304.0,0.0,0.0,0.0,5928.0,0.0,0.0,0.0,988.0,1.0,1256.0,0.0,0.0,0.0,1353.0,1.0,962.0,0.0,1389.0,2.0
2023-03-20 10:34:47.678000+00:00,1304.0,0.0,1304.0,0.0,0.0,0.0,5928.0,0.0,0.0,0.0,989.0,1.0,1257.0,0.0,0.0,0.0,1355.0,1.0,963.0,0.0,1392.0,1.0
2023-03-20 10:34:52.678000+00:00,1307.0,2.0,1307.0,2.0,0.0,0.0,5938.0,0.0,0.0,0.0,991.0,0.0,1258.0,3.0,0.0,0.0,1357.0,1.0,964.0,0.0,1394.0,1.0
2023-03-20 10:34:57.678000+00:00,1308.0,1.0,1308.0,0.0,0.0,0.0,5947.0,0.0,0.0,0.0,992.0,1.0,1261.0,1.0,0.0,0.0,1359.0,1.0,966.0,0.0,1395.0,1.0
2023-03-20 10:35:02.678000+00:00,1310.0,2.0,1310.0,1.0,0.0,0.0,5955.0,1.0,0.0,0.0,994.0,0.0,1261.0,0.0,0.0,0.0,1362.0,2.0,968.0,1.0,1395.0,0.0
2023-03-20 10:35:07.678000+00:00,1310.0,0.0,1310.0,0.0,0.0,0.0,5955.0,0.0,0.0,0.0,995.0,0.0,1262.0,0.0,0.0,0.0,1366.0,3.0,969.0,0.0,1397.0,1.0
2023-03-20 10:35:12.678000+00:00,1313.0,4.0,1313.0,1.0,0.0,0.0,5970.0,0.0,0.0,0.0,997.0,0.0,1263.0,0.0,0.0,0.0,1370.0,3.0,971.0,2.0,1398.0,1.0
2023-03-20 10:35:17.678000+00:00,1317.0,2.0,1317.0,1.0,0.0,0.0,5988.0,0.0,0.0,0.0,998.0,1.0,1264.0,0.0,0.0,0.0,1374.0,3.0,972.0,1.0,1398.0,0.0
2023-03-20 10:35:22.678000+00:00,1319.0,0.0,1319.0,1.0,0.0,0.0,5997.0,0.0,0.0,0.0,1001.0,2.0,1266.0,0.0,0.0,0.0,1377.0,3.0,975.0,2.0,1400.0,2.0
2023-03-20 10:35:27.678000+00:00,1323.0,2.0,1323.0,3.0,0.0,0.0,6017.0,0.0,0.0,0.0,1003.0,1.0,1267.0,0.0,0.0,0.0,1378.0,0.0,977.0,1.0,1402.0,0.0
2023-03-20 10:35:32.678000+00:00,1327.0,1.0,1327.0,3.0,0.0,0.0,6033.0,0.0,0.0,0.0,1006.0,2.0,1269.0,1.0,0.0,0.0,1378.0,0.0,980.0,2.0,1405.0,5.0
2023-03-20 10:35:37.678000+00:00,1328.0,0.0,1328.0,0.0,0.0,0.0,6042.0,1.0,0.0,0.0,1009.0,2.0,1272.0,2.0,0.0,0.0,1378.0,0.0,983.0,2.0,1405.0,0.0
2023-03-20 10:35:42.678000+00:00,1331.0,1.0,1331.0,0.0,0.0,0.0,6056.0,1.0,0.0,0.0,1010.0,1.0,1276.0,1.0,0.0,0.0,1379.0,1.0,984.0,1.0,1406.0,1.0
2023-03-20 10:35:47.678000+00:00,1335.0,1.0,1335.0,2.0,0.0,0.0,6075.0,0.0,0.0,0.0,1013.0,2.0,1277.0,0.0,0.0,0.0,1382.0,3.0,987.0,1.0,1407.0,0.0
2023-03-20 10:35:52.678000+00:00,1337.0,0.0,1337.0,2.0,0.0,0.0,6082.0,0.0,0.0,0.0,1015.0,1.0,1280.0,1.0,0.0,0.0,1382.0,0.0,989.0,1.0,1410.0,2.0
2023-03-20 10:35:57.678000+00:00,1339.0,1.0,1339.0,0.0,0.0,0.0,6094.0,1.0,0.0,0.0,1017.0,0.0,1282.0,1.0,0.0,0.0,1382.0,0.0,991.0,2.0,1410.0,0.0
2023-03-20 10:36:02.678000+00:00,1339.0,0.0,1339.0,0.0,0.0,0.0,6094.0,0.0,0.0,0.0,1017.0,0.0,1283.0,1.0,0.0,0.0,1385.0,1.0,991.0,0.0,1414.0,3.0
2023-03-20 10:36:07.678000+00:00,1339.0,0.0,1339.0,0.0,0.0,0.0,6094.0,0.0,0.0,0.0,1017.0,0.0,1288.0,1.0,0.0,0.0,1387.0,1.0,991.0,0.0,1415.0,1.0
2023-03-20 10:36:12.678000+00:00,1340.0,0.0,1340.0,0.0,0.0,0.0,6098.0,0.0,0.0,0.0,1018.0,0.0,1290.0,0.0,0.0,0.0,1388.0,1.0,992.0,1.0,1420.0,4.0
2023-03-20 10:36:17.678000+00:00,1340.0,0.0,1340.0,0.0,0.0,0.0,6098.0,0.0,0.0,0.0,1018.0,0.0,1293.0,3.0,0.0,0.0,1390.0,1.0,992.0,0.0,1424.0,4.0
2023-03-20 10:36:22.678000+00:00,1343.0,1.0,1343.0,0.0,0.0,0.0,6113.0,0.0,0.0,0.0,1020.0,2.0,1296.0,2.0,0.0,0.0,1392.0,1.0,994.0,0.0,1424.0,0.0
2023-03-20 10:36:27.678000+00:00,1344.0,1.0,1343.0,0.0,0.0,0.0,6113.0,0.0,0.0,0.0,1020.0,0.0,1298.0,1.0,0.0,0.0,1392.0,0.0,994.0,0.0,1429.0,3.0
2023-03-20 10:36:32.678000+00:00,1347.0,1.0,1347.0,0.0,0.0,0.0,6130.0,0.0,0.0,0.0,1021.0,0.0,1300.0,1.0,0.0,0.0,1395.0,3.0,995.0,1.0,1432.0,1.0
2023-03-20 10:36:37.678000+00:00,1349.0,0.0,1349.0,1.0,0.0,0.0,6141.0,0.0,0.0,0.0,1025.0,2.0,1301.0,1.0,0.0,0.0,1398.0,1.0,999.0,2.0,1435.0,2.0
2023-03-20 10:36:42.678000+00:00,1351.0,0.0,1351.0,1.0,0.0,0.0,6150.0,0.0,0.0,0.0,1025.0,0.0,1301.0,0.0,0.0,0.0,1401.0,1.0,999.0,0.0,1436.0,0.0
2023-03-20 10:36:47.678000+00:00,1351.0,0.0,1351.0,0.0,0.0,0.0,6150.0,0.0,0.0,0.0,1026.0,0.0,1302.0,0.0,0.0,0.0,1404.0,2.0,1000.0,0.0,1441.0,2.0
2023-03-20 10:36:52.678000+00:00,1351.0,0.0,1351.0,0.0,0.0,0.0,6150.0,0.0,0.0,0.0,1026.0,0.0,1302.0,0.0,0.0,0.0,1407.0,1.0,1000.0,0.0,1443.0,2.0
2023-03-20 10:36:57.678000+00:00,1353.0,1.0,1353.0,1.0,0.0,0.0,6159.0,0.0,0.0,0.0,1027.0,1.0,1305.0,2.0,0.0,0.0,1408.0,0.0,1001.0,0.0,1443.0,0.0
2023-03-20 10:37:02.678000+00:00,1357.0,0.0,1357.0,1.0,0.0,0.0,6179.0,0.0,0.0,0.0,1030.0,2.0,1306.0,0.0,0.0,0.0,1410.0,0.0,1003.0,1.0,1444.0,1.0
2023-03-20 10:37:07.678000+00:00,1361.0,0.0,1361.0,2.0,0.0,0.0,6198.0,0.0,0.0,0.0,1032.0,0.0,1309.0,2.0,0.0,0.0,1416.0,5.0,1006.0,2.0,1444.0,0.0
2023-03-20 10:37:12.678000+00:00,1363.0,0.0,1363.0,0.0,0.0,0.0,6206.0,0.0,0.0,0.0,1035.0,3.0,1311.0,0.0,0.0,0.0,1418.0,0.0,1008.0,1.0,1446.0,1.0
2023-03-20 10:37:17.678000+00:00,1367.0,1.0,1367.0,2.0,0.0,0.0,6224.0,0.0,0.0,0.0,1038.0,2.0,1311.0,0.0,0.0,0.0,1421.0,0.0,1011.0,1.0,1448.0,0.0
2023-03-20 10:37:22.678000+00:00,1367.0,0.0,1367.0,0.0,0.0,0.0,6224.0,0.0,0.0,0.0,1038.0,0.0,1312.0,0.0,0.0,0.0,1425.0,3.0,1011.0,0.0,1448.0,0.0
2023-03-20 10:37:27.678000+00:00,1369.0,0.0,1369.0,0.0,0.0,0.0,6234.0,0.0,0.0,0.0,1039.0,1.0,1313.0,0.0,0.0,0.0,1425.0,0.0,1012.0,0.0,1450.0,1.0
2023-03-20 10:37:32.678000+00:00,1372.0,0.0,1372.0,0.0,0.0,0.0,6248.0,0.0,0.0,0.0,1041.0,1.0,1315.0,2.0,0.0,0.0,1426.0,1.0,1013.0,0.0,1453.0,2.0
2023-03-20 10:37:37.678000+00:00,1375.0,2.0,1375.0,1.0,0.0,0.0,6262.0,1.0,0.0,0.0,1042.0,0.0,1320.0,3.0,0.0,0.0,1427.0,0.0,1015.0,2.0,1455.0,0.0
2023-03-20 10:37:42.678000+00:00,1379.0,2.0,1379.0,1.0,0.0,0.0,6278.0,0.0,0.0,0.0,1046.0,2.0,1326.0,2.0,0.0,0.0,1427.0,0.0,1019.0,3.0,1455.0,0.0
2023-03-20 10:37:47.678000+00:00,1383.0,2.0,1383.0,1.0,0.0,0.0,6297.0,0.0,0.0,0.0,1049.0,2.0,1327.0,1.0,0.0,0.0,1430.0,0.0,1022.0,1.0,1458.0,1.0
2023-03-20 10:37:52.678000+00:00,1384.0,1.0,1384.0,0.0,0.0,0.0,6302.0,0.0,0.0,0.0,1051.0,2.0,1328.0,0.0,0.0,0.0,1432.0,1.0,1024.0,0.0,1458.0,0.0
2023-03-20 10:37:57.678000+00:00,1386.0,0.0,1386.0,1.0,0.0,0.0,6311.0,0.0,0.0,0.0,1052.0,0.0,1331.0,0.0,0.0,0.0,1435.0,3.0,1025.0,1.0,1460.0,0.0
2023-03-20 10:38:02.678000+00:00,1388.0,1.0,1388.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,1054.0,1.0,1331.0,0.0,0.0,0.0,1436.0,2.0,1027.0,0.0,1461.0,0.0
2023-03-20 10:38:07.678000+00:00,1390.0,1.0,1390.0,0.0,0.0,0.0,6324.0,0.0,0.0,0.0,1055.0,0.0,1333.0,0.0,0.0,0.0,1437.0,1.0,1028.0,0.0,1467.0,3.0
2023-03-20 10:38:12.678000+00:00,1391.0,0.0,1391.0,0.0,0.0,0.0,6332.0,0.0,0.0,0.0,1057.0,0.0,1339.0,0.0,0.0,0.0,1438.0,1.0,1030.0,0.0,1471.0,3.0
2023-03-20 10:38:17.678000+00:00,1392.0,0.0,1392.0,0.0,0.0,0.0,6337.0,0.0,0.0,0.0,1057.0,0.0,1340.0,1.0,0.0,0.0,1440.0,0.0,1030.0,0.0,1473.0,2.0
2023-03-20 10:38:22.678000+00:00,1396.0,2.0,1396.0,1.0,0.0,0.0,6354.0,0.0,0.0,0.0,1060.0,0.0,1343.0,0.0,0.0,0.0,1440.0,0.0,1033.0,2.0,1474.0,1.0
2023-03-20 10:38:27.678000+00:00,1396.0,0.0,1396.0,0.0,0.0,0.0,6354.0,0.0,0.0,0.0,1061.0,0.0,1345.0,1.0,0.0,0.0,1442.0,2.0,1034.0,0.0,1476.0,1.0
2023-03-20 10:38:32.678000+00:00,1397.0,0.0,1397.0,0.0,0.0,0.0,6358.0,0.0,0.0,0.0,1062.0,1.0,1346.0,0.0,0.0,0.0,1445.0,2.0,1034.0,0.0,1478.0,1.0
2023-03-20 10:38:37.678000+00:00,1398.0,0.0,1398.0,1.0,0.0,0.0,6362.0,1.0,0.0,0.0,1063.0,0.0,1348.0,0.0,0.0,0.0,1449.0,3.0,1036.0,1.0,1479.0,0.0
2023-03-20 10:38:42.678000+00:00,1400.0,2.0,1400.0,1.0,0.0,0.0,6371.0,0.0,0.0,0.0,1064.0,0.0,1351.0,0.0,0.0,0.0,1451.0,1.0,1037.0,1.0,1480.0,0.0
2023-03-20 10:38:47.678000+00:00,1400.0,0.0,1400.0,0.0,0.0,0.0,6371.0,0.0,0.0,0.0,1064.0,0.0,1354.0,2.0,0.0,0.0,1455.0,0.0,1037.0,0.0,1486.0,4.0
2023-03-20 10:38:52.678000+00:00,1401.0,0.0,1401.0,0.0,0.0,0.0,6375.0,0.0,0.0,0.0,1065.0,1.0,1355.0,0.0,0.0,0.0,1455.0,0.0,1038.0,0.0,1491.0,2.0
2023-03-20 10:38:57.678000+00:00,1405.0,1.0,1405.0,1.0,0.0,0.0,6390.0,0.0,0.0,0.0,1065.0,0.0,1357.0,1.0,0.0,0.0,1457.0,2.0,1038.0,0.0,1491.0,0.0
2023-03-20 10:39:02.678000+00:00,1408.0,2.0,1408.0,1.0,0.0,0.0,6407.0,1.0,0.0,0.0,1068.0,2.0,1358.0,0.0,0.0,0.0,1460.0,3.0,1041.0,2.0,1491.0,0.0
2023-03-20 10:39:07.678000+00:00,1411.0,0.0,1411.0,0.0,0.0,0.0,6423.0,0.0,0.0,0.0,1070.0,1.0,1359.0,0.0,0.0,0.0,1462.0,2.0,1043.0,1.0,1494.0,4.0
2023-03-20 10:39:12.678000+00:00,1412.0,0.0,1412.0,1.0,0.0,0.0,6427.0,0.0,0.0,0.0,1073.0,0.0,1359.0,0.0,0.0,0.0,1466.0,3.0,1046.0,0.0,1498.0,0.0
2023-03-20 10:39:17.678000+00:00,1415.0,2.0,1415.0,1.0,0.0,0.0,6441.0,0.0,0.0,0.0,1075.0,2.0,1360.0,1.0,0.0,0.0,1469.0,2.0,1048.0,2.0,1498.0,0.0
2023-03-20 10:39:22.678000+00:00,1418.0,1.0,1418.0,0.0,0.0,0.0,6454.0,1.0,0.0,0.0,1078.0,1.0,1362.0,1.0,0.0,0.0,1472.0,0.0,1051.0,0.0,1500.0,1.0
2023-03-20 10:39:27.678000+00:00,1421.0,2.0,1421.0,1.0,0.0,0.0,6468.0,1.0,0.0,0.0,1080.0,0.0,1363.0,1.0,0.0,0.0,1475.0,1.0,1053.0,0.0,1502.0,1.0
2023-03-20 10:39:32.678000+00:00,1422.0,1.0,1422.0,0.0,0.0,0.0,6472.0,0.0,0.0,0.0,1083.0,2.0,1366.0,2.0,0.0,0.0,1475.0,0.0,1056.0,1.0,1504.0,2.0
2023-03-20 10:39:37.678000+00:00,1425.0,0.0,1425.0,3.0,0.0,0.0,6485.0,0.0,0.0,0.0,1084.0,1.0,1370.0,2.0,0.0,0.0,1476.0,0.0,1057.0,0.0,1504.0,0.0
2023-03-20 10:39:42.678000+00:00,1427.0,1.0,1427.0,1.0,0.0,0.0,6494.0,0.0,0.0,0.0,1087.0,1.0,1374.0,1.0,0.0,0.0,1480.0,2.0,1059.0,3.0,1504.0,0.0
2023-03-20 10:39:47.678000+00:00,1427.0,0.0,1427.0,0.0,0.0,0.0,6494.0,0.0,0.0,0.0,1088.0,1.0,1374.0,0.0,0.0,0.0,1481.0,0.0,1061.0,1.0,1506.0,2.0
2023-03-20 10:39:52.678000+00:00,1429.0,2.0,1429.0,0.0,0.0,0.0,6504.0,1.0,0.0,0.0,1089.0,1.0,1375.0,1.0,0.0,0.0,1483.0,2.0,1061.0,0.0,1507.0,0.0
2023-03-20 10:39:57.678000+00:00,1430.0,0.0,1430.0,1.0,0.0,0.0,6508.0,0.0,0.0,0.0,1089.0,0.0,1378.0,3.0,0.0,0.0,1485.0,1.0,1062.0,1.0,1508.0,0.0
2023-03-20 10:40:02.678000+00:00,1431.0,0.0,1431.0,0.0,0.0,0.0,6512.0,0.0,0.0,0.0,1090.0,0.0,1380.0,2.0,0.0,0.0,1486.0,1.0,1063.0,0.0,1511.0,3.0
2023-03-20 10:40:07.678000+00:00,1432.0,1.0,1432.0,1.0,0.0,0.0,6517.0,1.0,0.0,0.0,1092.0,0.0,1382.0,3.0,0.0,0.0,1486.0,0.0,1065.0,1.0,1516.0,2.0
2023-03-20 10:40:12.678000+00:00,1433.0,0.0,1433.0,0.0,0.0,0.0,6522.0,0.0,0.0,0.0,1092.0,0.0,1382.0,0.0,0.0,0.0,1486.0,0.0,1065.0,0.0,1518.0,0.0
2023-03-20 10:40:17.678000+00:00,1436.0,2.0,1436.0,1.0,0.0,0.0,6535.0,0.0,0.0,0.0,1093.0,1.0,1385.0,1.0,0.0,0.0,1487.0,1.0,1066.0,0.0,1518.0,0.0
2023-03-20 10:40:22.678000+00:00,1437.0,1.0,1437.0,1.0,0.0,0.0,6539.0,0.0,0.0,0.0,1096.0,1.0,1385.0,0.0,0.0,0.0,1490.0,2.0,1069.0,1.0,1520.0,1.0
2023-03-20 10:40:27.678000+00:00,1439.0,0.0,1439.0,0.0,0.0,0.0,6549.0,1.0,0.0,0.0,1098.0,2.0,1388.0,2.0,0.0,0.0,1491.0,2.0,1071.0,0.0,1524.0,1.0
2023-03-20 10:40:32.678000+00:00,1440.0,0.0,1440.0,1.0,0.0,0.0,6553.0,0.0,0.0,0.0,1098.0,0.0,1388.0,0.0,0.0,0.0,1496.0,2.0,1071.0,0.0,1527.0,2.0
2023-03-20 10:40:37.678000+00:00,1441.0,0.0,1441.0,0.0,0.0,0.0,6558.0,0.0,0.0,0.0,1099.0,1.0,1389.0,0.0,0.0,0.0,1498.0,4.0,1072.0,0.0,1527.0,0.0
2023-03-20 10:40:42.678000+00:00,1443.0,0.0,1443.0,1.0,0.0,0.0,6569.0,0.0,0.0,0.0,1100.0,1.0,1390.0,1.0,0.0,0.0,1499.0,1.0,1073.0,1.0,1528.0,0.0
2023-03-20 10:40:47.678000+00:00,1445.0,1.0,1445.0,0.0,0.0,0.0,6577.0,1.0,0.0,0.0,1101.0,0.0,1392.0,1.0,0.0,0.0,1500.0,0.0,1074.0,1.0,1530.0,1.0
2023-03-20 10:40:52.678000+00:00,1447.0,0.0,1447.0,0.0,0.0,0.0,6583.0,0.0,0.0,0.0,1101.0,0.0,1393.0,1.0,0.0,0.0,1504.0,2.0,1074.0,0.0,1531.0,1.0
2023-03-20 10:40:57.678000+00:00,1448.0,0.0,1448.0,0.0,0.0,0.0,6591.0,0.0,0.0,0.0,1102.0,0.0,1394.0,1.0,0.0,0.0,1505.0,0.0,1075.0,0.0,1532.0,1.0
2023-03-20 10:41:02.678000+00:00,1451.0,0.0,1451.0,2.0,0.0,0.0,6604.0,0.0,0.0,0.0,1106.0,3.0,1398.0,0.0,0.0,0.0,1506.0,1.0,1079.0,2.0,1533.0,1.0
2023-03-20 10:41:07.678000+00:00,1454.0,1.0,1454.0,0.0,0.0,0.0,6617.0,0.0,0.0,0.0,1108.0,4.0,1399.0,1.0,0.0,0.0,1510.0,3.0,1081.0,2.0,1534.0,1.0
2023-03-20 10:41:12.678000+00:00,1454.0,0.0,1454.0,0.0,0.0,0.0,6621.0,0.0,0.0,0.0,1110.0,2.0,1399.0,0.0,0.0,0.0,1512.0,2.0,1083.0,2.0,1535.0,1.0
2023-03-20 10:41:17.678000+00:00,1455.0,0.0,1455.0,1.0,0.0,0.0,6626.0,0.0,0.0,0.0,1110.0,0.0,1399.0,0.0,0.0,0.0,1513.0,1.0,1083.0,0.0,1537.0,1.0
2023-03-20 10:41:22.678000+00:00,1458.0,0.0,1458.0,2.0,0.0,0.0,6640.0,0.0,0.0,0.0,1111.0,1.0,1402.0,1.0,0.0,0.0,1513.0,0.0,1084.0,0.0,1538.0,0.0
2023-03-20 10:41:27.678000+00:00,1461.0,2.0,1461.0,2.0,0.0,0.0,6653.0,0.0,0.0,0.0,1116.0,3.0,1406.0,4.0,0.0,0.0,1513.0,0.0,1089.0,2.0,1539.0,0.0
2023-03-20 10:41:32.678000+00:00,1462.0,1.0,1462.0,0.0,0.0,0.0,6659.0,0.0,0.0,0.0,1117.0,0.0,1408.0,2.0,0.0,0.0,1514.0,1.0,1090.0,0.0,1540.0,0.0
2023-03-20 10:41:37.678000+00:00,1465.0,2.0,1465.0,2.0,0.0,0.0,6673.0,0.0,0.0,0.0,1118.0,0.0,1409.0,1.0,0.0,0.0,1516.0,2.0,1090.0,0.0,1544.0,3.0
2023-03-20 10:41:42.678000+00:00,1467.0,0.0,1467.0,2.0,0.0,0.0,6681.0,0.0,0.0,0.0,1120.0,1.0,1412.0,1.0,0.0,0.0,1516.0,0.0,1093.0,1.0,1545.0,1.0
2023-03-20 10:41:47.678000+00:00,1468.0,1.0,1468.0,1.0,0.0,0.0,6685.0,0.0,0.0,0.0,1122.0,2.0,1413.0,0.0,0.0,0.0,1518.0,2.0,1094.0,1.0,1545.0,0.0
2023-03-20 10:41:52.678000+00:00,1469.0,0.0,1469.0,0.0,0.0,0.0,6690.0,0.0,0.0,0.0,1122.0,0.0,1414.0,1.0,0.0,0.0,1519.0,1.0,1095.0,1.0,1546.0,1.0
2023-03-20 10:41:57.678000+00:00,1470.0,1.0,1470.0,1.0,0.0,0.0,6694.0,0.0,0.0,0.0,1123.0,1.0,1417.0,0.0,0.0,0.0,1522.0,1.0,1096.0,1.0,1550.0,4.0
2023-03-20 10:42:02.678000+00:00,1470.0,0.0,1470.0,0.0,0.0,0.0,6694.0,0.0,0.0,0.0,1124.0,1.0,1419.0,2.0,0.0,0.0,1522.0,0.0,1097.0,1.0,1555.0,1.0
2023-03-20 10:42:07.678000+00:00,1471.0,0.0,1471.0,0.0,0.0,0.0,6699.0,1.0,0.0,0.0,1124.0,0.0,1422.0,2.0,0.0,0.0,1523.0,0.0,1097.0,0.0,1555.0,0.0
2023-03-20 10:42:12.678000+00:00,1472.0,1.0,1472.0,1.0,0.0,0.0,6704.0,0.0,0.0,0.0,1125.0,0.0,1423.0,1.0,0.0,0.0,1526.0,1.0,1098.0,1.0,1555.0,0.0
2023-03-20 10:42:17.678000+00:00,1474.0,1.0,1474.0,0.0,0.0,0.0,6712.0,0.0,0.0,0.0,1127.0,1.0,1425.0,1.0,0.0,0.0,1527.0,1.0,1100.0,0.0,1556.0,1.0
2023-03-20 10:42:22.678000+00:00,1475.0,1.0,1475.0,0.0,0.0,0.0,6717.0,0.0,0.0,0.0,1127.0,0.0,1427.0,2.0,0.0,0.0,1530.0,1.0,1100.0,0.0,1558.0,1.0
2023-03-20 10:42:27.678000+00:00,1476.0,0.0,1476.0,0.0,0.0,0.0,6721.0,0.0,0.0,0.0,1128.0,0.0,1427.0,0.0,0.0,0.0,1535.0,5.0,1101.0,1.0,1561.0,0.0
2023-03-20 10:42:32.678000+00:00,1477.0,0.0,1477.0,0.0,0.0,0.0,6722.0,0.0,0.0,0.0,1128.0,0.0,1428.0,0.0,0.0,0.0,1536.0,1.0,1101.0,0.0,1562.0,1.0
2023-03-20 10:42:37.678000+00:00,1477.0,0.0,1477.0,0.0,0.0,0.0,6726.0,0.0,0.0,0.0,1129.0,1.0,1429.0,1.0,0.0,0.0,1538.0,2.0,1102.0,0.0,1567.0,1.0
2023-03-20 10:42:42.678000+00:00,1479.0,1.0,1479.0,1.0,0.0,0.0,6734.0,1.0,0.0,0.0,1130.0,0.0,1429.0,0.0,0.0,0.0,1539.0,0.0,1103.0,0.0,1570.0,2.0
2023-03-20 10:42:47.678000+00:00,1483.0,1.0,1483.0,1.0,0.0,0.0,6754.0,1.0,0.0,0.0,1133.0,0.0,1430.0,0.0,0.0,0.0,1540.0,1.0,1106.0,4.0,1570.0,0.0
2023-03-20 10:42:52.678000+00:00,1486.0,1.0,1486.0,0.0,0.0,0.0,6768.0,1.0,0.0,0.0,1134.0,1.0,1431.0,1.0,0.0,0.0,1540.0,0.0,1107.0,0.0,1570.0,0.0
2023-03-20 10:42:57.678000+00:00,1488.0,1.0,1488.0,1.0,0.0,0.0,6780.0,0.0,0.0,0.0,1136.0,0.0,1433.0,2.0,0.0,0.0,1541.0,0.0,1109.0,0.0,1572.0,1.0
2023-03-20 10:43:02.678000+00:00,1490.0,1.0,1490.0,0.0,0.0,0.0,6789.0,1.0,0.0,0.0,1138.0,1.0,1433.0,0.0,0.0,0.0,1546.0,2.0,1111.0,1.0,1573.0,1.0
2023-03-20 10:43:07.678000+00:00,1492.0,1.0,1492.0,0.0,0.0,0.0,6798.0,0.0,0.0,0.0,1138.0,0.0,1435.0,0.0,0.0,0.0,1548.0,2.0,1111.0,0.0,1574.0,0.0
2023-03-20 10:43:12.678000+00:00,1494.0,0.0,1494.0,0.0,0.0,0.0,6808.0,0.0,0.0,0.0,1139.0,1.0,1437.0,2.0,0.0,0.0,1552.0,2.0,1112.0,0.0,1575.0,0.0
2023-03-20 10:43:17.678000+00:00,1496.0,1.0,1496.0,1.0,0.0,0.0,6818.0,1.0,0.0,0.0,1142.0,0.0,1440.0,1.0,0.0,0.0,1552.0,0.0,1115.0,3.0,1575.0,0.0
2023-03-20 10:43:22.678000+00:00,1498.0,0.0,1498.0,0.0,0.0,0.0,6827.0,0.0,0.0,0.0,1143.0,1.0,1443.0,2.0,0.0,0.0,1553.0,1.0,1116.0,0.0,1576.0,0.0
2023-03-20 10:43:27.678000+00:00,1500.0,1.0,1500.0,1.0,0.0,0.0,6837.0,0.0,0.0,0.0,1144.0,0.0,1446.0,0.0,0.0,0.0,1553.0,0.0,1117.0,0.0,1578.0,1.0
2023-03-20 10:43:32.678000+00:00,1504.0,1.0,1504.0,2.0,0.0,0.0,6856.0,1.0,0.0,0.0,1146.0,1.0,1448.0,1.0,0.0,0.0,1556.0,1.0,1119.0,1.0,1579.0,0.0
2023-03-20 10:43:37.678000+00:00,1505.0,0.0,1505.0,1.0,0.0,0.0,6861.0,0.0,0.0,0.0,1150.0,1.0,1450.0,1.0,0.0,0.0,1557.0,1.0,1123.0,4.0,1581.0,2.0
2023-03-20 10:43:42.678000+00:00,1506.0,1.0,1506.0,0.0,0.0,0.0,6865.0,0.0,0.0,0.0,1151.0,1.0,1452.0,1.0,0.0,0.0,1557.0,0.0,1124.0,0.0,1582.0,0.0
2023-03-20 10:43:47.678000+00:00,1507.0,0.0,1507.0,1.0,0.0,0.0,6870.0,0.0,0.0,0.0,1152.0,0.0,1455.0,2.0,0.0,0.0,1557.0,0.0,1125.0,0.0,1584.0,1.0
2023-03-20 10:43:52.678000+00:00,1508.0,0.0,1508.0,1.0,0.0,0.0,6874.0,0.0,0.0,0.0,1153.0,0.0,1457.0,1.0,0.0,0.0,1559.0,0.0,1126.0,1.0,1586.0,1.0
2023-03-20 10:43:57.678000+00:00,1508.0,0.0,1508.0,0.0,0.0,0.0,6874.0,0.0,0.0,0.0,1153.0,0.0,1458.0,0.0,0.0,0.0,1559.0,0.0,1126.0,0.0,1591.0,1.0
2023-03-20 10:44:02.678000+00:00,1511.0,4.0,1511.0,0.0,0.0,0.0,6887.0,0.0,0.0,0.0,1154.0,1.0,1459.0,0.0,0.0,0.0,1561.0,0.0,1127.0,1.0,1593.0,0.0
2023-03-20 10:44:07.678000+00:00,1512.0,0.0,1512.0,1.0,0.0,0.0,6892.0,0.0,0.0,0.0,1156.0,1.0,1460.0,0.0,0.0,0.0,1562.0,1.0,1129.0,0.0,1595.0,2.0
2023-03-20 10:44:12.678000+00:00,1512.0,0.0,1512.0,0.0,0.0,0.0,6892.0,0.0,0.0,0.0,1156.0,0.0,1465.0,1.0,0.0,0.0,1563.0,0.0,1129.0,0.0,1596.0,1.0
2023-03-20 10:44:17.678000+00:00,1512.0,0.0,1512.0,0.0,0.0,0.0,6892.0,0.0,0.0,0.0,1156.0,0.0,1465.0,0.0,0.0,0.0,1565.0,2.0,1129.0,0.0,1599.0,1.0
2023-03-20 10:44:22.678000+00:00,1513.0,1.0,1513.0,0.0,0.0,0.0,6896.0,0.0,0.0,0.0,1156.0,0.0,1465.0,0.0,0.0,0.0,1569.0,2.0,1129.0,0.0,1603.0,3.0
